user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
555151,28473,619492,12725166,23959,80159,43212,0,1708,15:54:18:430005
555156,28473,619499,12725168,23959,80159,43212,0,1708,15:54:18:568365
555161,28473,619501,12725172,23959,80159,43212,0,1708,15:54:18:673927
555167,28473,619505,12725172,23959,80160,43212,0,1708,15:54:18:786640
555173,28473,619511,12725174,23959,80160,43212,0,1708,15:54:18:902906
555176,28473,619516,12725176,23959,80160,43212,0,1708,15:54:19:001832
555181,28473,619519,12725177,23959,80160,43212,0,1708,15:54:19:148045
555189,28473,619525,12725185,23959,80161,43213,0,1708,15:54:19:319637
555193,28473,619528,12725186,23959,80161,43213,0,1708,15:54:19:419001
555198,28474,619532,12725188,23959,80162,43213,0,1708,15:54:19:569834
555203,28474,619538,12725189,23959,80162,43213,0,1708,15:54:19:662918
555210,28474,619541,12725190,23959,80162,43213,0,1708,15:54:19:792379
555215,28474,619546,12725192,23959,80162,43213,0,1708,15:54:19:911862
555219,28474,619551,12725194,23959,80163,43213,0,1708,15:54:20:009150
555223,28474,619554,12725197,23959,80163,43213,0,1708,15:54:20:104302
555227,28474,619557,12725199,23959,80163,43213,0,1708,15:54:20:220076
555231,28474,619563,12725209,23959,80163,43213,0,1708,15:54:20:409057
555233,28474,619567,12725212,23959,80163,43213,0,1708,15:54:20:522742
555237,28474,619572,12725213,23959,80164,43213,0,1708,15:54:20:612428
555242,28474,619576,12725214,23959,80164,43213,0,1708,15:54:20:727132
555247,28474,619579,12725216,23959,80164,43213,0,1708,15:54:20:830658
555251,28474,619581,12725219,23959,80164,43213,0,1708,15:54:20:928886
555254,28474,619585,12725222,23959,80164,43213,0,1708,15:54:21:036342
555259,28474,619589,12725224,23959,80164,43213,0,1708,15:54:21:155663
555262,28474,619594,12725227,23959,80165,43214,0,1708,15:54:21:265349
555267,28474,619598,12725230,23959,80165,43214,0,1612,15:54:21:452577
555269,28474,619603,12725240,23959,80165,43214,0,1708,15:54:21:550691
555274,28474,619606,12725243,23959,80165,43214,0,1708,15:54:21:691776
555278,28474,619610,12725246,23959,80165,43214,0,1612,15:54:21:794484
555283,28474,619614,12725247,23959,80166,43214,0,1708,15:54:21:917747
555287,28474,619620,12725249,23959,80166,43214,0,1708,15:54:22:044839
555294,28474,619624,12725249,23959,80166,43214,0,1708,15:54:22:151987
555298,28474,619628,12725252,23959,80166,43214,0,1708,15:54:22:249094
555301,28474,619631,12725254,23959,80166,43214,0,1708,15:54:22:361463
555304,28474,619635,12725257,23959,80166,43214,0,1708,15:54:22:507991
555306,28474,619637,12725265,23959,80167,43214,0,1708,15:54:22:608571
555312,28474,619640,12725268,23959,80167,43214,0,1708,15:54:22:752906
555317,28474,619647,12725270,23959,80167,43214,0,1708,15:54:22:866004
555321,28474,619652,12725272,23959,80167,43214,0,1708,15:54:22:963485
555324,28474,619656,12725275,23959,80167,43214,0,1708,15:54:23:060348
555327,28474,619661,12725277,23959,80167,43214,0,1708,15:54:23:171057
555331,28474,619665,12725279,23959,80168,43215,0,1708,15:54:23:292622
555335,28474,619671,12725282,23959,80168,43215,0,1708,15:54:23:393948
555341,28474,619675,12725282,23959,80168,43215,0,1708,15:54:23:492130
555345,28474,619678,12725284,23959,80168,43215,0,1708,15:54:23:593631
555349,28474,619681,12725287,23959,80168,43215,0,1708,15:54:23:674359
555353,28474,619684,12725288,23959,80168,43215,0,1708,15:54:23:805013
555358,28474,619689,12725289,23959,80169,43215,0,1708,15:54:23:901061
555361,28474,619692,12725293,23959,80169,43215,0,1708,15:54:24:005772
555365,28474,619696,12725295,23960,80169,43215,0,1708,15:54:24:097804
555368,28474,619699,12725297,23960,80169,43215,0,1708,15:54:24:215892
555375,28474,619703,12725298,23960,80169,43215,0,1708,15:54:24:308914
555378,28474,619707,12725301,23960,80169,43215,0,1708,15:54:24:408907
555382,28474,619710,12725304,23960,80169,43215,0,1708,15:54:24:548889
555387,28474,619715,12725309,23960,80170,43215,0,1708,15:54:24:667156
555393,28474,619718,12725310,23960,80170,43215,0,1708,15:54:24:786679
555395,28474,619723,12725313,23960,80170,43215,0,1708,15:54:24:887432
555398,28474,619728,12725315,23960,80170,43216,0,1708,15:54:25:016842
555403,28474,619733,12725318,23960,80171,43216,0,1708,15:54:25:132896
555407,28474,619738,12725321,23960,80171,43216,0,1708,15:54:25:266603
555411,28474,619742,12725325,23960,80171,43216,0,1708,15:54:25:385932
555416,28474,619745,12725327,23960,80171,43216,0,1708,15:54:25:473404
555420,28474,619749,12725330,23960,80171,43216,0,1708,15:54:25:638542
555423,28474,619753,12725335,23960,80171,43216,0,1708,15:54:25:767574
555429,28474,619758,12725338,23960,80172,43216,0,1708,15:54:25:863172
555433,28474,619761,12725339,23960,80172,43216,0,1708,15:54:26:000252
555438,28474,619767,12725341,23960,80172,43216,0,1708,15:54:26:106008
555442,28474,619771,12725342,23960,80172,43216,0,1708,15:54:26:211101
555447,28474,619775,12725344,23960,80172,43216,0,1708,15:54:26:343069
555451,28474,619780,12725346,23960,80173,43216,0,1708,15:54:26:429844
