user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
519288,27167,642136,12704525,33718,88222,49880,0,1708,15:57:07:093930
519295,27167,642140,12704525,33718,88223,49880,0,1708,15:57:07:200635
519300,27168,642146,12704525,33718,88223,49880,0,1708,15:57:07:360340
519307,27168,642152,12704526,33718,88223,49880,0,1708,15:57:07:529476
519320,27168,642158,12704526,33718,88224,49880,0,1708,15:57:07:693366
519326,27168,642165,12704527,33718,88224,49880,0,1708,15:57:07:837790
519331,27168,642170,12704528,33718,88225,49880,0,1708,15:57:07:919957
519337,27168,642173,12704528,33718,88225,49880,0,1708,15:57:08:032774
519342,27168,642176,12704531,33718,88225,49880,0,1708,15:57:08:157126
519347,27170,642180,12704533,33718,88226,49880,0,1708,15:57:08:281182
519353,27171,642185,12704534,33718,88227,49880,0,1708,15:57:08:411606
519357,27171,642190,12704536,33718,88227,49881,0,1708,15:57:08:544274
519361,27171,642195,12704538,33718,88227,49881,0,1708,15:57:08:655825
519366,27171,642199,12704540,33718,88227,49881,0,1708,15:57:08:765300
519368,27171,642203,12704545,33718,88227,49881,0,1708,15:57:08:862506
519372,27171,642208,12704546,33718,88228,49881,0,1708,15:57:08:962822
519375,27171,642212,12704548,33718,88228,49881,0,1708,15:57:09:091080
519380,27171,642217,12704552,33718,88228,49881,0,1708,15:57:09:178445
519382,27171,642220,12704554,33718,88228,49881,0,1708,15:57:09:274577
519383,27172,642225,12704556,33718,88228,49881,0,1708,15:57:09:393616
519386,27172,642229,12704560,33718,88228,49881,0,1708,15:57:09:478506
519389,27172,642234,12704563,33718,88229,49881,0,1708,15:57:09:607875
519394,27172,642238,12704566,33718,88229,49881,0,1708,15:57:09:728297
519400,27172,642242,12704568,33718,88229,49881,0,1708,15:57:09:820686
519403,27172,642244,12704572,33718,88229,49881,0,1708,15:57:09:953481
519407,27172,642248,12704575,33718,88229,49881,0,1708,15:57:10:097630
519413,27172,642252,12704580,33718,88229,49881,0,1708,15:57:10:201619
519416,27172,642256,12704582,33718,88230,49882,0,1708,15:57:10:309659
519420,27172,642259,12704584,33718,88230,49882,0,1708,15:57:10:412642
519424,27172,642263,12704587,33718,88230,49882,0,1708,15:57:10:553772
519429,27172,642269,12704590,33718,88230,49882,0,1708,15:57:10:654091
519431,27172,642275,12704591,33718,88230,49882,0,1708,15:57:10:749475
519436,27172,642278,12704594,33718,88230,49882,0,1708,15:57:10:855363
519439,27172,642282,12704596,33718,88231,49882,0,1708,15:57:10:962356
519442,27172,642286,12704599,33718,88231,49882,0,1708,15:57:11:069729
519445,27172,642291,12704601,33718,88231,49882,0,1708,15:57:11:202856
519450,27172,642296,12704604,33718,88231,49882,0,1708,15:57:11:330819
519454,27172,642302,12704606,33718,88231,49882,0,1708,15:57:11:417677
519458,27172,642305,12704608,33718,88232,49882,0,1708,15:57:11:506648
519462,27172,642308,12704610,33718,88232,49882,0,1708,15:57:11:609938
519467,27172,642309,12704612,33718,88232,49882,0,1708,15:57:11:712597
519471,27172,642313,12704615,33718,88232,49882,0,1708,15:57:11:827476
519473,27172,642318,12704619,33718,88232,49882,0,1708,15:57:11:940286
519477,27172,642322,12704621,33718,88232,49882,0,1708,15:57:12:057116
519481,27172,642326,12704625,33718,88232,49882,0,1708,15:57:12:153547
519485,27172,642330,12704626,33718,88233,49882,0,1708,15:57:12:276468
519489,27172,642334,12704629,33718,88233,49882,0,1708,15:57:12:372204
519493,27172,642338,12704632,33718,88233,49882,0,1708,15:57:12:485004
519495,27172,642341,12704637,33718,88233,49882,0,1708,15:57:12:609779
519500,27172,642345,12704641,33718,88233,49883,0,1708,15:57:12:732322
519504,27172,642348,12704644,33718,88233,49883,0,1708,15:57:12:832322
519508,27172,642352,12704647,33718,88234,49883,0,1708,15:57:12:931959
519510,27172,642356,12704651,33718,88234,49883,0,1708,15:57:13:051949
519516,27172,642358,12704654,33718,88234,49883,0,1708,15:57:13:146591
519517,27172,642362,12704658,33718,88234,49883,0,1708,15:57:13:278248
519523,27172,642367,12704659,33718,88234,49883,0,1708,15:57:13:378951
519525,27172,642370,12704664,33718,88234,49883,0,1708,15:57:13:496269
519530,27172,642373,12704667,33718,88235,49883,0,1708,15:57:13:620073
519533,27172,642378,12704671,33718,88235,49883,0,1708,15:57:13:708224
519536,27172,642381,12704674,33718,88235,49883,0,1708,15:57:13:809038
519539,27172,642384,12704679,33718,88235,49883,0,1708,15:57:13:944554
519545,27172,642387,12704683,33718,88235,49883,0,1708,15:57:14:068544
519552,27172,642391,12704684,33718,88235,49883,0,1708,15:57:14:184093
519558,27172,642396,12704687,33718,88236,49883,0,1708,15:57:14:314503
519562,27172,642401,12704689,33718,88236,49883,0,1708,15:57:14:414638
519565,27172,642405,12704691,33718,88236,49883,0,1708,15:57:14:544150
519571,27172,642409,12704693,33718,88237,49883,0,1708,15:57:14:672701
519575,27172,642415,12704695,33718,88237,49883,0,1708,15:57:14:946178
519582,27172,642420,12704712,33718,88238,49884,0,1708,15:57:15:112773
519585,27172,642424,12704715,33718,88238,49884,0,1708,15:57:15:204414
