user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
568388,20379,540068,12921012,27216,42455,13271,0,1708,15:56:48:358644
568399,20379,540072,12921013,27216,42456,13271,0,1708,15:56:48:467416
568406,20379,540075,12921014,27216,42456,13271,0,1708,15:56:48:614481
568415,20379,540079,12921015,27216,42456,13271,0,1708,15:56:48:763988
568423,20379,540085,12921016,27216,42456,13271,0,1708,15:56:48:904476
568430,20379,540089,12921019,27216,42457,13271,0,1708,15:56:49:035544
568431,20379,540093,12921025,27216,42457,13271,0,1708,15:56:49:172617
568436,20379,540098,12921029,27216,42457,13271,0,1708,15:56:49:296122
568440,20379,540102,12921031,27216,42457,13271,0,1708,15:56:49:412820
568445,20380,540107,12921033,27216,42458,13271,0,1708,15:56:49:521097
568449,20380,540112,12921034,27216,42458,13271,0,1708,15:56:49:632254
568454,20380,540117,12921035,27216,42458,13271,0,1708,15:56:49:747358
568461,20380,540119,12921035,27216,42458,13271,0,1708,15:56:49:830965
568466,20380,540123,12921035,27216,42458,13271,0,1708,15:56:49:949532
568470,20380,540128,12921038,27216,42459,13271,0,1708,15:56:50:066181
568475,20380,540133,12921039,27216,42459,13271,0,1708,15:56:50:211767
568481,20380,540135,12921044,27216,42459,13271,0,1708,15:56:50:324179
568486,20380,540140,12921047,27216,42459,13271,0,1708,15:56:50:418967
568490,20380,540143,12921048,27216,42459,13271,0,1708,15:56:50:569124
568493,20380,540148,12921054,27216,42459,13272,0,1708,15:56:50:690925
568498,20380,540152,12921056,27216,42460,13272,0,1708,15:56:50:782651
568502,20380,540155,12921057,27216,42460,13272,0,1708,15:56:50:886684
568506,20380,540159,12921059,27216,42460,13272,0,1708,15:56:50:985953
568511,20380,540162,12921062,27216,42460,13272,0,1708,15:56:51:099564
568514,20380,540167,12921064,27216,42460,13272,0,1708,15:56:51:274041
568519,20380,540172,12921072,27216,42460,13272,0,1516,15:56:51:388113
568521,20380,540177,12921075,27216,42460,13272,0,1708,15:56:51:488937
568526,20380,540179,12921077,27216,42461,13272,0,1708,15:56:51:584990
568531,20380,540183,12921079,27216,42461,13272,0,1708,15:56:51:721218
568535,20380,540188,12921082,27216,42461,13272,0,1708,15:56:51:822039
568540,20380,540193,12921083,27216,42461,13272,0,1708,15:56:51:955028
568544,20380,540199,12921085,27216,42461,13272,0,1708,15:56:52:049668
568547,20380,540202,12921088,27216,42461,13272,0,1708,15:56:52:153645
568552,20380,540205,12921090,27216,42461,13272,0,1708,15:56:52:260422
568557,20380,540208,12921093,27216,42462,13272,0,1708,15:56:52:372130
568561,20380,540212,12921096,27216,42462,13272,0,1708,15:56:52:468584
568563,20380,540218,12921098,27216,42462,13272,0,1708,15:56:52:563368
568568,20380,540222,12921098,27216,42462,13272,0,1708,15:56:52:676248
568573,20380,540226,12921100,27216,42462,13273,0,1708,15:56:52:789140
568575,20380,540233,12921102,27216,42462,13273,0,1708,15:56:52:896460
568579,20380,540236,12921106,27216,42463,13273,0,1708,15:56:53:026192
568583,20380,540242,12921108,27216,42463,13273,0,1708,15:56:53:128394
568585,20380,540247,12921111,27216,42463,13273,0,1708,15:56:53:234357
568590,20380,540250,12921112,27216,42463,13273,0,1708,15:56:53:343068
568593,20380,540257,12921114,27216,42463,13273,0,1708,15:56:53:457249
568598,20380,540260,12921116,27216,42463,13273,0,1708,15:56:53:539065
568602,20380,540263,12921118,27216,42463,13273,0,1708,15:56:53:628461
568605,20380,540268,12921120,27216,42463,13273,0,1708,15:56:53:732264
568611,20380,540271,12921121,27216,42464,13273,0,1708,15:56:53:850051
568617,20380,540275,12921123,27216,42464,13273,0,1708,15:56:53:972314
568619,20380,540281,12921126,27216,42464,13273,0,1708,15:56:54:086608
568623,20380,540287,12921129,27216,42464,13273,0,1708,15:56:54:182554
568627,20380,540291,12921130,27216,42464,13273,0,1708,15:56:54:352331
568632,20380,540295,12921138,27216,42464,13273,0,1708,15:56:54:477037
568636,20380,540301,12921140,27216,42465,13273,0,1708,15:56:54:572885
568641,20380,540305,12921142,27216,42465,13273,0,1708,15:56:54:704994
568646,20380,540308,12921145,27216,42465,13274,0,1708,15:56:54:820185
568649,20380,540314,12921147,27216,42465,13274,0,1708,15:56:54:914616
568653,20380,540319,12921147,27216,42465,13274,0,1708,15:56:55:012600
568656,20380,540323,12921150,27216,42465,13274,0,1708,15:56:55:109793
568660,20380,540327,12921151,27216,42466,13274,0,1708,15:56:55:199474
568664,20380,540331,12921153,27216,42466,13274,0,1708,15:56:55:350464
568669,20380,540337,12921160,27216,42466,13274,0,1708,15:56:55:511018
568674,20380,540342,12921162,27216,42466,13274,0,1708,15:56:55:647614
568676,20380,540351,12921164,27216,42466,13274,0,1708,15:56:55:744446
568678,20380,540357,12921166,27216,42466,13274,0,1708,15:56:55:848699
568684,20380,540360,12921167,27216,42467,13274,0,1708,15:56:55:945092
568687,20380,540364,12921169,27216,42467,13274,0,1708,15:56:56:045207
568690,20380,540368,12921172,27216,42467,13274,0,1708,15:56:56:155395
568693,20380,540373,12921174,27216,42467,13274,0,1708,15:56:56:254444
568696,20380,540376,12921177,27216,42467,13275,0,1708,15:56:56:343266
