user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
138348,14206,94229,8708079,5866,9684,3427,0,1996,17:19:28:538443
138355,14206,94234,8708079,5866,9684,3428,0,1996,17:19:28:690383
138365,14206,94238,8708080,5866,9684,3428,0,1996,17:19:28:806834
138372,14206,94243,8708080,5866,9685,3428,0,1996,17:19:28:981867
138384,14206,94247,8708080,5866,9685,3428,0,1996,17:19:29:101581
138394,14206,94249,8708080,5866,9685,3428,0,1996,17:19:29:229107
138405,14206,94250,8708080,5866,9685,3428,0,1996,17:19:29:350601
138414,14206,94253,8708081,5866,9686,3428,0,1996,17:19:29:462544
138421,14206,94256,8708082,5866,9686,3428,0,1996,17:19:29:603975
138427,14206,94262,8708083,5866,9686,3428,0,1996,17:19:29:768483
138435,14207,94269,8708084,5866,9687,3428,0,1996,17:19:29:892361
138440,14207,94274,8708086,5866,9687,3429,0,979,17:19:30:038692
138443,14207,94277,8708092,5866,9687,3429,0,1996,17:19:30:133982
138445,14207,94279,8708099,5866,9687,3429,0,1536,17:19:30:254913
138447,14207,94281,8708107,5866,9688,3429,0,1536,17:19:30:364194
138449,14208,94282,8708113,5867,9688,3429,0,1536,17:19:30:463044
138450,14208,94283,8708121,5867,9688,3429,0,1536,17:19:30:563286
138450,14208,94283,8708129,5867,9688,3429,0,1536,17:19:30:666597
138452,14208,94285,8708136,5867,9688,3429,0,1996,17:19:30:798389
138453,14208,94287,8708145,5867,9688,3429,0,1996,17:19:30:940533
138456,14208,94288,8708155,5867,9688,3429,0,1996,17:19:31:130278
138458,14208,94289,8708171,5867,9688,3429,0,1843,17:19:31:231259
138459,14208,94289,8708178,5867,9689,3429,0,1363,17:19:31:327468
138460,14208,94290,8708185,5867,9689,3429,0,1536,17:19:31:427706
138462,14208,94291,8708193,5867,9689,3429,0,1996,17:19:31:557031
138462,14208,94292,8708203,5867,9689,3429,0,1996,17:19:31:668322
138464,14208,94295,8708210,5867,9689,3429,0,1843,17:19:31:808331
138466,14208,94297,8708218,5867,9689,3429,0,1536,17:19:31:887646
138467,14208,94297,8708224,5867,9689,3429,0,1843,17:19:32:029241
138468,14208,94299,8708235,5867,9689,3429,0,1996,17:19:32:209359
138470,14208,94302,8708248,5867,9690,3429,0,1747,17:19:32:335030
138470,14208,94303,8708258,5867,9690,3429,0,1996,17:19:32:455283
138472,14208,94303,8708268,5867,9690,3429,0,1363,17:19:32:566737
138473,14208,94304,8708277,5867,9690,3429,0,1996,17:19:32:695390
138476,14208,94306,8708284,5867,9690,3429,0,1996,17:19:32:815897
138477,14208,94307,8708295,5867,9690,3429,0,1996,17:19:32:933722
138480,14208,94307,8708302,5867,9690,3429,0,1536,17:19:33:043641
138481,14208,94308,8708311,5867,9690,3429,0,1996,17:19:33:152495
138481,14208,94308,8708321,5867,9691,3429,0,1747,17:19:33:255388
138482,14208,94310,8708327,5867,9691,3429,0,1747,17:19:33:355075
138482,14208,94310,8708336,5867,9691,3429,0,1747,17:19:33:483370
138483,14208,94312,8708346,5867,9691,3429,0,1843,17:19:33:585616
138485,14208,94313,8708352,5867,9691,3429,0,1996,17:19:33:714337
138488,14208,94314,8708364,5867,9691,3429,0,979,17:19:33:839976
138488,14208,94314,8708373,5867,9691,3429,0,1843,17:19:33:947383
138489,14208,94315,8708381,5867,9691,3429,0,1536,17:19:34:047056
138490,14208,94316,8708389,5867,9691,3429,0,825,17:19:34:146436
138491,14208,94317,8708397,5867,9691,3429,0,1747,17:19:34:258680
138492,14208,94318,8708404,5867,9691,3429,0,1996,17:19:34:334939
138493,14208,94319,8708410,5867,9692,3429,0,1996,17:19:34:456135
138494,14208,94321,8708419,5867,9692,3429,0,1996,17:19:34:540037
138495,14208,94322,8708425,5867,9692,3429,0,979,17:19:34:658904
138498,14208,94324,8708432,5867,9692,3429,0,1996,17:19:34:757497
138500,14208,94324,8708439,5867,9692,3429,0,1996,17:19:34:877702
138501,14208,94326,8708447,5867,9692,3429,0,1996,17:19:34:978177
138503,14208,94327,8708452,5867,9692,3429,0,1996,17:19:35:075842
138504,14208,94329,8708460,5867,9692,3429,0,1747,17:19:35:223069
138506,14208,94330,8708476,5867,9692,3429,0,1747,17:19:35:358066
138506,14208,94331,8708483,5867,9693,3429,0,1996,17:19:35:459221
138507,14208,94331,8708491,5867,9693,3429,0,825,17:19:35:566093
138508,14208,94331,8708501,5867,9693,3429,0,1996,17:19:35:687760
138510,14208,94333,8708507,5867,9693,3429,0,1536,17:19:35:806269
138514,14208,94334,8708513,5867,9693,3429,0,1996,17:19:35:929925
138518,14208,94336,8708520,5867,9693,3429,0,1996,17:19:36:035942
138522,14208,94337,8708526,5867,9693,3429,0,1996,17:19:36:141734
138525,14208,94341,8708529,5867,9694,3429,0,1996,17:19:36:290178
138528,14208,94343,8708539,5867,9694,3429,0,1996,17:19:36:410142
138529,14208,94343,8708546,5867,9694,3429,0,825,17:19:36:506505
