user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
247508,9468,253123,8400650,17043,15313,7135,0,1708,17:16:21:620308
247519,9468,253126,8400652,17043,15314,7135,0,1708,17:16:21:752097
247522,9468,253130,8400657,17043,15314,7135,0,1708,17:16:21:832996
247525,9468,253134,8400658,17043,15314,7135,0,1708,17:16:21:982163
247536,9469,253139,8400660,17043,15314,7135,0,1708,17:16:22:128712
247541,9469,253144,8400663,17043,15314,7135,0,1708,17:16:22:270027
247546,9470,253149,8400664,17043,15315,7135,0,1708,17:16:22:363432
247550,9470,253152,8400666,17043,15315,7135,0,1708,17:16:22:531697
247554,9471,253157,8400676,17043,15315,7135,0,1708,17:16:22:702295
247561,9471,253161,8400678,17043,15315,7135,0,1708,17:16:22:822286
247565,9472,253167,8400679,17043,15316,7135,0,1708,17:16:22:943413
247571,9472,253170,8400681,17043,15316,7135,0,1708,17:16:23:039994
247575,9472,253174,8400683,17043,15316,7135,0,1708,17:16:23:147622
247581,9472,253177,8400685,17043,15316,7135,0,1708,17:16:23:277175
247586,9472,253181,8400688,17043,15316,7135,0,1708,17:16:23:367449
247591,9472,253185,8400689,17043,15317,7135,0,1708,17:16:23:476799
247594,9472,253189,8400690,17043,15317,7135,0,1708,17:16:23:603266
247598,9472,253193,8400699,17043,15317,7135,0,1708,17:16:23:765419
247603,9472,253197,8400701,17043,15317,7135,0,1708,17:16:23:875662
247607,9472,253200,8400704,17043,15317,7136,0,1708,17:16:23:992186
247611,9472,253204,8400707,17043,15317,7136,0,1708,17:16:24:101871
247614,9472,253209,8400711,17043,15318,7136,0,1708,17:16:24:186525
247619,9472,253212,8400713,17043,15318,7136,0,1708,17:16:24:317381
247623,9472,253218,8400716,17043,15318,7136,0,1708,17:16:24:416442
247626,9472,253222,8400718,17043,15318,7136,0,1708,17:16:24:558377
247631,9472,253229,8400720,17043,15318,7136,0,1708,17:16:24:720470
247638,9472,253232,8400725,17043,15318,7136,0,1708,17:16:24:820336
247641,9472,253238,8400727,17043,15319,7136,0,1708,17:16:24:932008
247645,9472,253241,8400729,17043,15319,7136,0,1708,17:16:25:059441
247650,9472,253246,8400732,17043,15319,7136,0,1708,17:16:25:167142
247654,9472,253249,8400734,17043,15319,7136,0,1708,17:16:25:256806
247657,9472,253254,8400735,17043,15319,7136,0,1708,17:16:25:361782
247661,9472,253259,8400738,17043,15319,7136,0,1708,17:16:25:497541
247666,9472,253263,8400741,17043,15319,7136,0,1708,17:16:25:580500
247668,9472,253266,8400742,17043,15320,7136,0,1708,17:16:25:730635
247675,9472,253270,8400751,17043,15320,7136,0,1708,17:16:25:935550
247681,9472,253276,8400755,17043,15320,7136,0,1708,17:16:26:028948
247683,9472,253281,8400756,17043,15320,7136,0,1708,17:16:26:131130
247687,9472,253285,8400758,17043,15320,7136,0,1708,17:16:26:244246
247691,9472,253291,8400761,17043,15320,7137,0,1708,17:16:26:353223
247696,9472,253294,8400763,17043,15321,7137,0,1708,17:16:26:488661
247701,9472,253297,8400766,17043,15321,7137,0,1708,17:16:26:589037
247706,9472,253301,8400768,17043,15321,7137,0,1708,17:16:26:715814
247711,9472,253304,8400773,17043,15321,7137,0,1708,17:16:26:826495
247714,9472,253307,8400775,17043,15321,7137,0,1708,17:16:26:916417
247717,9472,253311,8400778,17043,15321,7137,0,1708,17:16:27:056820
247722,9472,253316,8400781,17043,15321,7137,0,1708,17:16:27:148476
247727,9472,253319,8400783,17043,15322,7137,0,1708,17:16:27:272037
247732,9472,253324,8400785,17043,15322,7137,0,1708,17:16:27:392462
247737,9472,253329,8400787,17043,15322,7137,0,1708,17:16:27:502407
247740,9472,253333,8400790,17043,15322,7137,0,1708,17:16:27:591152
247746,9472,253336,8400792,17043,15322,7137,0,1708,17:16:27:708920
247751,9472,253339,8400794,17043,15322,7137,0,1708,17:16:27:866839
247753,9472,253343,8400804,17043,15323,7137,0,1708,17:16:28:002659
247759,9472,253347,8400809,17043,15323,7137,0,1708,17:16:28:143290
247764,9472,253352,8400812,17043,15323,7137,0,1708,17:16:28:235705
247767,9472,253355,8400814,17043,15323,7138,0,1708,17:16:28:346293
247770,9472,253359,8400818,17043,15323,7138,0,1708,17:16:28:435607
247775,9472,253362,8400819,17043,15323,7138,0,1708,17:16:28:531300
247777,9472,253367,8400821,17043,15323,7138,0,1708,17:16:28:651172
247783,9472,253372,8400823,17043,15324,7138,0,1708,17:16:28:773278
247787,9472,253377,8400824,17043,15324,7138,0,1708,17:16:28:912716
247792,9472,253382,8400827,17043,15324,7138,0,1708,17:16:29:012579
247796,9472,253386,8400829,17043,15324,7138,0,1708,17:16:29:108132
247800,9472,253391,8400830,17043,15324,7138,0,1708,17:16:29:192075
247805,9472,253392,8400832,17043,15324,7138,0,1708,17:16:29:300862
247810,9472,253394,8400833,17043,15325,7138,0,1708,17:16:29:383244
247811,9472,253398,8400836,17043,15325,7138,0,1708,17:16:29:498022
247816,9472,253404,8400837,17043,15325,7138,0,1708,17:16:29:609113
