user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
679415,21848,827104,12295078,164309,79598,19320,0,1708,15:54:18:476339
679422,21848,827110,12295080,164309,79599,19320,0,1708,15:54:18:572519
679427,21848,827114,12295083,164309,79599,19320,0,1708,15:54:18:728242
679435,21849,827116,12295084,164309,79599,19320,0,1708,15:54:18:860953
679440,21849,827124,12295087,164309,79599,19320,0,1708,15:54:18:994489
679446,21850,827128,12295088,164309,79600,19320,0,1708,15:54:19:111296
679452,21850,827132,12295089,164309,79600,19320,0,1708,15:54:19:310397
679461,21850,827137,12295096,164309,79600,19320,0,1708,15:54:19:463206
679467,21850,827142,12295099,164309,79600,19320,0,1708,15:54:19:575622
679473,21851,827147,12295099,164309,79601,19320,0,1708,15:54:19:702763
679475,21851,827155,12295101,164309,79601,19320,0,1708,15:54:19:792941
679478,21851,827157,12295103,164309,79601,19320,0,1708,15:54:19:941287
679484,21851,827162,12295106,164309,79601,19320,0,1708,15:54:20:065325
679489,21851,827167,12295108,164309,79602,19320,0,1708,15:54:20:165935
679494,21851,827171,12295109,164309,79602,19321,0,1708,15:54:20:368726
679498,21851,827175,12295118,164309,79602,19321,0,1708,15:54:20:466110
679501,21851,827180,12295120,164309,79602,19321,0,1708,15:54:20:562075
679505,21851,827182,12295121,164309,79602,19321,0,1708,15:54:20:668339
679509,21851,827189,12295123,164309,79602,19321,0,1708,15:54:20:766134
679513,21851,827193,12295125,164309,79603,19321,0,1708,15:54:20:861228
679518,21851,827197,12295125,164309,79603,19321,0,1708,15:54:20:981245
679523,21851,827202,12295127,164309,79603,19321,0,1708,15:54:21:072972
679527,21851,827205,12295128,164309,79603,19321,0,1708,15:54:21:186776
679532,21851,827208,12295130,164309,79603,19321,0,1708,15:54:21:375110
679541,21851,827216,12295139,164309,79604,19321,0,1708,15:54:21:543336
679546,21851,827220,12295141,164309,79604,19321,0,1708,15:54:21:633963
679550,21851,827222,12295143,164309,79604,19321,0,1708,15:54:21:728600
679554,21851,827226,12295144,164309,79604,19321,0,1708,15:54:21:854954
679560,21851,827230,12295147,164309,79604,19321,0,1708,15:54:21:960460
679563,21851,827235,12295149,164309,79604,19322,0,1708,15:54:22:051142
679565,21851,827241,12295151,164309,79604,19322,0,1708,15:54:22:152359
679569,21851,827246,12295153,164309,79605,19322,0,1708,15:54:22:277821
679575,21851,827249,12295154,164309,79605,19322,0,1708,15:54:22:369147
679579,21851,827255,12295160,164309,79605,19322,0,1708,15:54:22:564304
679583,21851,827259,12295162,164309,79605,19322,0,1708,15:54:22:652869
679586,21851,827264,12295164,164309,79605,19322,0,1708,15:54:22:781664
679592,21851,827267,12295165,164309,79605,19322,0,1708,15:54:22:896002
679598,21851,827271,12295167,164309,79606,19322,0,1708,15:54:22:986443
679601,21851,827276,12295169,164309,79606,19322,0,1708,15:54:23:112447
679607,21851,827281,12295170,164309,79606,19322,0,1708,15:54:23:196428
679612,21851,827284,12295171,164309,79606,19322,0,1708,15:54:23:298698
679617,21851,827287,12295172,164309,79606,19322,0,1708,15:54:23:422995
679622,21851,827292,12295174,164309,79606,19322,0,1708,15:54:23:528648
679626,21851,827298,12295175,164309,79607,19322,0,1708,15:54:23:638771
679631,21851,827302,12295176,164309,79607,19322,0,1708,15:54:23:743258
679635,21851,827306,12295178,164309,79607,19323,0,1708,15:54:23:838692
679639,21851,827309,12295180,164309,79607,19323,0,1708,15:54:23:964580
679642,21851,827315,12295181,164309,79607,19323,0,1708,15:54:24:071567
679647,21851,827320,12295182,164309,79607,19323,0,1708,15:54:24:184989
679652,21851,827326,12295184,164309,79607,19323,0,1708,15:54:24:305817
679656,21851,827330,12295187,164309,79608,19323,0,1612,15:54:24:432862
679663,21851,827334,12295188,164309,79608,19323,0,1708,15:54:24:580624
679668,21851,827340,12295192,164309,79608,19323,0,1708,15:54:24:698046
679673,21851,827345,12295194,164309,79608,19323,0,1708,15:54:24:791752
679676,21851,827349,12295196,164309,79608,19323,0,1708,15:54:24:892814
679681,21851,827353,12295197,164309,79608,19323,0,1708,15:54:25:016881
679686,21851,827358,12295199,164309,79609,19323,0,1708,15:54:25:132246
679690,21851,827363,12295200,164309,79609,19323,0,1708,15:54:25:220669
679693,21851,827365,12295202,164309,79609,19323,0,1708,15:54:25:311477
679697,21851,827370,12295204,164309,79609,19323,0,1708,15:54:25:415657
679701,21851,827375,12295205,164309,79609,19323,0,1708,15:54:25:553669
679707,21851,827380,12295209,164309,79609,19324,0,1708,15:54:25:702619
679712,21851,827385,12295212,164309,79610,19324,0,1708,15:54:25:825604
679718,21851,827390,12295213,164309,79610,19324,0,1708,15:54:25:939660
679721,21851,827395,12295215,164309,79610,19324,0,1708,15:54:26:038147
679725,21851,827399,12295216,164309,79610,19324,0,1708,15:54:26:143019
679728,21851,827403,12295218,164309,79610,19324,0,1708,15:54:26:244637
679732,21851,827407,12295220,164309,79610,19324,0,1708,15:54:26:343401
679737,21851,827412,12295221,164309,79611,19324,0,1708,15:54:26:432520
