user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
130427,14102,89892,8686149,5840,9257,3353,0,1996,17:13:32:766326
130439,14102,89895,8686149,5840,9257,3353,0,1996,17:13:32:875402
130443,14102,89899,8686151,5840,9257,3353,0,1996,17:13:32:970932
130450,14102,89904,8686152,5840,9258,3353,0,1996,17:13:33:118914
130458,14102,89907,8686152,5840,9258,3353,0,1996,17:13:33:252550
130469,14102,89909,8686152,5840,9258,3353,0,1996,17:13:33:390452
130477,14102,89913,8686153,5840,9259,3353,0,1996,17:13:33:537899
130490,14102,89916,8686153,5840,9259,3353,0,1996,17:13:33:666723
130499,14102,89918,8686153,5840,9259,3354,0,1996,17:13:33:808506
130506,14102,89922,8686155,5840,9260,3354,0,1996,17:13:33:947348
130514,14102,89928,8686157,5840,9260,3354,0,1996,17:13:34:090423
130518,14102,89933,8686160,5840,9260,3354,0,1996,17:13:34:218244
130523,14102,89937,8686163,5840,9260,3354,0,825,17:13:34:329885
130525,14102,89939,8686170,5840,9261,3354,0,825,17:13:34:425769
130526,14102,89940,8686177,5840,9261,3354,0,825,17:13:34:521734
130527,14102,89941,8686185,5840,9261,3354,0,1996,17:13:34:668979
130531,14102,89942,8686194,5840,9261,3354,0,1363,17:13:34:804839
130533,14102,89943,8686204,5840,9261,3354,0,1996,17:13:34:905008
130537,14103,89946,8686206,5840,9261,3354,0,1996,17:13:35:024048
130539,14105,89948,8686210,5840,9262,3354,0,1747,17:13:35:127603
130540,14105,89949,8686218,5840,9262,3354,0,1996,17:13:35:241907
130541,14105,89951,8686226,5840,9262,3354,0,1996,17:13:35:334778
130542,14105,89952,8686234,5840,9262,3354,0,1996,17:13:35:454173
130543,14105,89953,8686242,5840,9262,3354,0,1536,17:13:35:578910
130544,14105,89954,8686251,5840,9262,3354,0,1996,17:13:35:745178
130545,14105,89955,8686264,5840,9262,3354,0,1996,17:13:35:840127
130546,14105,89956,8686271,5840,9262,3354,0,1843,17:13:35:954098
130547,14105,89956,8686280,5840,9262,3354,0,979,17:13:36:065213
130548,14105,89957,8686289,5840,9263,3354,0,1843,17:13:36:180557
130548,14105,89958,8686299,5840,9263,3354,0,1747,17:13:36:304720
130550,14105,89959,8686309,5840,9263,3354,0,825,17:13:36:399821
130551,14105,89960,8686316,5840,9263,3354,0,1536,17:13:36:512503
130552,14105,89960,8686325,5840,9263,3354,0,1363,17:13:36:602266
130554,14105,89961,8686333,5840,9263,3354,0,1996,17:13:36:747610
130554,14105,89963,8686345,5840,9263,3354,0,1996,17:13:36:853506
130555,14105,89963,8686351,5840,9263,3354,0,1996,17:13:36:949359
130556,14105,89964,8686359,5840,9263,3354,0,1996,17:13:37:058396
130559,14105,89966,8686366,5840,9263,3354,0,1843,17:13:37:212159
130561,14105,89967,8686376,5840,9264,3354,0,1132,17:13:37:339825
130563,14105,89969,8686385,5840,9264,3354,0,1132,17:13:37:467416
130565,14105,89971,8686395,5840,9264,3354,0,1747,17:13:37:571337
130565,14105,89971,8686403,5840,9264,3354,0,1132,17:13:37:685156
130566,14105,89971,8686412,5840,9264,3354,0,1996,17:13:37:795766
130567,14105,89972,8686421,5840,9264,3354,0,825,17:13:37:908879
130569,14105,89972,8686430,5840,9264,3354,0,1996,17:13:37:999583
130569,14105,89973,8686437,5840,9264,3354,0,1536,17:13:38:114897
130571,14105,89975,8686446,5840,9264,3354,0,1996,17:13:38:241435
130573,14105,89977,8686452,5840,9264,3354,0,1996,17:13:38:335729
130574,14105,89977,8686462,5840,9265,3354,0,1996,17:13:38:422518
130574,14105,89979,8686467,5840,9265,3354,0,1747,17:13:38:543934
130575,14105,89980,8686477,5840,9265,3354,0,1536,17:13:38:666660
130577,14105,89982,8686487,5840,9265,3354,0,1996,17:13:38:796024
130578,14105,89982,8686499,5840,9265,3354,0,1843,17:13:38:963688
130579,14105,89983,8686510,5840,9265,3354,0,1536,17:13:39:097639
130582,14105,89986,8686518,5840,9265,3354,0,825,17:13:39:224860
130584,14105,89986,8686527,5840,9265,3354,0,1536,17:13:39:324667
130585,14105,89988,8686535,5840,9265,3354,0,1996,17:13:39:414163
130586,14105,89989,8686542,5840,9266,3354,0,979,17:13:39:537985
130587,14105,89989,8686552,5840,9266,3354,0,1996,17:13:39:665529
130588,14105,89991,8686561,5840,9266,3354,0,1536,17:13:39:766779
130591,14105,89992,8686567,5840,9266,3355,0,1132,17:13:39:928266
130593,14105,89992,8686579,5840,9266,3355,0,1536,17:13:40:029186
130594,14105,89995,8686585,5840,9266,3355,0,1363,17:13:40:124984
130596,14105,89997,8686592,5840,9266,3355,0,1747,17:13:40:256782
130597,14105,89998,8686600,5840,9267,3355,0,1843,17:13:40:356107
130598,14105,90000,8686607,5840,9267,3355,0,1747,17:13:40:477174
130600,14105,90002,8686614,5840,9267,3355,0,1747,17:13:40:578598
130602,14105,90003,8686622,5840,9267,3355,0,1363,17:13:40:681388
