user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
472903,27170,248889,13325425,11106,34357,9703,0,1996,15:52:54:421900
472910,27170,248894,13325425,11106,34357,9703,0,1996,15:52:54:547378
472915,27170,248898,13325426,11106,34357,9703,0,1996,15:52:54:639224
472918,27170,248903,13325427,11106,34358,9703,0,1536,15:52:54:771101
472927,27170,248907,13325427,11106,34358,9704,0,1996,15:52:54:942944
472936,27170,248912,13325428,11106,34358,9704,0,1996,15:52:55:050761
472942,27170,248916,13325429,11107,34359,9705,0,1996,15:52:55:159099
472950,27170,248918,13325430,11109,34359,9705,0,1996,15:52:55:280415
472955,27170,248921,13325431,11109,34359,9705,0,1996,15:52:55:390347
472960,27170,248925,13325433,11109,34359,9705,0,1996,15:52:55:504045
472967,27170,248927,13325435,11109,34360,9705,0,1996,15:52:55:613961
472971,27171,248932,13325436,11109,34360,9705,0,1996,15:52:55:741707
472978,27172,248936,13325437,11109,34360,9706,0,1996,15:52:55:902335
472984,27172,248942,13325439,11109,34361,9706,0,1996,15:52:55:996311
472987,27172,248945,13325441,11109,34361,9706,0,1996,15:52:56:102053
472989,27172,248946,13325447,11109,34361,9707,0,1996,15:52:56:213717
472991,27172,248952,13325449,11109,34361,9707,0,1996,15:52:56:339500
472993,27172,248954,13325455,11109,34362,9707,0,1996,15:52:56:468173
472995,27172,248956,13325463,11109,34362,9707,0,1747,15:52:56:584840
472998,27172,248956,13325469,11110,34362,9707,0,1996,15:52:56:653655
472999,27172,248957,13325476,11110,34362,9707,0,1996,15:52:56:755173
473000,27172,248959,13325486,11110,34362,9707,0,1996,15:52:56:910723
473000,27172,248960,13325494,11110,34362,9707,0,1996,15:52:57:036149
473003,27172,248961,13325502,11110,34363,9707,0,1996,15:52:57:129182
473004,27172,248963,13325509,11110,34363,9708,0,1996,15:52:57:235111
473006,27172,248963,13325516,11110,34363,9708,0,1843,15:52:57:337519
473008,27172,248967,13325520,11110,34363,9708,0,1996,15:52:57:427899
473010,27172,248969,13325528,11110,34363,9708,0,1996,15:52:57:563066
473012,27176,248973,13325530,11110,34363,9708,0,1996,15:52:57:675046
473013,27176,248976,13325537,11110,34363,9708,0,1747,15:52:57:766557
473014,27176,248977,13325545,11111,34364,9708,0,1536,15:52:57:858287
473015,27176,248979,13325550,11111,34364,9709,0,1996,15:52:57:952138
473017,27176,248982,13325554,11111,34364,9709,0,1363,15:52:58:066437
473019,27176,248983,13325562,11111,34364,9709,0,1996,15:52:58:190301
473022,27176,248985,13325570,11111,34364,9709,0,1747,15:52:58:325898
473024,27176,248986,13325578,11111,34364,9709,0,1996,15:52:58:423404
473027,27176,248989,13325582,11111,34365,9709,0,1363,15:52:58:501955
473028,27176,248991,13325587,11111,34365,9710,0,979,15:52:58:619217
473030,27176,248991,13325593,11111,34365,9710,0,1996,15:52:58:717756
473033,27176,248993,13325599,11111,34365,9710,0,1996,15:52:58:836834
473038,27176,248994,13325605,11111,34365,9710,0,1363,15:52:58:962619
473040,27176,248995,13325613,11111,34365,9710,0,1996,15:52:59:070124
473042,27176,248997,13325620,11111,34366,9711,0,1996,15:52:59:191795
473043,27176,249001,13325626,11111,34366,9711,0,1843,15:52:59:297100
473047,27176,249001,13325633,11111,34366,9711,0,1996,15:52:59:421417
473049,27176,249002,13325641,11111,34366,9711,0,1996,15:52:59:568610
473053,27176,249005,13325649,11112,34366,9711,0,1363,15:52:59:682892
473054,27176,249006,13325657,11112,34367,9711,0,825,15:52:59:780511
473056,27176,249006,13325663,11112,34367,9711,0,1996,15:52:59:895226
473057,27176,249007,13325673,11112,34367,9711,0,1996,15:53:00:010677
473059,27176,249009,13325680,11112,34367,9711,0,1996,15:53:00:145296
473060,27176,249011,13325692,11112,34367,9712,0,1843,15:53:00:275515
473062,27176,249012,13325700,11112,34367,9712,0,1843,15:53:00:379538
473063,27176,249012,13325708,11112,34367,9712,0,1996,15:53:00:498481
473064,27176,249014,13325715,11112,34367,9712,0,1747,15:53:00:588568
473065,27176,249015,13325723,11112,34367,9712,0,1747,15:53:00:715821
473067,27176,249016,13325732,11112,34368,9712,0,1747,15:53:00:826604
473068,27176,249017,13325742,11112,34368,9712,0,1996,15:53:00:966652
473070,27177,249018,13325754,11112,34368,9712,0,1132,15:53:01:125586
473073,27177,249020,13325763,11112,34368,9712,0,1132,15:53:01:274732
473073,27177,249021,13325775,11112,34368,9712,0,1996,15:53:01:389441
473075,27177,249023,13325783,11112,34368,9712,0,1996,15:53:01:500505
473075,27177,249025,13325792,11112,34368,9712,0,1536,15:53:01:592725
473076,27177,249026,13325799,11112,34368,9712,0,1996,15:53:01:668049
473079,27177,249026,13325804,11112,34369,9712,0,1363,15:53:01:797381
473082,27177,249026,13325813,11112,34369,9712,0,1363,15:53:01:923183
473084,27177,249028,13325820,11112,34369,9712,0,1996,15:53:02:020570
473086,27177,249029,13325827,11112,34369,9712,0,1996,15:53:02:131610
473090,27177,249031,13325835,11112,34369,9712,0,1363,15:53:02:279071
473094,27177,249034,13325843,11112,34369,9712,0,1996,15:53:02:388137
