user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
219523,13635,296271,8277932,21123,39258,25014,0,1708,17:12:34:565681
219529,13635,296278,8277932,21123,39259,25014,0,1708,17:12:34:701618
219534,13635,296283,8277936,21123,39259,25014,0,1708,17:12:34:834545
219542,13635,296286,8277938,21123,39260,25014,0,1708,17:12:34:975143
219550,13635,296290,8277939,21123,39260,25015,0,1708,17:12:35:104289
219555,13635,296296,8277940,21123,39260,25015,0,1708,17:12:35:245809
219560,13636,296302,8277943,21123,39261,25015,0,1708,17:12:35:337526
219565,13636,296306,8277944,21123,39261,25015,0,1708,17:12:35:454891
219569,13636,296309,8277948,21123,39262,25015,0,1708,17:12:35:578924
219571,13636,296314,8277951,21123,39262,25015,0,1708,17:12:35:712891
219577,13636,296320,8277951,21123,39263,25015,0,1708,17:12:35:862328
219584,13637,296325,8277952,21123,39263,25015,0,1708,17:12:36:005173
219590,13637,296330,8277955,21123,39263,25015,0,1708,17:12:36:116621
219594,13637,296335,8277958,21123,39264,25015,0,1708,17:12:36:215113
219598,13637,296338,8277960,21123,39264,25015,0,1708,17:12:36:336817
219605,13637,296341,8277962,21123,39264,25015,0,1708,17:12:36:474303
219608,13637,296347,8277967,21123,39264,25016,0,1708,17:12:36:590505
219610,13637,296351,8277972,21123,39264,25016,0,1708,17:12:36:739792
219614,13637,296357,8277976,21123,39265,25016,0,1708,17:12:36:861404
219617,13637,296362,8277979,21123,39265,25016,0,1708,17:12:36:998646
219623,13637,296367,8277982,21123,39265,25016,0,1708,17:12:37:091616
219626,13637,296370,8277984,21123,39265,25016,0,1708,17:12:37:231486
219628,13637,296375,8277990,21123,39265,25016,0,1708,17:12:37:354323
219632,13637,296378,8277993,21123,39265,25016,0,1708,17:12:37:448518
219637,13637,296382,8277994,21123,39265,25016,0,1708,17:12:37:574366
219641,13637,296386,8277997,21123,39266,25016,0,1708,17:12:37:665563
219647,13637,296390,8277998,21123,39266,25016,0,1708,17:12:37:768921
219664,13637,296407,8278616,21124,39273,25019,0,1708,17:12:44:586783
219666,13637,296410,8278618,21124,39273,25019,0,1708,17:12:44:666601
