user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
706130,21848,301912,13049650,8674,45432,8061,0,1996,15:55:04:988345
706136,21848,301917,13049651,8674,45432,8061,0,1996,15:55:05:066013
706143,21848,301922,13049651,8674,45432,8061,0,1996,15:55:05:227540
706157,21848,301922,13049651,8674,45432,8061,0,1996,15:55:05:392880
706173,21848,301923,13049651,8674,45433,8061,0,1996,15:55:05:509038
706177,21848,301928,13049652,8674,45433,8061,0,1996,15:55:05:643230
706186,21848,301931,13049653,8674,45433,8061,0,1996,15:55:05:778237
706196,21848,301934,13049654,8674,45433,8061,0,1996,15:55:05:957308
706210,21848,301938,13049655,8674,45434,8061,0,1996,15:55:06:103278
706219,21848,301943,13049656,8674,45434,8061,0,1996,15:55:06:254975
706225,21848,301945,13049660,8674,45434,8061,0,1996,15:55:06:367585
706228,21848,301947,13049665,8674,45435,8061,0,825,15:55:06:468063
706229,21848,301949,13049672,8674,45435,8061,0,979,15:55:06:567136
706231,21848,301951,13049678,8674,45435,8061,0,1996,15:55:06:673118
706233,21848,301954,13049683,8674,45435,8062,0,1747,15:55:06:772585
706234,21848,301956,13049690,8674,45435,8062,0,1996,15:55:06:870952
706237,21848,301957,13049695,8674,45435,8062,0,825,15:55:07:039538
706239,21848,301959,13049709,8674,45435,8062,0,1132,15:55:07:185192
706241,21848,301960,13049718,8674,45436,8062,0,1747,15:55:07:258298
706241,21848,301962,13049723,8674,45436,8062,0,825,15:55:07:358933
706242,21848,301964,13049729,8674,45436,8062,0,1363,15:55:07:480091
706243,21848,301965,13049739,8674,45436,8062,0,1996,15:55:07:574636
706245,21848,301967,13049744,8674,45436,8062,0,1996,15:55:07:671647
706247,21848,301968,13049750,8674,45436,8062,0,825,15:55:07:795327
706249,21848,301969,13049758,8674,45436,8062,0,1996,15:55:07:914289
706251,21848,301970,13049767,8674,45436,8062,0,825,15:55:08:089703
706253,21848,301973,13049779,8674,45437,8062,0,1996,15:55:08:202233
706257,21848,301975,13049784,8674,45437,8062,0,1996,15:55:08:319452
706258,21848,301978,13049792,8674,45437,8062,0,1536,15:55:08:417266
706260,21848,301979,13049801,8674,45437,8062,0,1996,15:55:08:534852
706261,21848,301982,13049808,8674,45437,8062,0,1996,15:55:08:651806
706264,21848,301984,13049813,8674,45437,8062,0,1996,15:55:08:767055
706266,21848,301985,13049821,8674,45437,8062,0,1996,15:55:08:861123
706267,21848,301986,13049828,8674,45437,8062,0,1996,15:55:08:954756
706267,21848,301986,13049835,8674,45437,8062,0,1747,15:55:09:102558
706271,21848,301987,13049846,8674,45438,8062,0,979,15:55:09:218873
706273,21848,301988,13049854,8674,45438,8062,0,1996,15:55:09:325800
706277,21848,301990,13049858,8674,45438,8062,0,979,15:55:09:436437
706278,21848,301992,13049866,8674,45438,8062,0,1996,15:55:09:570291
706279,21848,301994,13049876,8674,45438,8062,0,1536,15:55:09:674652
706280,21848,301995,13049882,8674,45438,8062,0,1996,15:55:09:752658
706281,21848,301996,13049888,8674,45438,8062,0,1996,15:55:09:871156
706283,21848,301996,13049896,8674,45438,8062,0,1996,15:55:09:964606
706285,21848,301998,13049903,8674,45438,8062,0,1996,15:55:10:102044
706287,21848,302000,13049914,8674,45439,8062,0,1747,15:55:10:234676
706288,21848,302002,13049923,8674,45439,8062,0,825,15:55:10:338398
706288,21848,302004,13049931,8674,45439,8062,0,1363,15:55:10:443811
706290,21848,302005,13049938,8674,45439,8062,0,1996,15:55:10:534367
706291,21848,302006,13049945,8674,45439,8062,0,1363,15:55:10:660225
706293,21848,302008,13049953,8674,45439,8062,0,825,15:55:10:759012
706294,21848,302010,13049961,8674,45439,8062,0,1996,15:55:10:851023
706296,21848,302010,13049968,8674,45439,8062,0,1132,15:55:10:941480
706299,21848,302011,13049973,8674,45440,8062,0,1996,15:55:11:062833
706299,21848,302013,13049982,8674,45440,8062,0,1996,15:55:11:214297
706301,21848,302013,13049994,8674,45440,8062,0,1996,15:55:11:331540
706303,21848,302014,13050003,8674,45440,8062,0,1996,15:55:11:450504
706305,21848,302015,13050011,8674,45440,8062,0,1747,15:55:11:545199
706306,21848,302017,13050018,8674,45440,8062,0,1996,15:55:11:643004
706308,21848,302018,13050025,8674,45440,8062,0,1996,15:55:11:754137
706309,21848,302019,13050032,8674,45440,8062,0,1996,15:55:11:851235
706310,21848,302020,13050038,8674,45440,8062,0,1747,15:55:11:939278
706311,21848,302021,13050045,8674,45440,8062,0,1747,15:55:12:029471
706313,21848,302023,13050052,8674,45441,8062,0,1536,15:55:12:216399
706318,21848,302026,13050062,8674,45441,8062,0,1536,15:55:12:355947
706322,21848,302028,13050068,8674,45441,8062,0,1363,15:55:12:451378
706325,21848,302029,13050075,8674,45441,8062,0,1996,15:55:12:588836
706327,21848,302029,13050084,8674,45441,8062,0,1996,15:55:12:691935
706328,21848,302030,13050090,8674,45442,8062,0,1747,15:55:12:789890
706329,21848,302032,13050097,8674,45442,8062,0,1996,15:55:12:897256
706330,21848,302032,13050105,8674,45442,8062,0,1747,15:55:12:978157
