user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
523381,27202,646277,12708855,33722,88460,49945,0,1708,15:59:18:076535
523385,27202,646284,12708855,33722,88461,49945,0,1708,15:59:18:178195
523390,27202,646288,12708856,33722,88461,49945,0,1708,15:59:18:271656
523395,27202,646292,12708857,33722,88461,49945,0,1708,15:59:18:387057
523402,27202,646296,12708858,33722,88461,49945,0,1708,15:59:18:570314
523411,27202,646303,12708863,33722,88462,49945,0,1708,15:59:18:751714
523416,27202,646307,12708866,33722,88462,49945,0,1708,15:59:18:862525
523420,27202,646312,12708869,33722,88463,49945,0,1708,15:59:19:003462
523424,27202,646317,12708873,33722,88463,49945,0,1708,15:59:19:132382
523429,27202,646321,12708876,33722,88464,49945,0,1708,15:59:19:272542
523434,27202,646326,12708878,33722,88464,49946,0,1708,15:59:19:403763
523440,27202,646331,12708879,33722,88465,49946,0,1708,15:59:19:501760
523444,27202,646333,12708883,33722,88465,49946,0,1708,15:59:19:613271
523448,27202,646338,12708884,33722,88465,49946,0,1708,15:59:19:744515
523452,27202,646342,12708886,33722,88465,49946,0,1708,15:59:19:830140
523456,27202,646346,12708889,33722,88465,49946,0,1708,15:59:19:931243
523458,27202,646351,12708892,33722,88466,49946,0,1708,15:59:20:047151
523464,27202,646353,12708893,33722,88466,49946,0,1708,15:59:20:141142
523469,27202,646356,12708896,33722,88466,49946,0,1708,15:59:20:261479
523472,27202,646363,12708900,33722,88466,49946,0,1708,15:59:20:398091
523473,27202,646369,12708904,33722,88466,49946,0,1708,15:59:20:528596
523477,27202,646373,12708909,33722,88466,49946,0,1708,15:59:20:776564
523483,27202,646379,12708920,33722,88467,49946,0,1708,15:59:20:878105
523487,27202,646381,12708924,33722,88467,49946,0,1708,15:59:21:010395
523493,27202,646385,12708926,33722,88467,49946,0,1708,15:59:21:131191
523496,27202,646391,12708930,33722,88467,49947,0,1708,15:59:21:266791
523502,27202,646396,12708933,33722,88468,49947,0,1708,15:59:21:403040
523505,27202,646401,12708937,33722,88468,49947,0,1708,15:59:21:499227
523508,27202,646404,12708940,33722,88468,49947,0,1708,15:59:21:628301
523513,27202,646410,12708942,33722,88468,49947,0,1708,15:59:21:797318
523515,27202,646416,12708950,33722,88468,49947,0,1708,15:59:21:905028
523519,27202,646421,12708952,33722,88469,49947,0,1708,15:59:22:007075
523522,27202,646424,12708955,33722,88469,49947,0,1708,15:59:22:141257
523527,27202,646430,12708958,33722,88469,49947,0,1708,15:59:22:268934
523531,27202,646435,12708960,33722,88469,49947,0,1708,15:59:22:407525
523536,27202,646440,12708963,33722,88469,49947,0,1708,15:59:22:492031
523539,27202,646443,12708966,33722,88469,49947,0,1708,15:59:22:616931
523543,27202,646447,12708968,33722,88470,49947,0,1708,15:59:22:696197
523548,27202,646450,12708971,33722,88470,49947,0,1708,15:59:22:822632
523550,27202,646454,12708977,33722,88470,49947,0,1708,15:59:22:965369
523554,27202,646460,12708982,33722,88470,49947,0,1708,15:59:23:107980
523557,27202,646464,12708986,33722,88470,49947,0,1708,15:59:23:220590
523561,27202,646466,12708991,33722,88470,49947,0,1708,15:59:23:321110
523566,27202,646469,12708994,33722,88471,49947,0,1708,15:59:23:424624
523569,27202,646473,12708996,33722,88471,49947,0,1708,15:59:23:540897
523572,27202,646478,12709001,33722,88471,49948,0,1708,15:59:23:648450
523574,27202,646482,12709003,33722,88471,49948,0,1708,15:59:23:766591
523580,27202,646486,12709005,33722,88471,49948,0,1708,15:59:23:897363
523582,27202,646493,12709009,33722,88471,49948,0,1708,15:59:24:006247
523588,27202,646497,12709010,33722,88472,49948,0,1708,15:59:24:125960
523593,27202,646500,12709013,33722,88472,49948,0,1708,15:59:24:241959
523598,27202,646505,12709015,33722,88472,49948,0,1516,15:59:24:391820
523602,27202,646511,12709020,33722,88472,49948,0,1708,15:59:24:535489
523606,27202,646516,12709023,33722,88472,49948,0,1708,15:59:24:604484
523608,27202,646521,12709025,33722,88473,49948,0,1708,15:59:24:734365
523613,27202,646525,12709029,33722,88473,49948,0,1708,15:59:24:902733
523616,27202,646529,12709038,33722,88473,49948,0,1708,15:59:25:027252
523619,27202,646534,12709045,33722,88473,49948,0,1708,15:59:25:157398
523622,27202,646538,12709047,33722,88473,49948,0,1708,15:59:25:268013
523627,27202,646543,12709049,33722,88474,49948,0,1708,15:59:25:386585
523632,27202,646548,12709050,33722,88474,49948,0,1708,15:59:25:512874
523636,27202,646553,12709053,33722,88474,49949,0,1708,15:59:25:626909
523640,27202,646558,12709054,33722,88475,49949,0,1708,15:59:25:750703
523644,27202,646563,12709056,33722,88475,49949,0,1708,15:59:25:895590
523649,27202,646568,12709062,33722,88476,49949,0,1708,15:59:26:035616
523650,27202,646572,12709066,33722,88476,49949,0,1708,15:59:26:131013
