user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
535860,50005,674782,12576368,37463,134182,53902,0,1708,15:57:25:938991
535866,50005,674790,12576369,37464,134182,53902,0,1708,15:57:26:062165
535870,50005,674794,12576373,37464,134182,53902,0,1708,15:57:26:212311
535877,50005,674799,12576374,37464,134183,53902,0,1708,15:57:26:306700
535882,50005,674804,12576374,37464,134183,53902,0,1708,15:57:26:444059
535887,50005,674809,12576376,37464,134183,53902,0,1708,15:57:26:547126
535894,50005,674812,12576382,37464,134183,53902,0,1708,15:57:26:729319
535899,50005,674817,12576385,37464,134184,53902,0,1708,15:57:26:847222
535904,50005,674821,12576386,37464,134184,53902,0,1708,15:57:26:974576
535911,50005,674826,12576387,37464,134184,53902,0,1708,15:57:27:081626
535916,50006,674830,12576388,37464,134184,53902,0,1708,15:57:27:201003
535921,50006,674835,12576390,37464,134185,53902,0,1708,15:57:27:324153
535925,50006,674841,12576391,37464,134185,53902,0,1708,15:57:27:437357
535929,50006,674845,12576395,37464,134185,53902,0,1708,15:57:27:575366
535933,50006,674848,12576400,37464,134185,53902,0,1708,15:57:27:792222
535937,50006,674854,12576411,37464,134186,53903,0,1708,15:57:27:913297
535940,50006,674856,12576415,37464,134186,53903,0,1708,15:57:27:996088
535944,50006,674858,12576419,37464,134186,53903,0,1708,15:57:28:115101
535949,50006,674862,12576420,37464,134186,53903,0,1708,15:57:28:210553
535950,50006,674867,12576425,37464,134186,53903,0,1708,15:57:28:325250
535955,50006,674871,12576427,37464,134186,53903,0,1708,15:57:28:447318
535958,50006,674874,12576433,37464,134187,53903,0,1708,15:57:28:590403
535962,50006,674877,12576438,37464,134187,53903,0,1708,15:57:28:665545
535964,50006,674880,12576441,37464,134187,53903,0,1708,15:57:28:876269
535966,50006,674884,12576452,37464,134187,53903,0,1708,15:57:28:976692
535971,50006,674887,12576455,37464,134187,53903,0,1708,15:57:29:111630
535975,50006,674892,12576460,37464,134188,53903,0,1708,15:57:29:224259
535979,50006,674896,12576463,37464,134188,53904,0,1708,15:57:29:343466
535984,50006,674900,12576464,37464,134188,53904,0,1708,15:57:29:433988
535987,50006,674903,12576467,37464,134188,53904,0,1708,15:57:29:570216
535992,50006,674906,12576472,37464,134188,53904,0,1708,15:57:29:673174
535996,50006,674908,12576476,37464,134188,53904,0,1708,15:57:29:840036
536000,50006,674917,12576485,37464,134189,53904,0,1708,15:57:30:012186
536004,50006,674923,12576486,37464,134189,53904,0,1708,15:57:30:112652
536008,50006,674928,12576489,37464,134189,53904,0,1708,15:57:30:209975
536011,50006,674931,12576490,37464,134189,53904,0,1708,15:57:30:312412
536014,50006,674935,12576495,37464,134190,53904,0,1708,15:57:30:434451
536016,50006,674939,12576500,37464,134190,53904,0,1708,15:57:30:562293
536020,50006,674943,12576503,37464,134190,53905,0,1708,15:57:30:681681
536024,50006,674948,12576507,37464,134190,53905,0,1708,15:57:30:815581
536026,50006,674952,12576514,37464,134190,53905,0,1708,15:57:30:969700
536030,50006,674957,12576520,37464,134191,53905,0,1708,15:57:31:089767
536034,50006,674962,12576522,37464,134191,53905,0,1708,15:57:31:183846
536037,50006,674965,12576524,37464,134191,53905,0,1708,15:57:31:278817
536041,50006,674968,12576525,37464,134191,53905,0,1708,15:57:31:407196
536044,50006,674971,12576531,37464,134191,53905,0,1708,15:57:31:477568
536048,50006,674973,12576534,37464,134191,53905,0,1708,15:57:31:589053
536053,50006,674978,12576535,37464,134192,53905,0,1708,15:57:31:719395
536057,50006,674982,12576539,37464,134192,53905,0,1708,15:57:31:838402
536062,50006,674987,12576546,37464,134192,53905,0,1708,15:57:32:007272
536067,50006,674990,12576550,37464,134192,53906,0,1708,15:57:32:107551
536069,50006,674994,12576553,37464,134192,53906,0,1708,15:57:32:195613
536071,50006,674998,12576556,37464,134193,53906,0,1708,15:57:32:332789
536075,50008,675002,12576560,37464,134193,53906,0,1708,15:57:32:459480
536077,50008,675005,12576566,37464,134193,53906,0,1708,15:57:32:558502
536080,50008,675008,12576571,37464,134193,53906,0,1708,15:57:32:652781
536083,50008,675012,12576573,37464,134193,53906,0,1708,15:57:32:759164
536085,50008,675016,12576579,37464,134193,53906,0,1708,15:57:32:946784
536090,50008,675020,12576587,37464,134194,53906,0,1708,15:57:33:068516
536094,50008,675024,12576590,37464,134194,53906,0,1708,15:57:33:192190
536098,50008,675028,12576593,37464,134194,53906,0,1708,15:57:33:271463
536101,50008,675032,12576595,37464,134194,53906,0,1708,15:57:33:386843
536104,50008,675037,12576597,37464,134194,53906,0,1708,15:57:33:486515
536106,50008,675041,12576600,37464,134195,53907,0,1708,15:57:33:620503
536112,50008,675044,12576604,37464,134195,53907,0,1708,15:57:33:750762
536116,50008,675049,12576609,37464,134195,53907,0,1708,15:57:33:871736
