user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
679752,21851,827419,12295317,164310,79612,19324,0,1708,15:54:27:772902
679759,21851,827426,12295322,164310,79612,19324,0,1708,15:54:27:863843
679762,21851,827429,12295324,164310,79613,19324,0,1708,15:54:27:999215
679770,21851,827433,12295325,164310,79613,19324,0,1708,15:54:28:133415
679776,21851,827441,12295325,164310,79613,19324,0,1708,15:54:28:259376
679781,21852,827445,12295327,164310,79613,19324,0,1708,15:54:28:368693
679785,21852,827447,12295329,164310,79613,19324,0,1708,15:54:28:506455
679791,21852,827452,12295332,164310,79614,19325,0,1708,15:54:28:637750
679798,21852,827455,12295333,164310,79614,19325,0,1708,15:54:28:782423
679806,21854,827459,12295337,164310,79614,19325,0,1708,15:54:28:896654
679811,21854,827463,12295338,164310,79614,19325,0,1708,15:54:29:015883
679817,21854,827466,12295339,164310,79615,19325,0,1708,15:54:29:120507
679820,21854,827471,12295341,164310,79615,19325,0,1708,15:54:29:236950
679825,21854,827476,12295343,164310,79615,19325,0,1708,15:54:29:358045
679829,21854,827480,12295346,164310,79615,19325,0,1708,15:54:29:464262
679832,21854,827486,12295347,164310,79615,19325,0,1708,15:54:29:590812
679838,21854,827490,12295349,164310,79615,19325,0,1708,15:54:29:709857
679840,21854,827496,12295352,164310,79616,19325,0,1708,15:54:29:855057
679847,21854,827499,12295358,164310,79616,19325,0,1708,15:54:30:004409
679851,21854,827504,12295360,164310,79616,19325,0,1708,15:54:30:113950
679855,21854,827509,12295362,164310,79616,19325,0,1708,15:54:30:233770
679859,21854,827512,12295364,164310,79616,19325,0,1708,15:54:30:335065
679863,21854,827516,12295366,164310,79616,19325,0,1708,15:54:30:429808
679868,21854,827519,12295368,164310,79617,19325,0,1708,15:54:30:528557
679871,21854,827523,12295369,164310,79617,19325,0,1708,15:54:30:641751
679875,21854,827529,12295371,164310,79617,19326,0,1708,15:54:30:762114
679880,21854,827533,12295374,164310,79617,19326,0,1708,15:54:30:927838
679885,21854,827538,12295382,164310,79617,19326,0,1708,15:54:31:070728
679890,21854,827542,12295384,164310,79617,19326,0,1708,15:54:31:149004
679894,21854,827545,12295387,164310,79618,19326,0,1708,15:54:31:295899
679897,21854,827549,12295390,164310,79618,19326,0,1708,15:54:31:368343
679900,21854,827553,12295393,164310,79618,19326,0,1708,15:54:31:459155
679902,21854,827557,12295394,164310,79618,19326,0,1708,15:54:31:543917
679907,21854,827561,12295397,164310,79618,19326,0,1708,15:54:31:686883
679911,21854,827565,12295401,164310,79618,19326,0,1708,15:54:31:785034
679917,21854,827568,12295401,164310,79618,19326,0,1708,15:54:31:885130
679921,21854,827572,12295402,164310,79619,19326,0,1708,15:54:32:050887
679924,21855,827577,12295408,164310,79619,19326,0,1708,15:54:32:148091
679928,21855,827581,12295410,164310,79619,19326,0,1708,15:54:32:264219
679931,21855,827586,12295413,164310,79619,19326,0,1708,15:54:32:358366
679934,21855,827590,12295415,164310,79619,19326,0,1708,15:54:32:457643
679937,21855,827595,12295416,164310,79619,19326,0,1708,15:54:32:555519
679940,21855,827600,12295418,164310,79620,19326,0,1708,15:54:32:647404
679945,21855,827603,12295420,164310,79620,19326,0,1708,15:54:32:758910
679951,21855,827608,12295422,164310,79620,19326,0,1708,15:54:32:872930
679955,21855,827612,12295424,164310,79620,19326,0,1708,15:54:32:969540
679960,21855,827615,12295425,164310,79620,19326,0,1708,15:54:33:065808
679963,21855,827620,12295427,164310,79620,19327,0,1708,15:54:33:159596
679967,21855,827623,12295428,164310,79620,19327,0,1708,15:54:33:258794
679971,21855,827626,12295429,164310,79620,19327,0,1708,15:54:33:333575
679974,21855,827629,12295431,164310,79621,19327,0,1708,15:54:33:449098
679979,21855,827633,12295432,164310,79621,19327,0,1708,15:54:33:549745
679984,21855,827637,12295434,164310,79621,19327,0,1708,15:54:33:667339
679990,21855,827641,12295435,164310,79621,19327,0,1708,15:54:33:796471
679995,21855,827646,12295438,164310,79621,19327,0,1708,15:54:33:906516
679997,21855,827650,12295442,164310,79621,19327,0,1708,15:54:34:046761
680000,21855,827655,12295448,164310,79622,19327,0,1708,15:54:34:167448
680004,21855,827659,12295451,164310,79622,19327,0,1708,15:54:34:298338
680008,21855,827665,12295452,164310,79622,19327,0,1708,15:54:34:392303
680010,21855,827669,12295456,164310,79622,19327,0,1708,15:54:34:506756
680014,21855,827673,12295458,164310,79622,19327,0,1708,15:54:34:626159
680018,21855,827680,12295462,164310,79622,19327,0,1708,15:54:34:742498
680023,21855,827684,12295464,164310,79622,19327,0,1708,15:54:34:862699
680030,21855,827689,12295466,164310,79623,19327,0,1708,15:54:35:000139
680036,21855,827693,12295469,164310,79623,19328,0,1708,15:54:35:174340
680042,21855,827698,12295473,164310,79623,19328,0,1708,15:54:35:273850
680045,21855,827702,12295474,164310,79623,19328,0,1708,15:54:35:375502
680049,21855,827705,12295477,164310,79623,19328,0,1708,15:54:35:466216
680053,21855,827709,12295479,164310,79624,19328,0,1708,15:54:35:603429
680057,21855,827715,12295482,164310,79624,19328,0,1708,15:54:35:710032
