user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
226287,13641,129671,8560657,4590,17357,3749,0,1996,17:16:02:712645
226294,13641,129675,8560658,4590,17357,3749,0,1996,17:16:02:888499
226306,13641,129678,8560658,4590,17357,3749,0,1996,17:16:02:991569
226317,13641,129678,8560658,4590,17357,3749,0,1996,17:16:03:110102
226329,13641,129678,8560658,4590,17357,3749,0,1996,17:16:03:236651
226341,13641,129679,8560659,4590,17358,3749,0,1996,17:16:03:375904
226351,13641,129681,8560659,4590,17358,3749,0,1996,17:16:03:484030
226360,13641,129683,8560659,4590,17358,3749,0,1996,17:16:03:606840
226370,13641,129686,8560659,4590,17358,3749,0,1996,17:16:03:754621
226376,13641,129689,8560662,4590,17359,3749,0,1996,17:16:03:878677
226387,13641,129692,8560662,4590,17359,3749,0,1996,17:16:04:005365
226393,13641,129695,8560663,4590,17359,3749,0,1996,17:16:04:100431
226399,13641,129698,8560665,4590,17360,3749,0,1747,17:16:04:226586
226402,13641,129700,8560672,4590,17360,3749,0,1996,17:16:04:322743
226404,13641,129702,8560678,4591,17360,3749,0,1747,17:16:04:480338
226407,13641,129704,8560687,4591,17360,3749,0,1996,17:16:04:607557
226409,13641,129706,8560696,4591,17360,3749,0,1996,17:16:04:733429
226409,13641,129707,8560704,4591,17360,3749,0,1996,17:16:04:851416
226410,13641,129709,8560713,4591,17360,3749,0,1536,17:16:04:985094
226413,13641,129711,8560722,4591,17361,3749,0,1996,17:16:05:112691
226415,13641,129713,8560729,4591,17361,3749,0,1536,17:16:05:213177
226416,13641,129714,8560736,4591,17361,3749,0,1363,17:16:05:322734
226419,13641,129715,8560743,4591,17361,3749,0,1996,17:16:05:415634
226420,13641,129718,8560749,4591,17361,3749,0,1363,17:16:05:506871
226422,13641,129718,8560756,4591,17361,3749,0,1747,17:16:05:602935
226423,13641,129719,8560763,4591,17361,3749,0,1363,17:16:05:747288
226425,13641,129720,8560772,4591,17361,3749,0,1996,17:16:05:840811
226426,13641,129720,8560780,4591,17361,3749,0,1747,17:16:05:960287
226427,13641,129721,8560789,4591,17362,3749,0,1536,17:16:06:070961
226429,13641,129722,8560796,4591,17362,3749,0,1996,17:16:06:203114
226430,13641,129723,8560806,4591,17362,3749,0,1536,17:16:06:306034
226431,13641,129724,8560813,4591,17362,3749,0,1996,17:16:06:395464
226433,13641,129725,8560818,4591,17362,3749,0,1996,17:16:06:490522
226436,13641,129727,8560825,4591,17362,3749,0,1996,17:16:06:617735
226437,13641,129728,8560834,4591,17362,3749,0,1747,17:16:06:753133
226439,13641,129730,8560842,4591,17362,3749,0,1536,17:16:06:886983
226440,13641,129733,8560851,4591,17363,3749,0,825,17:16:06:980156
226442,13641,129733,8560858,4591,17363,3749,0,1996,17:16:07:104773
226445,13641,129734,8560866,4591,17363,3749,0,1363,17:16:07:226711
226445,13641,129734,8560875,4591,17363,3749,0,1747,17:16:07:333846
226447,13641,129735,8560884,4591,17363,3749,0,1996,17:16:07:433849
226447,13641,129737,8560891,4591,17363,3749,0,1996,17:16:07:534299
226448,13641,129738,8560898,4591,17363,3749,0,1536,17:16:07:653117
226450,13641,129739,8560906,4591,17363,3749,0,825,17:16:07:753320
226450,13641,129740,8560913,4591,17363,3749,0,825,17:16:07:866874
226450,13641,129741,8560923,4591,17363,3749,0,1843,17:16:07:975828
226452,13641,129742,8560932,4591,17364,3749,0,1747,17:16:08:064661
226453,13641,129743,8560938,4591,17364,3749,0,1996,17:16:08:160309
226455,13641,129743,8560945,4591,17364,3749,0,1536,17:16:08:300384
226456,13641,129746,8560953,4591,17364,3749,0,1747,17:16:08:404866
226458,13641,129747,8560961,4591,17364,3750,0,1747,17:16:08:505509
226459,13641,129749,8560966,4591,17364,3750,0,1363,17:16:08:606492
226460,13641,129749,8560975,4591,17364,3750,0,1996,17:16:08:712516
226461,13641,129751,8560982,4591,17364,3750,0,1996,17:16:08:812949
226462,13641,129754,8560988,4591,17364,3750,0,979,17:16:08:910444
226463,13641,129755,8560994,4591,17365,3750,0,1996,17:16:09:036075
226465,13641,129757,8561002,4591,17365,3750,0,1132,17:16:09:152136
226467,13641,129757,8561010,4591,17365,3750,0,1843,17:16:09:270434
226470,13641,129758,8561018,4591,17365,3750,0,1996,17:16:09:377454
226470,13641,129760,8561026,4591,17365,3750,0,1996,17:16:09:496923
226470,13641,129761,8561035,4591,17365,3750,0,1747,17:16:09:620323
226472,13641,129764,8561043,4591,17365,3750,0,1996,17:16:09:729322
226473,13641,129765,8561051,4591,17365,3750,0,1996,17:16:09:858696
226476,13641,129766,8561059,4591,17366,3750,0,1996,17:16:09:991866
226479,13641,129768,8561066,4591,17366,3750,0,1996,17:16:10:130202
226481,13641,129769,8561074,4591,17366,3750,0,1536,17:16:10:246461
226483,13641,129771,8561081,4591,17366,3750,0,1747,17:16:10:384369
226487,13641,129772,8561089,4591,17366,3750,0,1996,17:16:10:511757
226490,13641,129774,8561096,4591,17367,3750,0,1996,17:16:10:615613
226493,13641,129776,8561102,4591,17367,3750,0,1996,17:16:10:897815
