user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
131236,14113,90382,8688436,5847,9302,3361,0,1996,17:14:10:072244
131250,14113,90383,8688437,5847,9302,3361,0,1996,17:14:10:198040
131261,14113,90384,8688437,5847,9302,3361,0,1996,17:14:10:307551
131270,14113,90388,8688437,5847,9303,3361,0,1996,17:14:10:455177
131278,14113,90393,8688437,5847,9303,3361,0,1996,17:14:10:582920
131285,14113,90397,8688438,5847,9303,3361,0,1996,17:14:10:771112
131295,14113,90400,8688443,5847,9304,3361,0,1996,17:14:10:898552
131302,14113,90404,8688443,5847,9304,3361,0,1996,17:14:11:024713
131308,14113,90409,8688445,5847,9304,3362,0,1996,17:14:11:180725
131315,14113,90414,8688447,5847,9304,3362,0,1996,17:14:11:327628
131320,14113,90421,8688448,5847,9305,3362,0,1996,17:14:11:448468
131324,14113,90426,8688450,5847,9305,3362,0,1996,17:14:11:572502
131325,14113,90426,8688460,5847,9305,3362,0,1996,17:14:11:697793
131327,14113,90427,8688478,5847,9305,3362,0,1747,17:14:11:893118
131328,14114,90428,8688486,5847,9306,3362,0,1996,17:14:11:994680
131330,14115,90428,8688492,5847,9306,3362,0,1996,17:14:12:092775
131332,14115,90430,8688499,5847,9306,3362,0,1996,17:14:12:220319
131334,14115,90432,8688507,5847,9306,3362,0,1996,17:14:12:312523
131335,14115,90432,8688514,5847,9306,3362,0,1747,17:14:12:433940
131336,14115,90433,8688523,5847,9306,3362,0,1996,17:14:12:518696
131337,14115,90434,8688532,5847,9306,3362,0,1747,17:14:12:660866
131340,14115,90436,8688538,5847,9306,3362,0,979,17:14:12:762583
131341,14115,90437,8688546,5847,9307,3362,0,1996,17:14:12:916891
131344,14115,90438,8688556,5847,9307,3362,0,1996,17:14:12:994082
131344,14115,90439,8688562,5847,9307,3362,0,1996,17:14:13:113157
131345,14115,90439,8688571,5847,9307,3362,0,1996,17:14:13:217175
131347,14115,90441,8688578,5847,9307,3362,0,1996,17:14:13:317276
131348,14115,90444,8688583,5847,9307,3362,0,1996,17:14:13:412930
131349,14115,90445,8688591,5847,9307,3362,0,1747,17:14:13:516115
131350,14115,90446,8688601,5847,9307,3362,0,1843,17:14:13:634196
131352,14115,90447,8688609,5847,9307,3362,0,1996,17:14:13:758664
131353,14115,90448,8688618,5847,9308,3362,0,1996,17:14:13:911337
131354,14115,90451,8688631,5847,9308,3362,0,1996,17:14:14:047080
131354,14115,90451,8688640,5847,9308,3362,0,1747,17:14:14:167304
131355,14115,90452,8688649,5847,9308,3362,0,1996,17:14:14:281969
131357,14115,90454,8688655,5847,9308,3362,0,1747,17:14:14:401124
131359,14115,90454,8688664,5847,9308,3362,0,1843,17:14:14:483962
131360,14115,90455,8688673,5847,9308,3362,0,825,17:14:14:613943
131361,14115,90456,8688681,5847,9308,3362,0,979,17:14:14:704541
131362,14115,90457,8688688,5847,9309,3362,0,1996,17:14:14:789422
131363,14115,90458,8688693,5847,9309,3362,0,1536,17:14:14:884280
131364,14115,90459,8688701,5847,9309,3362,0,979,17:14:14:993191
131365,14115,90460,8688710,5847,9309,3363,0,1536,17:14:15:108894
131366,14115,90461,8688717,5847,9309,3363,0,1996,17:14:15:244052
131367,14115,90462,8688730,5847,9309,3363,0,1996,17:14:15:353606
131368,14115,90463,8688738,5847,9309,3363,0,1747,17:14:15:443984
131369,14115,90464,8688746,5847,9309,3363,0,825,17:14:15:565809
131370,14115,90466,8688756,5847,9309,3363,0,1996,17:14:15:695343
131371,14115,90468,8688764,5847,9309,3363,0,1363,17:14:15:829979
131373,14115,90469,8688776,5847,9310,3363,0,1996,17:14:15:966048
131374,14115,90470,8688787,5847,9310,3363,0,979,17:14:16:074739
131374,14115,90472,8688793,5847,9310,3363,0,1996,17:14:16:207785
131375,14115,90472,8688805,5847,9310,3363,0,1536,17:14:16:307720
131377,14115,90475,8688812,5847,9310,3363,0,1996,17:14:16:437201
131378,14115,90476,8688820,5847,9310,3363,0,1996,17:14:16:548035
131379,14115,90477,8688829,5847,9310,3363,0,1996,17:14:16:647710
131380,14115,90477,8688836,5847,9310,3363,0,1843,17:14:16:767573
131381,14115,90479,8688845,5847,9310,3363,0,1536,17:14:16:898317
131383,14115,90480,8688857,5847,9310,3363,0,1536,17:14:17:106272
131386,14115,90482,8688870,5847,9311,3363,0,1843,17:14:17:197125
131389,14115,90483,8688876,5847,9311,3363,0,1536,17:14:17:309979
131391,14115,90484,8688883,5847,9311,3363,0,1536,17:14:17:400203
131394,14115,90485,8688890,5847,9311,3363,0,1996,17:14:17:505625
131397,14115,90488,8688895,5847,9311,3363,0,1996,17:14:17:614636
131400,14115,90492,8688902,5847,9311,3363,0,1996,17:14:17:745080
131402,14115,90492,8688909,5847,9311,3363,0,1996,17:14:17:889881
131405,14115,90494,8688918,5847,9312,3363,0,1996,17:14:17:997456
