user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
294477,9584,427701,8079036,100126,32499,10248,0,1708,17:19:00:491572
294485,9585,427710,8079038,100126,32499,10248,0,1708,17:19:00:620371
294493,9585,427713,8079039,100126,32499,10248,0,1708,17:19:00:725840
294498,9585,427718,8079040,100126,32500,10248,0,1708,17:19:00:891422
294506,9585,427722,8079042,100126,32500,10248,0,1708,17:19:01:015854
294512,9585,427726,8079043,100126,32500,10248,0,1708,17:19:01:122558
294515,9585,427730,8079046,100126,32500,10248,0,1708,17:19:01:218532
294520,9585,427734,8079046,100126,32500,10248,0,1708,17:19:01:347431
294525,9585,427738,8079049,100126,32501,10248,0,1708,17:19:01:517757
294530,9585,427744,8079056,100126,32501,10248,0,1708,17:19:01:658183
294536,9586,427750,8079057,100126,32501,10248,0,1708,17:19:01:785921
294544,9586,427755,8079058,100126,32502,10249,0,1708,17:19:01:940505
294549,9586,427759,8079061,100126,32502,10249,0,1708,17:19:02:035797
294553,9586,427764,8079063,100126,32502,10249,0,1708,17:19:02:199262
294558,9586,427769,8079067,100126,32502,10249,0,1708,17:19:02:329395
294564,9586,427774,8079069,100126,32503,10249,0,1708,17:19:02:427959
294567,9586,427777,8079073,100126,32503,10249,0,1708,17:19:02:605488
294572,9586,427780,8079081,100126,32503,10249,0,1708,17:19:02:711161
294577,9586,427785,8079083,100126,32503,10249,0,1708,17:19:02:835911
294581,9586,427789,8079087,100126,32503,10249,0,1708,17:19:02:943044
294585,9586,427794,8079087,100126,32503,10249,0,1708,17:19:03:031974
294590,9586,427798,8079089,100126,32504,10249,0,1708,17:19:03:127225
294595,9586,427801,8079090,100126,32504,10249,0,1708,17:19:03:232003
294599,9586,427805,8079091,100126,32504,10249,0,1708,17:19:03:317134
294601,9586,427809,8079093,100126,32504,10249,0,1708,17:19:03:444611
294607,9586,427813,8079096,100126,32504,10249,0,1708,17:19:03:596281
294613,9586,427818,8079104,100126,32504,10250,0,1708,17:19:03:732609
294618,9586,427822,8079105,100126,32504,10250,0,1708,17:19:03:864506
294624,9586,427825,8079109,100126,32505,10250,0,1708,17:19:04:003181
294629,9586,427830,8079110,100126,32505,10250,0,1708,17:19:04:123529
294634,9586,427835,8079113,100126,32505,10250,0,1708,17:19:04:214653
294638,9586,427838,8079115,100126,32505,10250,0,1708,17:19:04:332079
294644,9586,427842,8079116,100126,32505,10250,0,1708,17:19:04:442546
294648,9586,427846,8079118,100126,32505,10250,0,1708,17:19:04:547355
294651,9587,427850,8079121,100126,32506,10250,0,1708,17:19:04:741365
294657,9587,427858,8079124,100126,32506,10250,0,1708,17:19:04:860020
294664,9587,427861,8079127,100126,32506,10250,0,1708,17:19:04:999893
294669,9587,427866,8079130,100126,32506,10250,0,1708,17:19:05:125308
294673,9587,427872,8079133,100126,32506,10250,0,1708,17:19:05:229486
294676,9587,427876,8079135,100126,32507,10250,0,1708,17:19:05:346295
294681,9587,427880,8079136,100126,32507,10250,0,1708,17:19:05:473873
294684,9587,427887,8079139,100126,32507,10250,0,1708,17:19:05:597618
294689,9587,427893,8079140,100126,32507,10250,0,1708,17:19:05:709019
294695,9587,427896,8079143,100126,32507,10250,0,1708,17:19:05:817308
294698,9587,427901,8079145,100126,32507,10251,0,1708,17:19:05:931115
294701,9587,427907,8079148,100126,32508,10251,0,1708,17:19:06:030573
294704,9587,427911,8079150,100126,32508,10251,0,1708,17:19:06:122941
294708,9587,427914,8079153,100126,32508,10251,0,1708,17:19:06:253380
294713,9587,427918,8079156,100126,32508,10251,0,1708,17:19:06:385861
294719,9587,427923,8079158,100126,32508,10251,0,1708,17:19:06:505041
294724,9587,427927,8079158,100126,32508,10251,0,1516,17:19:06:595366
294726,9587,427932,8079160,100126,32508,10251,0,1708,17:19:06:771456
294731,9587,427939,8079165,100126,32509,10251,0,1708,17:19:06:898257
294735,9587,427943,8079167,100126,32509,10251,0,1708,17:19:07:000948
294739,9587,427946,8079171,100126,32509,10251,0,1708,17:19:07:105225
294745,9587,427948,8079172,100126,32509,10251,0,1708,17:19:07:201747
294748,9587,427953,8079174,100126,32509,10251,0,1708,17:19:07:292809
294752,9587,427956,8079175,100126,32509,10251,0,1708,17:19:07:395029
294756,9587,427960,8079178,100126,32510,10251,0,1708,17:19:07:517176
294761,9587,427965,8079179,100126,32510,10251,0,1708,17:19:07:615814
294766,9587,427970,8079182,100126,32510,10251,0,1708,17:19:07:765781
294771,9587,427976,8079184,100126,32510,10251,0,1708,17:19:07:882952
294777,9587,427979,8079185,100126,32510,10251,0,1708,17:19:07:987841
294781,9587,427983,8079187,100126,32510,10252,0,1708,17:19:08:089591
294786,9587,427987,8079188,100126,32511,10252,0,1708,17:19:08:215511
294789,9587,427993,8079190,100126,32511,10252,0,1708,17:19:08:332533
294795,9587,427997,8079191,100126,32511,10252,0,1708,17:19:08:431181
