user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
231800,25420,314646,8223553,24389,46247,32059,0,1708,17:13:42:075619
231807,25420,314651,8223558,24389,46247,32059,0,1708,17:13:42:203556
231809,25420,314655,8223563,24389,46248,32059,0,1708,17:13:42:328458
231815,25420,314659,8223566,24389,46248,32059,0,1708,17:13:42:433641
231820,25420,314663,8223568,24389,46248,32059,0,1708,17:13:42:556229
231825,25421,314669,8223569,24389,46248,32059,0,1708,17:13:42:689262
231830,25421,314673,8223572,24389,46248,32059,0,1708,17:13:42:808623
231834,25421,314678,8223575,24389,46249,32059,0,1708,17:13:42:923977
231838,25421,314683,8223576,24389,46249,32059,0,1708,17:13:43:087924
231844,25421,314687,8223583,24389,46249,32059,0,1708,17:13:43:189436
231847,25422,314692,8223585,24389,46249,32059,0,1708,17:13:43:328019
231855,25422,314697,8223586,24389,46250,32059,0,1708,17:13:43:465260
231860,25422,314705,8223587,24389,46250,32059,0,1708,17:13:43:598194
231863,25422,314710,8223591,24389,46250,32059,0,1708,17:13:43:728763
231867,25422,314714,8223595,24389,46251,32059,0,1708,17:13:43:846000
231869,25422,314719,8223598,24389,46251,32059,0,1708,17:13:44:010551
231875,25422,314722,8223603,24389,46251,32060,0,1708,17:13:44:156561
231882,25422,314725,8223609,24389,46251,32060,0,1708,17:13:44:260096
231883,25422,314727,8223613,24389,46251,32060,0,1708,17:13:44:367244
231887,25422,314732,8223615,24389,46252,32060,0,1708,17:13:44:470157
231890,25422,314736,8223617,24389,46252,32060,0,1708,17:13:44:569288
231893,25422,314738,8223620,24389,46252,32060,0,1708,17:13:44:657738
231895,25422,314741,8223625,24389,46252,32060,0,1708,17:13:44:789427
231898,25422,314746,8223628,24389,46252,32060,0,1708,17:13:44:878297
231902,25422,314749,8223632,24389,46252,32060,0,1708,17:13:45:006735
231905,25422,314753,8223634,24389,46253,32060,0,1708,17:13:45:116714
231909,25422,314755,8223639,24389,46253,32060,0,1708,17:13:45:304304
231913,25422,314759,8223650,24389,46253,32060,0,1708,17:13:45:449889
231918,25422,314761,8223656,24389,46253,32060,0,1708,17:13:45:566394
231922,25422,314765,8223660,24389,46253,32061,0,1708,17:13:45:690792
231928,25422,314769,8223662,24389,46254,32061,0,1708,17:13:45:813236
231931,25422,314773,8223666,24389,46254,32061,0,1708,17:13:45:905386
231933,25422,314777,8223670,24389,46254,32061,0,1708,17:13:46:010439
231936,25422,314782,8223673,24389,46254,32061,0,1708,17:13:46:102087
231939,25422,314784,8223675,24389,46254,32061,0,1708,17:13:46:213662
231943,25422,314790,8223677,24389,46255,32061,0,1708,17:13:46:360301
231946,25422,314793,8223686,24389,46255,32061,0,1708,17:13:46:480361
231950,25422,314797,8223688,24390,46255,32061,0,1708,17:13:46:583122
231954,25422,314800,8223690,24390,46255,32061,0,1708,17:13:46:712636
231960,25422,314805,8223693,24390,46255,32061,0,1708,17:13:46:834374
231963,25422,314810,8223695,24390,46255,32061,0,1708,17:13:46:954196
231968,25422,314816,8223697,24390,46256,32062,0,1708,17:13:47:046149
231970,25422,314819,8223701,24390,46256,32062,0,1708,17:13:47:160390
231974,25422,314822,8223702,24390,46256,32062,0,1708,17:13:47:256980
231979,25422,314825,8223705,24390,46256,32062,0,1708,17:13:47:387527
231982,25422,314829,8223710,24390,46256,32062,0,1708,17:13:47:500173
231986,25422,314832,8223714,24390,46257,32062,0,1708,17:13:47:630760
231988,25422,314836,8223719,24390,46257,32062,0,1708,17:13:47:737846
231992,25422,314840,8223722,24390,46257,32062,0,1708,17:13:47:853640
231995,25422,314845,8223725,24390,46257,32062,0,1708,17:13:47:962600
231998,25422,314848,8223728,24390,46257,32062,0,1708,17:13:48:088294
232002,25422,314852,8223732,24390,46257,32062,0,1708,17:13:48:182562
232004,25422,314856,8223735,24390,46258,32062,0,1708,17:13:48:299575
232009,25422,314860,8223742,24390,46258,32063,0,1708,17:13:48:442457
232012,25422,314863,8223744,24390,46258,32063,0,1708,17:13:48:536130
232017,25422,314866,8223746,24390,46258,32063,0,1708,17:13:48:632097
232022,25422,314870,8223748,24390,46258,32063,0,1708,17:13:48:756932
232025,25422,314874,8223751,24390,46258,32063,0,1708,17:13:48:849016
232026,25422,314876,8223757,24390,46259,32063,0,1708,17:13:48:953243
232031,25422,314880,8223758,24390,46259,32063,0,1708,17:13:49:112853
232035,25422,314883,8223766,24390,46259,32063,0,1708,17:13:49:219769
232039,25422,314886,8223769,24390,46259,32063,0,1708,17:13:49:312064
232042,25422,314891,8223770,24390,46259,32063,0,1708,17:13:49:523008
232047,25422,314899,8223781,24390,46260,32064,0,1708,17:13:49:640076
232052,25422,314903,8223783,24390,46260,32064,0,1708,17:13:49:733984
232056,25422,314905,8223786,24390,46260,32064,0,1708,17:13:49:868250
232061,25422,314910,8223788,24390,46260,32064,0,1708,17:13:49:985286
