user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
241144,13964,290267,8306166,14926,33464,21711,0,1708,17:14:47:348162
241152,13964,290274,8306166,14926,33465,21711,0,1708,17:14:47:461745
241161,13964,290275,8306166,14926,33465,21711,0,1708,17:14:47:578747
241169,13964,290278,8306166,14926,33465,21711,0,1708,17:14:47:724484
241175,13964,290285,8306167,14926,33465,21711,0,1708,17:14:47:836285
241181,13964,290290,8306168,14926,33466,21711,0,1708,17:14:48:012211
241186,13964,290295,8306175,14926,33466,21711,0,1708,17:14:48:116928
241191,13964,290300,8306177,14926,33466,21711,0,1708,17:14:48:222234
241194,13964,290305,8306180,14926,33466,21711,0,1708,17:14:48:344467
241199,13964,290309,8306181,14926,33466,21712,0,1708,17:14:48:493796
241208,13965,290315,8306181,14926,33467,21712,0,1708,17:14:48:664926
241217,13965,290320,8306182,14926,33467,21712,0,1708,17:14:48:815667
241221,13965,290328,8306185,14926,33468,21712,0,1708,17:14:48:933430
241225,13965,290331,8306189,14926,33468,21713,0,1708,17:14:49:109248
241229,13965,290334,8306198,14926,33468,21713,0,1708,17:14:49:239734
241232,13965,290339,8306200,14926,33468,21713,0,1708,17:14:49:359429
241236,13965,290344,8306204,14926,33469,21713,0,1708,17:14:49:473460
241243,13965,290346,8306205,14926,33469,21713,0,1708,17:14:49:592588
241248,13965,290351,8306206,14926,33469,21713,0,1708,17:14:49:721829
241254,13965,290356,8306209,14926,33469,21713,0,1708,17:14:49:838646
241257,13965,290359,8306212,14926,33469,21713,0,1708,17:14:49:937422
241261,13965,290365,8306214,14926,33470,21713,0,1708,17:14:50:092599
241264,13965,290371,8306222,14926,33470,21713,0,1708,17:14:50:247793
241267,13965,290377,8306225,14926,33470,21713,0,1708,17:14:50:364231
241272,13965,290381,8306227,14926,33470,21713,0,1708,17:14:50:485060
241279,13965,290385,8306229,14926,33470,21713,0,1708,17:14:50:616443
241282,13965,290390,8306232,14926,33470,21713,0,1708,17:14:50:718539
241286,13965,290395,8306234,14926,33471,21714,0,1708,17:14:50:808666
241289,13965,290398,8306236,14926,33471,21714,0,1708,17:14:50:908971
241291,13965,290403,8306237,14926,33471,21714,0,1708,17:14:51:002796
241294,13965,290408,8306240,14926,33471,21714,0,1708,17:14:51:161086
241300,13965,290413,8306249,14926,33471,21714,0,1708,17:14:51:309456
241304,13965,290418,8306251,14926,33472,21714,0,1708,17:14:51:439358
241308,13965,290420,8306256,14926,33472,21714,0,1708,17:14:51:535014
241312,13965,290423,8306260,14926,33472,21714,0,1708,17:14:51:632294
241317,13965,290426,8306263,14926,33472,21714,0,1708,17:14:51:772018
241321,13965,290431,8306266,14926,33472,21714,0,1708,17:14:51:882146
241323,13965,290436,8306269,14926,33472,21714,0,1708,17:14:51:987863
241327,13965,290442,8306270,14926,33473,21714,0,1708,17:14:52:116822
241333,13965,290446,8306274,14926,33473,21714,0,1708,17:14:52:245907
241338,13965,290450,8306276,14926,33473,21714,0,1708,17:14:52:364272
241341,13965,290455,8306278,14926,33473,21714,0,1708,17:14:52:520136
241346,13965,290460,8306285,14926,33473,21714,0,1708,17:14:52:668760
241350,13965,290465,8306290,14926,33474,21714,0,1708,17:14:52:817054
241353,13965,290470,8306294,14926,33474,21715,0,1708,17:14:52:921026
241355,13965,290477,8306297,14926,33474,21715,0,1708,17:14:53:024006
241359,13965,290482,8306300,14926,33474,21715,0,1708,17:14:53:141963
241363,13965,290485,8306301,14926,33474,21715,0,1708,17:14:53:255541
241367,13965,290488,8306306,14926,33474,21715,0,1708,17:14:53:387282
241372,13965,290493,8306308,14926,33475,21715,0,1708,17:14:53:485085
241377,13965,290496,8306310,14926,33475,21715,0,1708,17:14:53:613933
241382,13965,290501,8306312,14926,33475,21715,0,1708,17:14:53:712000
241384,13965,290505,8306317,14926,33475,21715,0,1708,17:14:53:847510
241389,13965,290509,8306321,14926,33475,21715,0,1708,17:14:53:949454
241392,13965,290513,8306323,14926,33475,21715,0,1708,17:14:54:040856
241395,13965,290517,8306326,14926,33476,21715,0,1708,17:14:54:166811
241397,13965,290522,8306329,14926,33476,21715,0,1708,17:14:54:329203
241401,13965,290527,8306337,14926,33476,21715,0,1708,17:14:54:431035
241404,13965,290532,8306339,14926,33476,21715,0,1708,17:14:54:523962
241408,13965,290537,8306341,14926,33476,21715,0,1708,17:14:54:640177
241412,13965,290541,8306343,14926,33476,21715,0,1708,17:14:54:730993
241416,13965,290545,8306344,14926,33477,21715,0,1708,17:14:54:866241
241423,13965,290549,8306346,14926,33477,21715,0,1708,17:14:54:962292
241427,13965,290553,8306348,14926,33477,21715,0,1708,17:14:55:083889
241432,13965,290559,8306349,14926,33477,21715,0,1708,17:14:55:176045
241437,13965,290562,8306350,14926,33477,21716,0,1708,17:14:55:330160
241441,13965,290567,8306358,14926,33478,21716,0,1708,17:14:55:447378
