user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
683986,21882,831416,12298788,164314,79788,19375,0,1708,15:56:28:934645
683991,21882,831419,12298789,164314,79789,19375,0,1708,15:56:29:088193
683997,21882,831423,12298792,164314,79789,19375,0,1708,15:56:29:220686
684005,21883,831427,12298793,164314,79789,19375,0,1708,15:56:29:345956
684013,21883,831431,12298794,164314,79789,19375,0,1708,15:56:29:479522
684018,21883,831436,12298796,164314,79790,19375,0,1708,15:56:29:618698
684023,21883,831441,12298799,164314,79790,19375,0,1708,15:56:29:728318
684029,21883,831443,12298803,164314,79790,19375,0,1708,15:56:29:865667
684034,21883,831448,12298804,164314,79790,19375,0,1708,15:56:29:981125
684038,21883,831453,12298805,164314,79790,19375,0,1708,15:56:30:125018
684047,21884,831459,12298807,164314,79791,19375,0,1708,15:56:30:278731
684053,21884,831464,12298808,164314,79791,19375,0,1708,15:56:30:389044
684058,21884,831466,12298811,164314,79791,19375,0,1708,15:56:30:500286
684063,21884,831469,12298814,164314,79791,19375,0,1708,15:56:30:611280
684066,21884,831476,12298816,164314,79792,19375,0,1708,15:56:30:712179
684070,21884,831480,12298817,164314,79792,19376,0,1708,15:56:30:828124
684074,21884,831483,12298820,164314,79792,19376,0,1708,15:56:30:945453
684080,21884,831488,12298822,164314,79792,19376,0,1708,15:56:31:040685
684084,21884,831491,12298824,164314,79792,19376,0,1708,15:56:31:147499
684087,21884,831495,12298826,164314,79792,19376,0,1708,15:56:31:246914
684093,21884,831499,12298826,164314,79792,19376,0,1708,15:56:31:333074
684096,21884,831504,12298828,164314,79793,19376,0,1708,15:56:31:468388
684101,21884,831508,12298829,164314,79793,19376,0,1708,15:56:31:542084
684103,21884,831513,12298832,164314,79793,19376,0,1708,15:56:31:652501
684107,21884,831517,12298834,164314,79793,19376,0,1708,15:56:31:751118
684110,21884,831523,12298836,164314,79793,19376,0,1708,15:56:31:860418
684113,21884,831526,12298840,164314,79793,19376,0,1708,15:56:32:006828
684118,21884,831532,12298842,164314,79794,19376,0,1708,15:56:32:102948
684124,21884,831535,12298844,164314,79794,19376,0,1708,15:56:32:193056
684127,21884,831540,12298845,164314,79794,19376,0,1708,15:56:32:307858
684133,21884,831543,12298847,164314,79794,19376,0,1708,15:56:32:441506
684140,21884,831548,12298849,164314,79794,19377,0,1708,15:56:32:550434
684143,21884,831552,12298851,164314,79794,19377,0,1708,15:56:32:651632
684148,21884,831556,12298853,164314,79794,19377,0,1708,15:56:32:773458
684152,21884,831562,12298854,164314,79795,19377,0,1708,15:56:32:866850
684156,21884,831564,12298856,164314,79795,19377,0,1708,15:56:32:966638
684161,21884,831568,12298857,164314,79795,19377,0,1708,15:56:33:068090
684165,21884,831570,12298861,164314,79795,19377,0,1708,15:56:33:168582
684170,21884,831574,12298863,164314,79795,19377,0,1708,15:56:33:288485
684174,21884,831577,12298865,164314,79795,19377,0,1708,15:56:33:382995
684177,21884,831583,12298866,164314,79796,19377,0,1708,15:56:33:469489
684179,21884,831586,12298869,164314,79796,19377,0,1708,15:56:33:567663
684183,21884,831589,12298870,164314,79796,19377,0,1708,15:56:33:647248
684187,21884,831594,12298871,164314,79796,19377,0,1708,15:56:33:749923
684191,21884,831598,12298872,164314,79796,19377,0,1708,15:56:37:367402
684234,21884,831619,12299170,164315,79801,19378,0,1708,15:56:37:615627
