user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
474345,27187,249730,13329390,11114,34436,9724,0,1996,15:53:59:691243
474355,27187,249734,13329390,11114,34437,9724,0,1996,15:53:59:801415
474360,27187,249741,13329390,11114,34437,9724,0,1996,15:53:59:922140
474367,27187,249746,13329390,11114,34437,9724,0,1996,15:54:00:045258
474374,27187,249750,13329390,11114,34437,9724,0,1996,15:54:00:137690
474381,27187,249752,13329392,11114,34438,9725,0,1996,15:54:00:277326
474388,27187,249757,13329392,11114,34438,9725,0,1996,15:54:00:425555
474393,27187,249765,13329393,11114,34439,9725,0,1996,15:54:00:529656
474401,27188,249767,13329394,11114,34439,9725,0,1996,15:54:00:648632
474406,27189,249773,13329394,11114,34439,9725,0,1996,15:54:00:764346
474414,27189,249776,13329395,11114,34440,9725,0,1843,15:54:00:962396
474422,27189,249782,13329399,11114,34440,9725,0,1996,15:54:01:118636
474426,27189,249787,13329404,11114,34440,9725,0,1843,15:54:01:235547
474427,27189,249788,13329413,11114,34440,9725,0,1996,15:54:01:326823
474429,27189,249791,13329417,11114,34440,9725,0,1996,15:54:01:457527
474431,27189,249792,13329425,11114,34441,9725,0,1996,15:54:01:564607
474433,27189,249793,13329432,11114,34441,9725,0,1996,15:54:01:648004
474435,27189,249794,13329438,11114,34441,9725,0,1996,15:54:01:749629
474436,27189,249795,13329446,11114,34441,9725,0,1747,15:54:01:850851
474438,27189,249797,13329453,11114,34441,9725,0,1536,15:54:01:999967
474439,27189,249799,13329464,11114,34441,9725,0,1996,15:54:02:131651
474441,27189,249800,13329473,11114,34441,9725,0,1747,15:54:02:232495
474442,27189,249801,13329480,11114,34441,9725,0,1747,15:54:02:328499
474443,27189,249801,13329489,11114,34441,9725,0,1996,15:54:02:444300
474444,27189,249804,13329497,11114,34442,9725,0,1843,15:54:02:570370
474446,27189,249805,13329505,11114,34442,9725,0,1996,15:54:02:663266
474448,27189,249807,13329512,11114,34442,9725,0,1996,15:54:02:777501
474449,27189,249810,13329518,11114,34442,9726,0,1996,15:54:03:359725
474458,27189,249813,13329568,11114,34443,9726,0,1996,15:54:03:489820
474460,27189,249815,13329575,11114,34443,9726,0,1843,15:54:03:609424
474461,27189,249815,13329584,11114,34443,9726,0,1747,15:54:03:729908
474462,27189,249816,13329593,11114,34443,9726,0,1996,15:54:03:853519
474464,27189,249818,13329601,11114,34443,9726,0,1996,15:54:03:978696
474468,27189,249819,13329608,11114,34443,9726,0,1843,15:54:04:096231
474469,27189,249820,13329617,11114,34443,9726,0,1747,15:54:04:213838
474470,27189,249821,13329626,11114,34443,9726,0,1996,15:54:04:325186
474471,27189,249822,13329635,11114,34443,9726,0,979,15:54:04:451512
474473,27189,249824,13329643,11114,34444,9726,0,1996,15:54:04:593852
474476,27189,249827,13329650,11114,34444,9726,0,1996,15:54:04:706401
474476,27189,249828,13329660,11114,34444,9726,0,1132,15:54:04:816343
474479,27189,249829,13329668,11114,34444,9726,0,1996,15:54:04:934588
474480,27189,249830,13329676,11114,34444,9726,0,1747,15:54:05:028299
474481,27189,249831,13329683,11114,34444,9726,0,1747,15:54:05:145768
474483,27189,249832,13329692,11114,34444,9726,0,1996,15:54:05:243449
474483,27189,249833,13329700,11114,34444,9726,0,1363,15:54:05:351573
474485,27189,249833,13329709,11114,34444,9726,0,1996,15:54:05:458308
474487,27189,249834,13329716,11114,34444,9726,0,1536,15:54:05:557625
474488,27189,249836,13329722,11114,34445,9726,0,1996,15:54:05:667496
474490,27189,249837,13329729,11114,34445,9726,0,1363,15:54:05:746519
474490,27189,249837,13329737,11114,34445,9726,0,1996,15:54:05:851401
474491,27189,249838,13329745,11114,34445,9726,0,1996,15:54:05:969958
474492,27189,249840,13329754,11114,34445,9726,0,1536,15:54:06:066879
474493,27189,249841,13329761,11114,34445,9726,0,1747,15:54:06:171352
474494,27189,249842,13329769,11114,34445,9726,0,1536,15:54:06:294469
474496,27189,249843,13329778,11114,34445,9726,0,1996,15:54:06:468914
474498,27189,249844,13329794,11114,34445,9726,0,1996,15:54:06:643343
474500,27189,249846,13329806,11114,34446,9726,0,1747,15:54:06:772925
474501,27189,249848,13329812,11114,34446,9726,0,1363,15:54:06:864850
474503,27189,249849,13329818,11114,34446,9726,0,1747,15:54:06:991521
474505,27189,249851,13329827,11114,34446,9726,0,1363,15:54:07:127668
474507,27189,249851,13329836,11114,34446,9726,0,1996,15:54:07:233149
474509,27189,249852,13329843,11114,34446,9726,0,1996,15:54:07:351972
474512,27189,249853,13329851,11114,34446,9726,0,1996,15:54:07:445668
474513,27189,249853,13329859,11114,34446,9726,0,825,15:54:07:601899
474514,27189,249854,13329870,11114,34447,9726,0,1132,15:54:07:683703
