user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
228457,13700,305519,8288658,21137,39787,25188,0,1708,17:17:36:239454
228463,13700,305525,8288658,21137,39787,25188,0,1708,17:17:36:370641
228466,13700,305530,8288663,21137,39788,25188,0,1708,17:17:36:550358
228474,13700,305538,8288665,21137,39788,25188,0,1708,17:17:36:722158
228482,13700,305543,8288666,21137,39789,25188,0,1708,17:17:36:858416
228488,13700,305548,8288668,21137,39789,25189,0,1708,17:17:36:973787
228492,13700,305552,8288670,21137,39789,25189,0,1708,17:17:37:164540
228498,13700,305557,8288677,21137,39790,25189,0,1708,17:17:37:295275
228503,13700,305563,8288678,21137,39791,25189,0,1708,17:17:37:454176
228508,13701,305571,8288679,21137,39791,25189,0,1708,17:17:37:604297
228513,13701,305577,8288682,21137,39791,25189,0,1708,17:17:37:712181
228517,13701,305581,8288684,21137,39792,25189,0,1708,17:17:37:829303
228522,13701,305584,8288686,21137,39792,25189,0,1708,17:17:37:940117
228526,13701,305588,8288689,21137,39792,25189,0,1708,17:17:38:075451
228531,13701,305594,8288691,21137,39792,25189,0,1708,17:17:38:239616
228536,13701,305598,8288699,21137,39792,25190,0,1708,17:17:38:339425
228541,13701,305600,8288701,21137,39793,25190,0,1708,17:17:38:474039
228545,13701,305604,8288705,21137,39793,25190,0,1708,17:17:38:570634
228550,13701,305607,8288706,21137,39793,25190,0,1708,17:17:38:679284
228553,13701,305612,8288709,21137,39793,25190,0,1708,17:17:38:781500
228558,13701,305616,8288710,21137,39793,25190,0,1708,17:17:38:869956
228560,13701,305619,8288713,21137,39793,25190,0,1708,17:17:38:957196
228563,13701,305621,8288717,21137,39793,25190,0,1708,17:17:39:072674
228567,13701,305625,8288719,21137,39794,25190,0,1708,17:17:39:242925
228572,13701,305630,8288730,21137,39794,25190,0,1708,17:17:39:404289
228578,13701,305635,8288733,21137,39794,25190,0,1708,17:17:39:499967
228583,13701,305638,8288735,21137,39794,25190,0,1708,17:17:39:613416
228588,13701,305640,8288739,21137,39794,25190,0,1708,17:17:39:740044
228593,13701,305643,8288741,21137,39794,25190,0,1708,17:17:39:847457
228596,13701,305646,8288745,21137,39795,25190,0,1708,17:17:39:946400
228600,13701,305651,8288746,21137,39795,25190,0,1708,17:17:40:077382
228604,13701,305655,8288751,21137,39795,25191,0,1708,17:17:40:202040
228608,13701,305661,8288753,21137,39795,25191,0,1516,17:17:40:361228
228612,13701,305665,8288761,21137,39795,25191,0,1708,17:17:40:491920
228616,13701,305669,8288764,21137,39795,25191,0,1708,17:17:40:596782
228621,13701,305673,8288766,21137,39796,25191,0,1708,17:17:40:718804
228626,13701,305677,8288769,21137,39796,25191,0,1708,17:17:40:848540
228630,13701,305682,8288772,21137,39796,25191,0,1708,17:17:40:963072
228634,13701,305687,8288775,21137,39796,25191,0,1708,17:17:41:058587
228638,13701,305691,8288777,21137,39796,25191,0,1708,17:17:41:179504
228641,13701,305694,8288782,21137,39797,25191,0,1708,17:17:41:314084
228645,13701,305700,8288785,21137,39797,25191,0,1708,17:17:41:417725
228648,13701,305703,8288787,21137,39797,25191,0,1708,17:17:41:527478
228651,13701,305707,8288790,21137,39797,25191,0,1708,17:17:41:628543
228655,13701,305710,8288794,21137,39797,25191,0,1708,17:17:41:718127
228656,13701,305713,8288797,21137,39797,25191,0,1708,17:17:41:814956
228659,13701,305718,8288801,21137,39797,25191,0,1708,17:17:41:934021
228662,13701,305723,8288802,21137,39798,25192,0,1708,17:17:42:049883
228666,13701,305729,8288804,21137,39798,25192,0,1708,17:17:42:154493
228669,13701,305733,8288807,21137,39798,25192,0,1708,17:17:42:256766
228672,13701,305736,8288811,21137,39798,25192,0,1708,17:17:42:419954
228677,13701,305740,8288817,21137,39798,25192,0,1708,17:17:42:533695
228681,13701,305745,8288820,21137,39798,25192,0,1708,17:17:42:644744
228686,13701,305749,8288823,21137,39799,25192,0,1708,17:17:42:775360
228692,13701,305753,8288825,21137,39799,25192,0,1708,17:17:42:909466
228695,13701,305758,8288830,21137,39799,25192,0,1708,17:17:43:029757
228700,13701,305763,8288832,21137,39799,25192,0,1708,17:17:43:154352
228703,13701,305768,8288836,21137,39799,25192,0,1708,17:17:43:261601
228707,13701,305772,8288839,21137,39800,25192,0,1708,17:17:43:413872
228710,13701,305777,8288849,21137,39800,25192,0,1708,17:17:43:590443
228717,13701,305780,8288853,21137,39800,25192,0,1708,17:17:43:682152
228721,13701,305785,8288854,21137,39801,25192,0,1708,17:17:43:781899
228726,13701,305787,8288856,21137,39801,25192,0,1708,17:17:43:919374
228731,13701,305794,8288857,21137,39801,25193,0,1708,17:17:44:045028
228734,13701,305799,8288859,21137,39802,25193,0,1708,17:17:44:173962
228739,13701,305804,8288861,21137,39802,25193,0,1708,17:17:44:274255
