user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
532154,49963,670891,12571398,37457,133980,53817,0,1708,15:55:14:361009
532159,49963,670896,12571407,37457,133981,53817,0,1708,15:55:14:502220
532164,49963,670899,12571411,37457,133981,53818,0,1708,15:55:14:659815
532172,49963,670905,12571412,37457,133981,53818,0,1708,15:55:14:815200
532181,49963,670911,12571413,37457,133981,53818,0,1708,15:55:14:925696
532183,49963,670918,12571415,37457,133982,53818,0,1708,15:55:15:075543
532185,49963,670921,12571422,37457,133982,53818,0,1708,15:55:15:190194
532190,49963,670926,12571423,37457,133982,53818,0,1708,15:55:15:298769
532196,49963,670930,12571424,37457,133982,53818,0,1708,15:55:15:499396
532203,49963,670939,12571429,37457,133983,53818,0,1708,15:55:15:644019
532209,49963,670943,12571431,37457,133983,53818,0,1708,15:55:15:760995
532214,49963,670949,12571432,37457,133983,53818,0,1708,15:55:15:890569
532217,49963,670953,12571437,37457,133984,53818,0,1708,15:55:15:983967
532219,49963,670956,12571440,37457,133984,53818,0,1708,15:55:16:103239
532220,49963,670962,12571444,37457,133984,53818,0,1708,15:55:16:197878
532222,49963,670965,12571448,37457,133984,53818,0,1708,15:55:16:318703
532225,49963,670968,12571452,37457,133984,53818,0,1708,15:55:16:421617
532228,49963,670971,12571457,37457,133984,53819,0,1708,15:55:16:615161
532234,49963,670973,12571466,37457,133985,53819,0,1708,15:55:16:731735
532236,49963,670977,12571473,37457,133985,53819,0,1708,15:55:16:855375
532240,49963,670980,12571477,37457,133985,53819,0,1708,15:55:16:980340
532242,49963,670986,12571480,37457,133985,53819,0,1708,15:55:17:120531
532246,49963,670988,12571487,37457,133985,53819,0,1708,15:55:17:223940
532252,49963,670991,12571488,37457,133986,53819,0,1708,15:55:17:347451
532256,49963,670994,12571491,37457,133986,53819,0,1708,15:55:17:444490
532259,49963,670997,12571494,37457,133986,53819,0,1708,15:55:17:573748
532262,49963,671001,12571503,37457,133986,53819,0,1708,15:55:17:713062
532266,49963,671004,12571506,37457,133986,53819,0,1708,15:55:17:808072
532269,49963,671007,12571509,37457,133986,53819,0,1708,15:55:17:895608
532271,49963,671011,12571510,37457,133987,53820,0,1708,15:55:17:987570
532275,49963,671015,12571513,37457,133987,53820,0,1708,15:55:18:095786
532277,49963,671020,12571515,37457,133987,53820,0,1708,15:55:18:206764
532281,49963,671026,12571518,37457,133987,53820,0,1708,15:55:18:327042
532285,49963,671032,12571520,37457,133987,53820,0,1708,15:55:18:462339
532288,49963,671036,12571524,37457,133987,53820,0,1708,15:55:18:567198
532293,49963,671039,12571531,37457,133988,53820,0,1708,15:55:18:761216
532297,49963,671043,12571534,37457,133988,53820,0,1708,15:55:18:849257
532299,49963,671047,12571538,37457,133988,53820,0,1708,15:55:18:960530
532302,49963,671050,12571542,37457,133988,53820,0,1708,15:55:19:075818
532306,49963,671055,12571544,37457,133988,53820,0,1708,15:55:19:198202
532310,49963,671060,12571546,37457,133989,53820,0,1708,15:55:19:301249
532314,49963,671065,12571548,37457,133989,53821,0,1708,15:55:19:407437
532317,49963,671069,12571552,37457,133989,53821,0,1708,15:55:19:509369
532321,49963,671072,12571556,37457,133989,53821,0,1708,15:55:19:614849
532325,49963,671075,12571559,37457,133989,53821,0,1708,15:55:19:728824
532328,49963,671078,12571562,37457,133989,53821,0,1708,15:55:19:821283
532331,49963,671082,12571564,37457,133990,53821,0,1708,15:55:19:939452
532335,49963,671086,12571568,37457,133990,53821,0,1708,15:55:20:038473
532338,49963,671091,12571568,37457,133990,53821,0,1708,15:55:20:142836
532342,49963,671094,12571571,37457,133990,53821,0,1708,15:55:20:264366
532346,49963,671101,12571572,37457,133990,53821,0,1708,15:55:20:363818
532350,49963,671103,12571576,37457,133990,53821,0,1708,15:55:20:495346
532355,49963,671107,12571580,37457,133991,53821,0,1708,15:55:20:608037
532359,49963,671112,12571582,37457,133991,53821,0,1708,15:55:20:793052
532361,49965,671118,12571590,37457,133991,53822,0,1708,15:55:20:875343
532364,49965,671120,12571593,37457,133991,53822,0,1708,15:55:20:993690
532368,49965,671124,12571598,37457,133991,53822,0,1708,15:55:21:086412
532371,49965,671128,12571599,37457,133992,53822,0,1708,15:55:21:206584
532376,49965,671132,12571601,37457,133992,53822,0,1708,15:55:21:295468
532379,49965,671137,12571603,37457,133992,53822,0,1708,15:55:21:397138
532382,49965,671140,12571607,37457,133992,53822,0,1708,15:55:21:535332
532387,49965,671145,12571611,37457,133992,53822,0,1708,15:55:21:654160
532392,49965,671148,12571614,37457,133993,53822,0,1708,15:55:21:820905
532397,49965,671150,12571622,37457,133993,53822,0,1708,15:55:21:932842
532399,49965,671155,12571624,37457,133993,53823,0,1708,15:55:22:031427
532402,49965,671158,12571627,37457,133993,53823,0,1708,15:55:22:160191
532405,49965,671162,12571632,37457,133994,53823,0,1708,15:55:22:252446
