user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
513692,27133,636330,12697953,33710,87909,49781,0,1708,15:53:59:606911
513697,27133,636335,12697953,33710,87910,49782,0,1708,15:53:59:712145
513701,27133,636341,12697954,33710,87910,49782,0,1708,15:53:59:833987
513706,27133,636345,12697956,33710,87911,49783,0,1708,15:53:59:957230
513710,27133,636352,12697956,33710,87911,49783,0,1708,15:54:00:129169
513718,27133,636358,12697957,33710,87912,49783,0,1708,15:54:00:227591
513722,27133,636361,12697960,33710,87912,49783,0,1708,15:54:00:325325
513727,27133,636364,12697962,33710,87912,49784,0,1708,15:54:00:424882
513732,27133,636368,12697963,33710,87913,49784,0,1708,15:54:00:564761
513738,27133,636372,12697965,33710,87913,49784,0,1708,15:54:00:683637
513742,27133,636378,12697966,33710,87914,49784,0,1708,15:54:00:809739
513746,27133,636385,12697969,33710,87914,49785,0,1708,15:54:00:962182
513752,27133,636390,12697970,33710,87915,49785,0,1708,15:54:01:090684
513757,27133,636394,12697973,33710,87915,49785,0,1708,15:54:01:206672
513762,27133,636400,12697975,33710,87915,49785,0,1708,15:54:01:318305
513764,27133,636407,12697976,33710,87915,49785,0,1708,15:54:01:425509
513768,27133,636411,12697980,33710,87916,49785,0,1708,15:54:01:542688
513771,27133,636415,12697983,33710,87916,49785,0,1708,15:54:01:679216
513777,27133,636419,12697987,33710,87916,49786,0,1708,15:54:01:778125
513781,27133,636423,12697988,33710,87916,49786,0,1708,15:54:01:894274
513784,27133,636427,12697994,33710,87916,49786,0,1708,15:54:02:041911
513787,27133,636432,12698000,33710,87917,49786,0,1708,15:54:02:196255
513793,27133,636436,12698003,33710,87917,49786,0,1708,15:54:02:326890
513798,27133,636441,12698005,33710,87917,49786,0,1708,15:54:02:417165
513801,27133,636444,12698006,33710,87917,49786,0,1708,15:54:02:510996
513804,27133,636448,12698010,33710,87917,49786,0,1708,15:54:02:610446
513807,27133,636453,12698012,33710,87917,49786,0,1708,15:54:02:736349
513811,27133,636456,12698015,33710,87918,49786,0,1708,15:54:02:820863
513813,27133,636461,12698018,33710,87918,49786,0,1708,15:54:03:359711
513817,27133,636467,12698064,33710,87918,49786,0,1708,15:54:03:528606
513818,27133,636472,12698071,33710,87918,49786,0,1708,15:54:03:639389
513824,27133,636475,12698073,33710,87919,49786,0,1708,15:54:03:760410
513826,27133,636480,12698076,33710,87919,49786,0,1708,15:54:03:855272
513830,27133,636483,12698079,33710,87919,49787,0,1708,15:54:03:978871
513835,27133,636487,12698081,33710,87919,49787,0,1708,15:54:04:074548
513838,27133,636491,12698084,33710,87919,49787,0,1708,15:54:04:181341
513840,27133,636498,12698086,33710,87919,49787,0,1708,15:54:04:323729
513842,27133,636502,12698091,33710,87920,49787,0,1708,15:54:04:495142
513846,27133,636506,12698099,33710,87920,49787,0,1708,15:54:04:593596
513849,27133,636509,12698103,33710,87920,49787,0,1708,15:54:04:706008
513852,27133,636515,12698107,33710,87920,49787,0,1708,15:54:04:845941
513855,27133,636518,12698112,33710,87920,49787,0,1708,15:54:04:942263
513860,27133,636522,12698113,33710,87920,49787,0,1708,15:54:05:051592
513864,27133,636524,12698117,33710,87921,49787,0,1708,15:54:05:176135
513868,27133,636528,12698120,33710,87921,49787,0,1708,15:54:05:267009
513872,27133,636533,12698121,33710,87921,49788,0,1708,15:54:05:381507
513877,27133,636539,12698123,33710,87921,49788,0,1708,15:54:05:503933
513880,27133,636541,12698127,33710,87921,49788,0,1708,15:54:05:594321
513883,27133,636544,12698129,33710,87921,49788,0,1708,15:54:05:703701
513887,27133,636548,12698133,33710,87922,49788,0,1708,15:54:05:814449
513891,27133,636551,12698134,33710,87922,49788,0,1708,15:54:05:911673
513894,27133,636555,12698139,33710,87922,49788,0,1708,15:54:06:006641
513897,27133,636558,12698142,33711,87922,49788,0,1708,15:54:06:118792
513900,27133,636563,12698144,33711,87922,49788,0,1708,15:54:06:209324
513906,27133,636566,12698145,33711,87922,49788,0,1708,15:54:06:323069
513911,27133,636570,12698146,33711,87922,49788,0,1708,15:54:06:468913
513917,27133,636575,12698152,33711,87923,49788,0,1708,15:54:06:594469
513920,27133,636577,12698158,33711,87923,49788,0,1708,15:54:06:729440
513925,27133,636583,12698159,33711,87923,49788,0,1708,15:54:06:829422
513930,27133,636586,12698161,33711,87924,49788,0,1708,15:54:06:930172
513932,27133,636590,12698163,33711,87924,49789,0,1708,15:54:07:033121
513935,27133,636596,12698164,33711,87924,49789,0,1708,15:54:07:168375
513939,27133,636602,12698167,33711,87925,49789,0,1708,15:54:07:270668
513944,27133,636606,12698168,33711,87925,49789,0,1708,15:54:07:381905
513947,27133,636611,12698170,33711,87925,49789,0,1708,15:54:07:534861
513952,27133,636619,12698176,33711,87926,49789,0,1708,15:54:07:686341
