user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
564294,28546,628861,12734551,23974,80609,43414,0,1708,15:59:08:720884
564299,28546,628866,12734552,23974,80609,43414,0,1708,15:59:08:829722
564303,28546,628871,12734554,23974,80609,43414,0,1708,15:59:08:959020
564309,28547,628877,12734555,23974,80610,43415,0,1708,15:59:09:107670
564316,28547,628881,12734556,23974,80610,43415,0,1708,15:59:09:225446
564322,28547,628886,12734556,23974,80610,43415,0,1708,15:59:09:375177
564330,28547,628891,12734558,23974,80610,43415,0,1708,15:59:09:483419
564333,28547,628897,12734561,23974,80611,43415,0,1708,15:59:09:606526
564339,28547,628900,12734563,23974,80611,43415,0,1708,15:59:09:720812
564343,28547,628903,12734566,23974,80611,43415,0,1708,15:59:09:858872
564349,28547,628910,12734566,23974,80611,43416,0,1708,15:59:09:986314
564353,28547,628915,12734568,23974,80612,43416,0,1708,15:59:10:109232
564359,28547,628920,12734569,23974,80612,43416,0,1708,15:59:10:208170
564363,28547,628924,12734569,23974,80612,43416,0,1708,15:59:10:304431
564365,28547,628928,12734573,23974,80612,43416,0,1708,15:59:10:428160
564370,28547,628932,12734577,23974,80613,43416,0,1708,15:59:10:541028
564374,28547,628936,12734579,23974,80613,43416,0,1708,15:59:10:652540
564377,28547,628941,12734581,23974,80613,43417,0,1708,15:59:10:738536
564380,28547,628945,12734583,23974,80613,43417,0,1708,15:59:10:873478
564385,28547,628951,12734585,23974,80613,43417,0,1708,15:59:10:979141
564388,28547,628955,12734587,23974,80614,43417,0,1708,15:59:11:092953
564392,28547,628959,12734590,23974,80614,43417,0,1708,15:59:11:172925
564396,28547,628963,12734591,23974,80614,43417,0,1708,15:59:11:270366
564400,28547,628966,12734592,23974,80614,43417,0,1708,15:59:11:387079
564405,28547,628970,12734595,23974,80614,43417,0,1708,15:59:11:484402
564408,28547,628973,12734598,23974,80614,43417,0,1708,15:59:11:614952
564414,28547,628977,12734601,23974,80614,43417,0,1708,15:59:11:707462
564416,28547,628982,12734603,23974,80615,43417,0,1708,15:59:12:309832
564422,28547,628990,12734650,23974,80615,43418,0,1708,15:59:12:429924
564425,28547,628994,12734654,23974,80615,43418,0,1708,15:59:12:533101
564430,28547,628999,12734655,23974,80615,43418,0,1708,15:59:12:654042
564435,28547,629004,12734657,23974,80616,43418,0,1708,15:59:12:784250
564440,28547,629008,12734658,23974,80616,43418,0,1708,15:59:12:875959
564444,28547,629012,12734660,23974,80616,43418,0,1708,15:59:13:007645
564450,28547,629015,12734663,23974,80616,43418,0,1708,15:59:13:112887
564454,28547,629019,12734667,23974,80616,43418,0,1708,15:59:13:213513
564456,28547,629022,12734672,23974,80616,43418,0,1708,15:59:13:366005
564461,28547,629026,12734674,23974,80617,43418,0,1708,15:59:13:456248
564464,28547,629031,12734677,23974,80617,43418,0,1708,15:59:13:559820
564468,28547,629034,12734679,23974,80617,43418,0,1708,15:59:13:666378
564473,28547,629039,12734680,23974,80617,43418,0,1708,15:59:13:777817
564478,28547,629043,12734683,23974,80617,43418,0,1708,15:59:13:878038
564483,28547,629046,12734685,23974,80617,43418,0,1708,15:59:13:989983
564487,28547,629052,12734686,23974,80617,43419,0,1708,15:59:14:090022
564493,28547,629055,12734687,23974,80618,43419,0,1708,15:59:14:192129
564495,28547,629058,12734692,23974,80618,43419,0,1708,15:59:14:293057
564498,28547,629062,12734694,23974,80618,43419,0,1708,15:59:14:419256
564502,28547,629066,12734697,23974,80618,43419,0,1708,15:59:14:500417
564504,28547,629070,12734700,23974,80618,43419,0,1708,15:59:14:603938
564508,28547,629074,12734702,23974,80618,43419,0,1708,15:59:14:728191
564512,28547,629077,12734706,23974,80618,43419,0,1708,15:59:14:843142
564517,28547,629081,12734708,23974,80619,43419,0,1708,15:59:14:971641
564521,28547,629085,12734711,23974,80619,43419,0,1708,15:59:15:049343
564524,28547,629088,12734713,23974,80619,43419,0,1708,15:59:15:166015
564528,28547,629092,12734716,23974,80619,43419,0,1708,15:59:15:271441
564533,28547,629096,12734717,23974,80619,43419,0,1708,15:59:15:421498
564536,28547,629102,12734723,23974,80619,43419,0,1708,15:59:15:557661
564541,28547,629106,12734727,23974,80620,43419,0,1708,15:59:15:676572
564545,28547,629113,12734728,23974,80620,43419,0,1708,15:59:15:747434
564548,28547,629115,12734731,23974,80620,43419,0,1708,15:59:15:864358
564550,28547,629120,12734735,23974,80620,43419,0,1708,15:59:15:973291
564554,28547,629124,12734737,23974,80620,43420,0,1708,15:59:16:118750
564559,28547,629130,12734739,23974,80620,43420,0,1708,15:59:16:245062
564564,28547,629135,12734741,23974,80621,43420,0,1708,15:59:16:423013
564570,28547,629143,12734749,23974,80621,43420,0,1708,15:59:16:545758
564573,28547,629147,12734750,23974,80621,43420,0,1708,15:59:16:654870
564577,28547,629150,12734752,23974,80621,43420,0,1708,15:59:16:757164
