user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
562499,28528,627094,12732713,23971,80525,43375,0,1708,15:58:12:530539
562506,28529,627098,12732713,23971,80525,43375,0,1708,15:58:12:667498
562512,28529,627104,12732715,23971,80526,43375,0,1708,15:58:12:770904
562515,28529,627108,12732717,23971,80526,43375,0,1708,15:58:12:914226
562525,28529,627113,12732718,23971,80526,43375,0,1708,15:58:13:053333
562531,28529,627119,12732718,23971,80526,43375,0,1708,15:58:13:151783
562534,28529,627124,12732720,23971,80527,43376,0,1708,15:58:13:292060
562540,28529,627128,12732722,23971,80527,43376,0,1708,15:58:13:415627
562547,28529,627133,12732723,23971,80527,43376,0,1708,15:58:13:529363
562552,28529,627136,12732727,23971,80527,43376,0,1708,15:58:13:686250
562557,28529,627142,12732729,23971,80528,43376,0,1708,15:58:13:807550
562561,28530,627149,12732730,23971,80528,43376,0,1708,15:58:13:963886
562566,28530,627154,12732732,23971,80528,43377,0,1708,15:58:14:086728
562571,28530,627159,12732733,23971,80529,43377,0,1708,15:58:14:188375
562574,28530,627165,12732733,23971,80529,43377,0,1708,15:58:14:308507
562579,28530,627172,12732735,23971,80529,43377,0,1708,15:58:14:414350
562582,28530,627176,12732738,23971,80529,43377,0,1708,15:58:14:559000
562589,28530,627181,12732741,23971,80529,43377,0,1708,15:58:14:691286
562593,28530,627185,12732744,23971,80530,43377,0,1708,15:58:14:811389
562599,28530,627189,12732745,23971,80530,43377,0,1708,15:58:14:933183
562604,28530,627193,12732748,23971,80530,43377,0,1708,15:58:15:058548
562608,28530,627199,12732750,23971,80530,43377,0,1708,15:58:15:171830
562611,28530,627203,12732753,23971,80530,43378,0,1708,15:58:15:279294
562613,28530,627207,12732757,23971,80530,43378,0,1708,15:58:15:365857
562614,28530,627209,12732761,23971,80531,43378,0,1708,15:58:15:474579
562619,28530,627216,12732762,23971,80531,43378,0,1708,15:58:15:609825
562624,28530,627221,12732763,23971,80531,43378,0,1708,15:58:15:716999
562628,28530,627226,12732766,23971,80531,43378,0,1708,15:58:15:840082
562635,28530,627229,12732769,23971,80531,43378,0,1708,15:58:16:390682
562639,28530,627233,12732817,23971,80532,43378,0,1708,15:58:16:543646
562644,28530,627237,12732821,23971,80532,43378,0,1708,15:58:16:685234
562649,28530,627241,12732824,23971,80532,43378,0,1708,15:58:16:837623
562653,28533,627246,12732827,23971,80532,43379,0,1708,15:58:16:919416
562656,28533,627250,12732828,23971,80533,43379,0,1708,15:58:17:014017
562659,28533,627253,12732830,23971,80533,43379,0,1708,15:58:17:125975
562665,28533,627257,12732832,23971,80533,43379,0,1708,15:58:17:249147
562670,28533,627262,12732834,23971,80533,43379,0,1708,15:58:17:371633
562675,28533,627266,12732837,23971,80533,43379,0,1708,15:58:17:509347
562678,28533,627273,12732840,23971,80533,43379,0,1708,15:58:17:616158
562681,28533,627277,12732843,23971,80534,43379,0,1708,15:58:17:700019
562684,28533,627283,12732845,23971,80534,43379,0,1708,15:58:17:838387
562687,28533,627289,12732848,23971,80534,43379,0,1708,15:58:17:957020
562692,28533,627292,12732851,23971,80534,43379,0,1708,15:58:18:068140
562699,28533,627295,12732853,23971,80534,43379,0,1708,15:58:18:168814
562702,28533,627298,12732857,23971,80534,43379,0,1708,15:58:18:258378
562704,28533,627302,12732859,23971,80535,43379,0,1708,15:58:18:361347
562707,28533,627307,12732862,23971,80535,43379,0,1612,15:58:18:500091
562711,28533,627312,12732868,23971,80535,43379,0,1708,15:58:18:667405
562717,28533,627317,12732872,23971,80535,43379,0,1708,15:58:18:789640
562723,28533,627320,12732875,23971,80535,43379,0,1708,15:58:18:919846
562726,28533,627325,12732879,23971,80535,43379,0,1708,15:58:19:038219
562730,28533,627330,12732882,23971,80536,43379,0,1708,15:58:19:172509
562736,28533,627335,12732884,23971,80536,43380,0,1708,15:58:19:300207
562739,28533,627338,12732888,23971,80536,43380,0,1708,15:58:19:404475
562744,28533,627342,12732891,23971,80536,43380,0,1708,15:58:19:616640
562749,28533,627348,12732899,23971,80536,43380,0,1516,15:58:19:728255
562755,28533,627351,12732901,23971,80537,43380,0,1708,15:58:19:835425
562760,28533,627355,12732903,23971,80537,43380,0,1708,15:58:19:963302
562766,28533,627361,12732904,23971,80537,43380,0,1708,15:58:20:059406
562770,28533,627363,12732906,23971,80537,43380,0,1708,15:58:20:184274
562775,28533,627367,12732909,23971,80537,43380,0,1708,15:58:20:308284
562781,28533,627372,12732910,23971,80538,43380,0,1708,15:58:20:429747
562783,28533,627377,12732913,23971,80538,43380,0,1708,15:58:20:566705
