time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,2.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,1708.0
2600,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1612.0
2900,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,7.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,1708.0
3300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3700,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4000,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
4900,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1516.0
7400,4.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
