time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,53.5,2.0,33.5,21.0,1.0,2.5,1.0,0.0,
200,46.5,0.0,24.5,13.0,0.0,1.5,0.0,0.0,
300,36.0,0.0,22.0,3.0,0.0,2.0,1.0,0.0,
400,38.5,0.0,27.5,5.0,0.0,1.0,0.0,0.0,
500,51.0,0.0,33.0,12.0,0.0,2.5,0.0,0.0,
600,26.5,0.0,19.5,13.0,0.0,1.5,0.0,0.0,
700,28.5,1.0,22.5,7.5,0.0,1.5,1.0,0.0,
800,32.5,0.0,28.5,13.5,0.0,1.5,0.0,0.0,
900,29.0,0.0,30.0,15.5,0.0,2.5,0.0,0.0,
1000,26.0,0.0,27.0,24.5,0.0,1.5,1.0,0.0,
1100,12.0,0.0,14.0,10.0,1.0,1.0,0.0,0.0,
1200,27.5,0.0,38.5,55.0,0.0,2.5,0.0,0.0,
1300,23.5,0.0,28.0,27.5,0.0,2.0,0.5,0.0,
1400,26.0,0.0,28.0,29.0,0.0,2.0,0.5,0.0,
1500,23.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
1600,20.5,0.0,18.0,27.0,0.0,0.5,0.5,0.0,
1700,29.0,0.0,31.5,29.0,0.0,2.0,0.5,0.0,
1800,19.5,0.0,29.0,27.5,0.0,2.0,0.0,0.0,
1900,21.5,0.0,23.0,26.0,0.0,1.0,0.5,0.0,
2000,29.5,0.0,30.5,40.0,0.0,2.0,0.5,0.0,
2100,20.0,0.0,22.0,33.5,0.0,1.5,0.0,0.0,
2200,14.0,0.0,20.0,38.0,0.0,1.0,0.0,0.0,
2300,21.5,0.0,32.0,28.5,0.0,1.5,1.0,0.0,
2400,19.5,0.0,25.0,29.5,0.0,1.5,0.0,0.0,
2500,21.0,0.0,21.0,28.5,0.0,1.5,0.0,0.0,
2600,21.5,0.0,27.5,38.0,0.0,1.0,1.0,0.0,
2700,21.5,0.0,28.5,28.5,0.0,2.0,0.0,0.0,
2800,17.0,0.0,18.0,18.0,0.0,1.5,0.0,0.0,
2900,20.5,0.0,19.5,34.0,0.0,0.5,0.5,0.0,
3000,30.5,0.0,30.5,39.0,0.0,2.0,0.5,0.0,
3100,22.0,0.0,18.0,24.0,0.0,1.5,0.0,0.0,
3200,14.0,0.0,16.0,25.0,0.0,1.0,0.0,0.0,
3300,22.0,0.0,26.5,66.5,0.0,1.5,1.0,0.0,
3400,20.0,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
3500,21.5,0.0,23.0,26.0,0.0,1.0,0.5,0.0,
3600,28.0,0.0,28.5,33.0,0.0,1.5,0.5,0.0,
3700,26.0,0.0,23.5,28.0,0.0,2.0,0.0,0.0,
3800,19.5,0.0,20.0,24.0,0.0,0.5,0.0,0.0,
3900,23.0,0.0,26.0,33.0,0.0,1.5,1.0,0.0,
4000,19.0,0.0,25.0,32.0,0.0,1.5,0.0,0.0,
4100,21.5,0.0,25.5,32.0,0.0,1.5,0.5,0.0,
4200,26.0,0.0,29.5,32.0,0.0,2.0,0.5,0.0,
4300,,,,,,,,,
4400,,,,,,,,,
4500,22.0,0.0,26.0,29.5,0.0,1.5,0.5,0.0,
4600,19.0,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
4700,24.0,0.0,25.0,33.5,0.0,1.5,1.0,0.0,
4800,24.0,0.0,25.5,27.0,0.0,1.5,0.0,0.0,
4900,26.0,0.0,30.0,33.0,0.0,2.0,1.0,0.0,
5000,22.0,0.0,28.0,30.5,0.0,1.5,0.0,0.0,
5100,23.0,0.0,19.5,27.0,0.0,1.0,0.0,0.0,
5200,20.0,0.0,23.0,22.5,0.0,1.5,1.0,0.0,
5300,19.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
5400,24.0,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
5500,26.0,0.0,32.0,38.0,0.0,1.0,1.0,0.0,
5600,21.0,0.0,24.0,25.0,1.0,1.5,0.0,0.0,
5700,22.5,0.0,27.5,24.0,0.0,1.5,0.5,0.0,
5800,23.5,0.0,28.5,32.0,0.0,2.0,0.5,0.0,
5900,25.0,0.0,28.0,31.0,0.0,1.0,0.0,0.0,
6000,23.0,0.0,24.0,27.0,0.0,1.5,1.0,0.0,
6100,20.5,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
6200,22.5,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
6300,13.0,0.0,15.0,15.0,0.0,1.0,1.0,0.0,
6400,31.5,0.0,34.5,70.0,0.0,2.0,0.0,0.0,
6500,15.5,0.0,17.5,30.0,0.0,1.0,0.0,0.0,
6600,23.0,0.0,21.0,22.5,0.0,1.5,0.5,0.0,
6700,24.0,0.0,27.0,35.5,0.0,1.5,0.5,0.0,
6800,23.5,0.0,22.5,32.5,0.0,1.5,0.0,0.0,
6900,19.5,0.0,18.5,32.5,0.0,1.5,1.0,0.0,
7000,20.5,0.0,25.0,29.5,0.0,0.5,0.0,0.0,
7100,22.5,0.0,25.0,33.0,0.0,1.5,0.0,0.0,
7200,25.5,0.0,29.5,30.5,0.0,1.5,0.5,0.0,
7300,,,,,,,,,
7400,,,,,,,,,
7500,18.5,0.0,20.5,51.0,0.0,1.0,0.0,0.0,
7600,21.5,0.0,25.5,26.5,0.0,1.5,1.0,0.0,
7700,28.0,0.0,30.5,35.0,0.0,2.0,0.0,0.0,
7800,19.5,0.0,24.0,24.5,0.0,1.5,1.0,0.0,
7900,22.0,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
8000,22.0,0.0,26.0,29.5,0.0,1.5,0.0,0.0,
