time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,1.5,35.0,7.5,0.0,2.5,0.0,0.0,
200,42.0,0.5,27.0,5.5,0.0,1.5,1.0,0.0,
300,38.5,0.0,26.5,8.0,0.0,1.5,0.0,0.0,
400,44.5,0.0,27.5,6.0,0.0,2.5,0.0,0.0,
500,34.5,0.0,27.0,5.5,0.0,0.5,0.0,0.0,
600,42.5,0.0,32.5,16.5,0.0,2.0,1.0,0.0,
700,25.0,0.0,22.5,15.0,0.0,1.5,0.0,0.0,
800,29.0,1.0,24.0,22.0,0.0,2.0,0.0,0.0,
900,36.0,0.0,25.0,13.5,0.0,2.0,0.5,0.0,
1000,33.5,0.0,31.0,29.5,0.0,2.5,0.5,0.0,
1100,25.5,0.0,25.0,24.0,0.0,1.5,0.0,0.0,
1200,22.5,0.0,28.0,22.5,0.0,1.5,0.5,0.0,
1300,30.5,0.0,25.0,24.5,0.0,2.5,0.5,0.0,
1400,19.5,0.0,23.0,21.0,0.0,1.0,0.0,0.0,
1500,31.0,0.0,33.0,32.5,0.0,2.0,0.5,0.0,
1600,19.5,0.0,18.0,33.5,0.0,1.0,0.5,0.0,
1700,17.0,0.0,18.0,21.0,0.0,1.0,0.0,0.0,
1800,17.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
1900,22.5,0.0,32.5,67.0,0.5,2.5,1.0,0.0,
2000,27.5,0.0,28.5,35.5,0.5,1.5,0.0,0.0,
2100,20.0,0.0,22.0,29.5,0.0,1.0,1.0,0.0,
2200,15.0,0.0,22.0,30.0,0.0,1.0,0.0,0.0,
2300,21.0,1.5,24.5,17.5,0.0,2.0,0.0,0.0,
2400,23.5,5.0,27.0,26.0,0.0,1.5,0.0,0.0,
2500,27.0,4.0,29.0,24.5,0.0,2.0,1.0,0.0,
2600,21.5,2.5,22.5,24.0,0.0,1.5,0.0,0.0,
2700,18.0,0.0,20.0,23.5,0.0,1.5,0.0,0.0,
2800,16.0,0.0,17.0,17.5,0.0,0.5,1.0,0.0,
2900,18.5,0.0,25.5,69.0,0.0,2.0,0.0,0.0,
3000,21.5,0.0,22.5,57.0,0.0,2.0,0.0,0.0,
3100,20.5,0.0,24.5,29.5,0.0,1.0,1.0,0.0,
3200,18.5,0.0,24.5,28.5,0.0,1.0,0.0,0.0,
3300,22.0,0.0,24.5,26.5,0.0,2.0,0.0,0.0,
3400,23.5,0.0,28.0,31.5,0.0,1.5,1.0,0.0,
3500,15.5,0.0,19.5,20.0,0.0,1.5,0.0,0.0,
3600,19.0,0.0,24.5,30.5,0.0,0.5,0.0,0.0,
3700,30.0,0.0,33.0,43.5,0.0,2.5,1.0,0.0,
3800,17.0,0.0,20.5,24.0,0.0,1.0,0.0,0.0,
3900,14.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
4000,26.0,0.0,25.5,74.5,0.0,2.0,1.0,0.0,
4100,16.0,0.0,16.5,18.5,0.0,1.0,0.0,0.0,
4200,16.5,0.0,23.5,35.0,0.0,1.5,0.0,0.0,
