time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
900,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
1700,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
2100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2300,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
3300,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,6.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,5.0,0.0,4.0,51.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1612.0
5700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,1708.0
7700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
8000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
