time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,59.5,2.0,47.0,4.5,0.0,3.5,1.5,0.0,
200,46.5,4.0,39.0,3.5,1.0,2.5,1.5,0.0,
300,53.5,5.0,30.0,1.5,0.0,2.5,0.0,0.0,
400,47.5,0.0,22.0,2.5,0.0,1.5,1.0,0.0,
500,26.0,3.0,14.0,1.0,0.0,1.0,0.0,0.0,
600,48.5,10.0,20.5,7.5,0.0,1.5,0.0,0.0,
700,49.5,4.0,20.5,8.5,0.0,1.5,0.0,0.0,
800,42.5,0.0,31.0,7.0,1.0,2.5,1.0,0.0,
900,43.5,0.0,23.0,5.0,0.0,2.5,0.0,0.0,
1000,38.5,0.0,27.0,12.0,0.0,2.0,0.5,0.0,
1100,28.5,0.0,29.0,19.0,0.0,2.0,0.5,0.0,
1200,25.0,0.0,22.5,22.0,0.0,2.0,0.0,0.0,
1300,21.0,0.0,24.5,30.0,0.0,2.0,1.0,0.0,
1400,15.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0,
1500,24.5,0.0,28.5,38.5,0.0,2.5,0.0,0.0,
1600,24.5,0.0,25.5,37.5,0.0,1.5,1.0,0.0,
1700,16.0,0.0,19.0,70.0,0.0,1.0,0.0,0.0,
1800,17.5,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
1900,23.5,0.0,26.5,34.0,0.0,1.5,1.0,0.0,
2000,20.0,0.0,21.5,28.0,0.0,1.5,0.0,0.0,
2100,24.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
2200,22.5,0.0,21.5,31.0,0.0,1.5,0.5,0.0,
2300,18.5,0.0,24.5,32.0,0.0,1.5,0.5,0.0,
2400,20.5,0.0,26.0,33.0,0.0,0.5,0.0,0.0,
2500,24.5,0.0,29.0,35.5,0.0,2.0,0.5,0.0,
2600,18.0,0.0,20.0,24.5,0.0,1.5,0.5,0.0,
2700,12.0,0.0,13.0,17.0,0.0,1.0,0.0,0.0,
2800,19.0,0.0,21.0,61.0,0.0,1.0,0.0,0.0,
2900,22.5,0.0,21.0,32.5,0.0,1.5,0.5,0.0,
3000,24.0,0.0,29.0,37.0,0.0,2.0,0.5,0.0,
3100,18.5,0.0,24.0,28.5,1.0,1.5,0.0,0.0,
3200,17.5,0.0,18.0,33.0,0.0,0.5,0.5,0.0,
3300,28.5,0.0,30.5,38.0,0.0,2.0,0.5,0.0,
3400,23.0,0.0,28.0,29.0,0.0,1.5,0.0,0.0,
3500,19.0,0.0,21.5,21.0,0.0,1.0,1.0,0.0,
3600,19.5,0.0,26.0,36.0,0.0,1.5,0.0,0.0,
3700,18.5,0.0,19.0,20.0,0.0,1.5,0.0,0.0,
3800,11.0,0.0,11.0,15.0,0.0,1.0,0.0,0.0,
3900,21.5,0.0,27.5,80.0,0.0,1.5,1.0,0.0,
4000,28.0,0.0,30.5,32.5,0.0,2.0,0.0,0.0,
4100,25.5,0.0,23.0,27.5,0.0,1.5,1.0,0.0,
4200,14.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
4300,26.0,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
4400,19.0,0.0,21.0,40.0,0.0,1.5,1.0,0.0,
4500,22.0,0.0,26.0,36.5,0.0,1.5,0.0,0.0,
4600,24.0,0.0,25.0,34.5,0.0,1.5,0.0,0.0,
4700,21.0,0.0,27.0,26.0,0.0,1.5,1.0,0.0,
4800,20.0,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
4900,24.5,0.0,23.5,55.0,0.0,1.5,0.5,0.0,
5000,18.5,0.0,18.5,29.0,0.0,1.5,0.5,0.0,
5100,20.5,0.0,28.0,32.5,0.0,1.5,0.0,0.0,
5200,23.5,0.0,21.0,29.5,0.0,1.5,0.0,0.0,
5300,22.5,0.0,22.0,22.5,0.0,1.5,1.0,0.0,
5400,18.5,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
5500,21.0,0.0,22.0,25.0,0.0,0.5,0.5,0.0,
5600,23.0,0.0,30.0,33.0,0.0,2.0,0.5,0.0,
5700,26.5,0.0,27.5,31.5,0.0,1.5,0.0,0.0,
5800,21.5,0.0,24.5,24.5,0.0,1.0,1.0,0.0,
5900,19.0,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
6000,28.0,0.5,28.5,34.0,0.0,2.0,0.0,0.0,
6100,21.0,0.5,27.5,27.0,0.0,1.5,1.0,0.0,
6200,13.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
6300,28.5,0.0,29.0,30.0,0.0,2.0,0.0,0.0,
6400,27.5,0.0,30.0,37.5,0.0,1.5,1.0,0.0,
6500,27.0,0.0,29.0,31.5,0.0,2.0,0.0,0.0,
6600,21.0,0.0,24.0,32.0,0.0,1.5,1.0,0.0,
6700,16.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
6800,17.0,0.0,21.0,19.0,0.0,1.0,0.0,0.0,
6900,13.0,0.0,13.0,17.0,0.0,1.0,0.0,0.0,
7000,21.0,0.0,32.5,84.5,1.0,1.5,1.0,0.0,
7100,26.0,0.0,30.5,32.5,0.0,2.0,0.5,0.0,
7200,19.0,0.0,30.0,28.0,0.0,1.5,0.5,0.0,
7300,15.0,0.0,20.0,20.0,0.0,1.0,0.0,0.0,
7400,22.0,0.0,22.5,27.0,0.0,1.5,1.0,0.0,
7500,22.5,0.0,26.5,37.5,0.0,1.5,0.0,0.0,
7600,26.0,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
7700,21.5,0.0,23.5,26.0,0.0,1.5,0.5,0.0,
7800,19.5,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
7900,19.5,0.0,25.5,23.5,0.0,1.5,1.0,0.0,
8000,15.0,0.0,18.0,73.0,0.0,2.0,0.0,0.0,
8100,20.0,0.0,12.0,13.0,0.0,1.0,0.0,0.0,
