time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
1000,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1100,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
1200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,1.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,1996.0
1600,1.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,1843.0
1700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2300,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1747.0
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,825.0
2700,,,,,,,,,
2800,,,,,,,,,1996.0
2900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3000,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1871.5
3100,,,,,,,,,
3200,,,,,,,,,1363.0
3300,1.5,0.0,1.5,13.5,0.0,1.0,0.0,0.0,1410.5
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1363.0
3900,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1996.0
4000,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4400,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
4900,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
5000,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1843.0
5100,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
5300,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,825.0
5900,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
6000,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,825.0
6100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
6300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,,,,,,,,,
6700,,,,,,,,,1410.5
6800,2.0,0.0,0.5,16.0,0.0,0.5,0.0,0.0,1996.0
6900,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
7600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1747.0
7900,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
8000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
