time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,32.0,1.0,25.0,4.0,0.0,2.0,1.0,0.0,
200,37.0,0.0,25.0,11.0,0.0,1.5,0.0,0.0,
300,50.0,0.0,36.0,16.0,0.0,2.5,0.0,0.0,
400,43.5,1.0,22.5,4.5,0.0,1.5,1.0,0.0,
500,41.5,0.0,28.5,4.5,0.0,1.5,0.0,0.0,
600,32.5,0.0,19.0,8.0,0.0,1.5,0.0,0.0,
700,43.5,0.0,30.0,23.0,0.0,2.0,0.0,0.0,
800,32.0,1.0,29.0,14.0,0.0,1.5,1.0,0.0,
900,33.5,0.0,25.0,15.0,0.0,2.5,0.0,0.0,
1000,31.5,0.0,29.5,22.0,0.0,2.0,0.0,0.0,
1100,19.0,0.0,20.5,18.0,0.0,1.5,1.0,0.0,
1200,28.5,0.0,21.0,35.5,0.0,1.5,0.0,0.0,
1300,29.5,0.0,27.0,25.5,0.0,2.5,0.0,0.0,
1400,19.0,0.0,19.0,23.0,0.0,1.0,1.0,0.0,
1500,16.5,0.0,19.0,23.0,1.0,1.0,0.0,0.0,
1600,26.5,0.0,24.0,35.0,0.0,1.5,0.0,0.0,
1700,21.0,0.0,25.0,34.0,0.0,1.5,1.0,0.0,
1800,23.0,0.0,29.333333333255723,29.0,0.0,1.6666666666569654,0.0,0.0,
1900,25.0,0.0,25.666666666744277,29.0,0.0,1.3333333333430346,0.0,0.0,
2000,20.0,0.0,22.5,25.0,0.0,1.5,0.5,0.0,
2100,27.0,0.0,29.5,37.5,0.0,2.0,0.5,0.0,
2200,19.0,0.0,20.0,23.5,0.0,0.5,0.0,0.0,
2300,19.0,0.0,22.5,25.5,0.0,1.5,0.5,0.0,
2400,25.0,0.0,33.0,34.5,0.0,2.0,0.5,0.0,
2500,22.5,0.0,28.5,31.5,0.0,1.5,0.0,0.0,
2600,17.5,0.0,24.0,23.5,0.0,1.0,0.0,0.0,
2700,20.0,0.0,21.0,26.5,0.0,1.5,1.0,0.0,
2800,29.0,0.0,32.0,37.5,0.0,2.0,0.0,0.0,
2900,19.0,0.0,19.0,22.0,0.0,0.5,0.0,0.0,
3000,21.5,0.0,20.0,30.5,0.0,1.5,1.0,0.0,
3100,25.0,0.0,31.5,37.0,0.0,2.0,0.0,0.0,
3200,22.5,0.0,27.5,36.0,0.0,2.0,0.5,0.0,
3300,17.0,0.0,20.0,21.5,0.0,1.5,0.5,0.0,
3400,20.0,0.0,22.0,22.5,0.0,0.5,0.0,0.0,
3500,28.5,0.0,32.5,37.0,0.0,2.0,0.5,0.0,
3600,19.5,0.0,22.5,31.5,0.0,1.5,0.5,0.0,
3700,19.0,0.0,20.0,29.0,0.0,1.5,0.0,0.0,
3800,25.5,0.0,27.5,33.0,0.0,2.0,0.5,0.0,
3900,27.5,0.0,31.5,35.5,0.0,1.5,0.5,0.0,
4000,16.0,0.0,14.0,20.5,0.0,1.0,0.0,0.0,
4100,20.5,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
4200,27.0,0.5,34.0,35.0,0.0,2.0,1.0,0.0,
4300,19.5,3.5,20.0,12.0,1.0,1.5,0.0,0.0,
4400,23.5,1.0,26.5,32.0,0.0,1.5,0.5,0.0,
4500,23.5,0.0,30.5,42.0,0.0,1.5,0.5,0.0,
4600,17.5,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
4700,16.5,0.0,21.5,25.0,0.0,0.5,0.0,0.0,
4800,24.5,0.0,25.0,26.5,0.0,1.5,0.5,0.0,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,
5600,,,,,,,,,
5700,,,,,,,,,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,,,,,,,,,
6500,,,,,,,,,
6600,,,,,,,,,
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,
7000,,,,,,,,,
7100,13.0,0.0,18.0,20.0,0.0,1.0,0.0,0.0,
7200,22.0,0.0,24.5,33.0,0.0,1.5,1.0,0.0,
7300,29.5,0.0,29.0,39.0,0.0,2.0,0.0,0.0,
7400,16.5,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
7500,22.5,0.0,23.0,27.0,0.0,1.0,1.0,0.0,
7600,29.0,0.0,29.5,33.5,0.0,1.5,0.0,0.0,
7700,20.5,0.0,27.5,26.5,0.0,1.5,0.0,0.0,
7800,20.0,0.0,22.5,25.5,0.0,1.5,0.5,0.0,
7900,23.0,0.0,26.5,28.5,0.0,1.5,0.5,0.0,
8000,11.0,0.0,14.0,26.0,0.0,1.0,0.0,0.0,
8100,11.0,0.0,23.0,69.0,0.0,1.0,1.0,0.0,
