time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
700,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
1700,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,4.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,2.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
3900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,5.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5000,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
6000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6800,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
7900,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
