time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,42.0,1.0,31.0,7.0,1.0,2.0,1.0,0.0,
200,30.0,0.0,23.5,8.5,0.0,1.5,0.0,0.0,
300,31.0,0.0,23.0,14.5,0.0,2.0,0.0,0.0,
400,52.0,0.0,26.5,5.0,0.0,1.5,1.0,0.0,
500,22.0,0.0,16.0,6.0,0.0,1.0,0.0,0.0,
600,27.0,0.0,14.0,5.0,0.0,1.0,0.0,0.0,
700,53.0,0.0,37.0,64.5,0.0,2.5,1.0,0.0,
800,29.0,1.0,20.0,9.5,0.0,1.5,0.0,0.0,
900,25.0,0.0,22.0,11.0,0.0,2.0,0.0,0.0,
1000,30.0,0.0,25.0,19.0,0.0,2.0,1.0,0.0,
1100,37.33333333337214,0.0,32.33333333325572,29.33333333581686,0.0,2.0,0.0,0.0,
1200,24.66666666662786,0.0,25.666666666744277,22.66666666418314,0.0,2.0,1.0,0.0,
1300,22.0,0.0,21.5,19.5,0.0,1.5,0.0,0.0,
1400,24.0,0.0,27.0,25.0,0.0,2.5,0.0,0.0,
1500,28.5,0.0,29.5,33.5,0.0,1.5,1.0,0.0,
1600,,,,,,,,,
1700,,,,,,,,,
1800,24.0,0.0,29.0,88.5,0.0,2.5,0.5,0.0,
1900,32.0,0.0,28.0,35.0,0.0,2.0,0.5,0.0,
2000,26.0,0.0,28.5,33.0,0.0,1.5,0.0,0.0,
2100,19.0,0.0,17.5,21.5,0.0,1.0,1.0,0.0,
2200,24.0,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
2300,28.5,0.0,30.0,33.5,0.0,2.0,0.0,0.0,
2400,19.5,0.0,24.5,25.5,0.0,1.5,1.0,0.0,
2500,21.5,0.0,21.5,25.0,0.0,1.5,0.0,0.0,
2600,28.5,0.0,30.0,33.5,0.0,1.0,0.0,0.0,
2700,,,,,,,,,
2800,,,,,,,,,
2900,21.5,0.0,22.5,25.5,0.0,1.5,0.0,0.0,
3000,26.5,0.0,33.0,35.0,0.0,1.0,0.5,0.0,
3100,22.0,0.0,24.5,32.5,0.0,1.5,0.5,0.0,
3200,20.0,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
3300,24.0,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
3400,24.0,0.0,24.0,27.0,0.0,1.5,1.0,0.0,
3500,24.5,0.0,25.0,35.5,0.0,1.5,0.0,0.0,
3600,16.5,0.0,18.0,20.5,0.0,1.0,0.0,0.0,
3700,21.0,0.0,20.5,32.0,0.0,1.0,0.5,0.0,
3800,15.0,0.0,18.5,24.0,0.0,1.0,0.5,0.0,
3900,25.5,0.0,29.0,72.0,0.0,2.5,0.0,0.0,
4000,19.5,0.0,23.0,28.0,0.0,1.5,1.0,0.0,
4100,18.5,0.0,20.5,27.5,0.0,0.5,0.0,0.0,
