time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,19.0,1.0,18.0,2.0,0.0,1.0,0.0,0.0,
200,35.0,1.0,26.5,4.0,0.0,2.0,0.5,0.0,
300,40.0,0.0,25.5,8.0,0.0,2.0,0.5,0.0,
400,49.5,1.0,32.0,5.5,0.0,2.0,0.0,0.0,
500,51.5,0.0,28.0,6.5,0.0,2.0,1.0,0.0,
600,35.0,0.0,22.0,4.5,0.0,0.5,0.0,0.0,
700,36.0,0.0,29.0,19.0,0.0,2.0,0.0,0.0,
800,37.5,0.0,35.5,17.0,0.0,3.0,0.0,0.0,
900,22.5,0.0,18.5,10.5,0.0,0.5,1.0,0.0,
1000,24.0,0.0,18.0,50.0,0.0,2.0,0.0,0.0,
1100,21.5,0.0,25.5,26.0,0.0,2.0,0.5,0.0,
1200,28.5,0.0,24.5,20.0,0.0,2.0,0.5,0.0,
1300,23.5,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
1400,29.5,0.0,24.0,25.5,0.0,2.5,0.0,0.0,
1500,24.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
1600,27.5,0.0,30.5,33.5,0.0,1.5,0.0,0.0,
1700,26.0,0.0,27.0,28.5,0.0,1.5,1.0,0.0,
1800,19.5,0.0,18.5,22.0,0.0,1.5,0.0,0.0,
1900,21.5,0.0,26.5,28.0,0.0,1.5,0.0,0.0,
2000,12.5,0.0,18.5,24.0,0.0,1.5,1.0,0.0,
2100,15.0,0.0,18.0,77.0,0.0,1.0,0.0,0.0,
2200,22.5,0.0,26.5,31.5,0.0,1.5,0.5,0.0,
2300,24.5,0.0,22.5,28.5,0.0,1.5,0.5,0.0,
2400,22.0,0.0,19.0,22.5,0.0,1.5,0.0,0.0,
2500,24.0,0.0,27.5,31.0,0.0,1.5,0.5,0.0,
2600,19.0,0.0,22.5,22.5,0.0,1.0,0.5,0.0,
2700,19.5,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
2800,25.0,0.0,30.0,29.5,0.0,2.0,1.0,0.0,
2900,24.5,0.0,24.5,30.0,0.0,1.5,0.0,0.0,
3000,22.0,0.0,19.5,25.5,0.0,1.0,0.0,0.0,
3100,13.0,1.0,15.0,20.0,0.0,1.0,1.0,0.0,
3200,19.5,0.0,26.0,67.0,0.0,1.5,0.0,0.0,
3300,27.5,0.0,28.5,30.0,0.5,2.0,1.0,0.0,
3400,20.0,0.0,23.5,33.0,0.5,1.5,0.0,0.0,
3500,23.5,0.0,27.0,28.5,0.0,1.5,0.0,0.0,
3600,25.5,0.0,22.0,27.5,0.0,1.5,1.0,0.0,
3700,21.5,0.0,21.0,32.0,0.0,1.5,0.0,0.0,
