time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
600,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,2.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
1000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,7.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1400,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
1700,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
3400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
