time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,1.5,28.0,5.0,0.0,2.0,1.0,0.0,
200,37.0,0.0,20.5,10.0,0.0,1.5,0.0,0.0,
300,51.0,0.0,30.5,10.0,0.0,2.5,1.0,0.0,
400,28.0,0.0,18.0,4.0,0.0,1.0,0.0,0.0,
500,42.5,0.0,30.0,6.5,0.0,1.5,0.0,0.0,
600,44.0,0.0,33.0,17.0,0.0,2.0,1.0,0.0,
700,29.5,1.0,21.0,12.5,0.0,1.5,0.0,0.0,
800,25.5,0.0,22.5,37.5,0.0,2.0,0.0,0.0,
900,39.5,0.0,31.0,20.0,0.5,2.5,1.0,0.0,
1000,21.0,0.0,16.5,17.5,0.5,1.5,0.0,0.0,
1100,24.5,0.0,29.0,25.5,0.0,1.5,0.5,0.0,
1200,24.5,0.0,29.0,23.5,0.0,2.5,0.5,0.0,
1300,25.5,0.0,22.5,22.0,0.0,1.5,0.0,0.0,
1400,20.5,0.0,25.5,25.0,0.0,1.5,1.0,0.0,
1500,27.66666666662786,0.0,29.0,37.0,0.0,1.6666666666569654,0.0,0.0,
1600,27.33333333337214,0.0,28.0,35.0,0.0,1.3333333333430346,0.0,0.0,
1700,16.0,0.0,16.0,22.0,0.0,2.0,1.0,0.0,
1800,14.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
1900,22.0,0.0,26.0,66.0,0.0,1.5,0.5,0.0,
2000,25.5,0.0,28.5,35.5,0.0,2.0,0.5,0.0,
2100,18.5,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
2200,21.0,0.0,23.0,30.5,0.0,1.0,0.5,0.0,
2300,18.0,0.0,22.0,28.5,0.0,1.0,0.5,0.0,
2400,23.0,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
2500,27.0,0.0,26.0,34.0,0.0,1.5,0.0,0.0,
2600,17.5,0.0,23.5,33.0,0.0,1.5,1.0,0.0,
2700,24.5,0.0,26.5,34.5,0.0,1.5,0.0,0.0,
2800,26.0,0.0,23.0,28.5,0.0,2.0,1.0,0.0,
2900,,,,,,,,,
3000,,,,,,,,,
3100,28.0,0.0,32.0,38.5,0.0,2.0,1.0,0.0,
3200,18.0,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
3300,13.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0,
3400,29.0,0.0,28.0,32.0,0.0,2.5,0.5,0.0,
3500,29.0,0.0,27.5,36.0,0.0,2.0,0.5,0.0,
3600,24.0,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
3700,18.5,0.0,27.5,37.0,0.0,1.0,1.0,0.0,
3800,24.5,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
3900,13.0,0.0,17.0,23.0,0.0,1.0,0.0,0.0,
4000,16.0,1.0,22.0,73.0,0.0,2.0,1.0,0.0,
4100,15.0,0.0,19.0,28.0,1.0,1.0,0.0,0.0,
4200,21.0,0.0,21.0,27.5,0.0,1.5,1.0,0.0,
4300,28.5,0.0,31.0,41.0,0.0,2.0,0.0,0.0,
4400,23.5,0.0,23.0,29.5,0.0,1.5,1.0,0.0,
4500,15.5,0.0,22.5,22.5,0.0,1.0,0.0,0.0,
4600,26.0,0.0,21.0,30.0,0.0,1.5,0.0,0.0,
4700,30.5,0.0,33.0,34.5,0.0,1.5,0.5,0.0,
4800,24.0,0.0,32.5,31.5,0.0,1.5,0.5,0.0,
4900,17.0,0.0,21.0,30.5,0.0,1.5,0.0,0.0,
5000,13.0,0.0,18.0,24.0,0.0,1.0,0.0,0.0,
5100,21.0,0.0,21.5,27.0,0.0,1.5,1.0,0.0,
5200,29.5,0.0,33.0,39.0,0.0,2.0,0.0,0.0,
5300,18.5,0.0,22.5,22.0,0.0,0.5,0.0,0.0,
5400,23.0,0.0,21.0,32.5,0.0,1.5,1.0,0.0,
5500,23.0,0.0,26.0,30.5,0.0,1.5,0.0,0.0,
5600,21.0,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
5700,28.0,0.0,33.0,44.0,0.0,2.0,1.0,0.0,
5800,22.0,0.0,26.5,27.5,0.0,1.5,0.0,0.0,
5900,13.0,0.0,16.0,17.0,0.0,1.0,0.0,0.0,
6000,22.0,0.0,20.0,64.0,0.0,1.0,1.0,0.0,
6100,18.0,0.0,22.0,29.0,0.0,1.5,0.0,0.0,
6200,20.0,0.0,21.0,24.0,0.0,1.5,0.0,0.0,
6300,21.0,0.0,26.0,26.0,0.0,1.5,1.0,0.0,
6400,29.5,0.0,28.5,37.5,0.0,2.0,0.0,0.0,
6500,19.5,0.0,25.5,28.5,0.0,1.5,0.0,0.0,
6600,13.0,0.0,15.0,17.0,0.0,1.0,1.0,0.0,
6700,26.0,0.0,25.0,39.5,0.0,1.5,0.0,0.0,
6800,31.5,0.0,31.5,35.0,0.0,1.5,0.0,0.0,
6900,30.5,0.0,25.5,34.0,0.0,1.5,1.0,0.0,
7000,21.0,0.0,21.0,30.5,0.0,1.5,0.0,0.0,
7100,13.0,0.0,14.0,13.0,0.0,1.0,0.0,0.0,
7200,21.0,0.0,24.5,43.5,0.0,1.5,1.0,0.0,
7300,24.0,0.0,27.5,30.0,0.0,1.5,0.0,0.0,
7400,29.0,0.0,30.5,35.0,0.0,1.5,1.0,0.0,
7500,23.0,0.0,19.5,24.5,0.0,1.5,0.0,0.0,
7600,21.5,0.0,20.0,35.5,0.0,1.5,0.0,0.0,
7700,24.5,0.0,29.0,42.5,0.0,1.0,1.0,0.0,
7800,16.0,0.0,18.0,21.0,0.0,1.5,0.0,0.0,
7900,19.5,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
8000,20.5,0.0,24.5,29.5,0.0,1.5,1.0,0.0,
