time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,0.5,31.0,6.0,0.0,2.5,1.0,0.0,
200,40.5,0.5,25.0,3.5,0.0,1.5,0.0,0.0,
300,57.0,0.5,33.0,5.0,0.0,2.0,0.0,0.0,
400,46.5,0.0,33.0,7.0,0.0,1.5,1.0,0.0,
500,36.0,0.0,21.0,5.5,0.0,1.0,0.0,0.0,
600,39.0,1.0,32.5,11.0,0.0,2.5,0.0,0.0,
700,32.0,0.0,20.5,16.0,0.0,1.5,0.0,0.0,
800,25.0,0.0,20.5,15.0,0.0,1.5,0.5,0.0,
900,33.0,0.0,34.5,26.0,0.0,2.0,0.5,0.0,
1000,25.0,0.0,25.0,20.0,0.0,2.5,0.0,0.0,
1100,20.0,0.0,14.0,15.0,1.0,1.0,1.0,0.0,
1200,27.0,0.0,26.0,34.0,0.0,1.5,0.0,0.0,
1300,25.5,0.0,39.5,35.5,0.0,2.0,0.0,0.0,
1400,23.0,0.0,25.0,30.0,0.0,2.0,1.0,0.0,
1500,23.5,0.0,23.5,32.5,0.0,1.5,0.0,0.0,
1600,22.0,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
1700,22.0,0.0,27.0,39.5,0.0,1.5,1.0,0.0,
1800,19.5,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
1900,20.5,0.0,21.0,26.0,0.0,1.5,0.0,0.0,
2000,20.0,0.0,22.5,27.5,0.0,0.5,1.0,0.0,
2100,24.5,0.0,23.0,28.5,0.0,2.0,0.0,0.0,
2200,24.5,0.0,23.5,31.0,0.0,1.5,0.0,0.0,
2300,21.5,0.5,30.0,29.5,0.0,1.5,0.5,0.0,
2400,23.5,0.5,27.0,26.5,0.0,1.5,0.5,0.0,
2500,23.5,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
2600,24.0,0.0,30.5,35.5,0.0,1.0,0.5,0.0,
2700,21.5,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
2800,18.5,0.0,20.0,24.0,0.0,1.5,0.0,0.0,
2900,19.5,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
3000,25.0,0.0,23.0,30.0,0.0,1.5,1.0,0.0,
3100,22.0,1.0,23.0,32.0,0.0,1.5,0.0,0.0,
3200,23.5,0.0,26.5,27.5,0.0,1.5,0.5,0.0,
3300,29.0,0.0,30.0,35.0,0.0,1.0,0.5,0.0,
3400,20.5,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
3500,26.66666666662786,0.0,27.0,32.33333333581686,0.0,1.6666666666569654,1.0,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,20.0,0.0,20.0,21.5,1.0,1.5,0.0,0.0,
4300,19.0,0.0,26.0,37.5,0.0,1.5,1.0,0.0,
4400,17.5,0.0,20.0,26.5,0.0,1.0,0.0,0.0,
4500,30.0,0.0,28.5,37.0,0.0,1.5,0.5,0.0,
4600,19.5,0.0,23.5,24.5,0.0,1.5,0.5,0.0,
4700,20.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
4800,30.0,0.0,31.5,33.0,0.0,2.0,0.5,0.0,
4900,29.0,0.0,27.5,36.5,0.0,1.5,0.5,0.0,
5000,16.0,0.0,18.5,28.0,0.0,1.0,0.0,0.0,
5100,22.0,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
5200,21.0,0.0,28.0,27.5,0.0,1.5,0.5,0.0,
5300,21.0,0.0,20.5,27.0,0.0,1.5,0.0,0.0,
5400,24.5,0.0,26.0,29.0,0.0,2.0,1.0,0.0,
5500,25.0,0.0,24.0,30.0,0.0,1.0,0.0,0.0,
5600,18.5,0.0,17.5,24.0,0.0,1.5,0.0,0.0,
5700,25.5,0.0,24.0,23.0,0.0,1.5,1.0,0.0,
5800,22.5,0.0,27.5,37.0,0.0,1.0,0.0,0.0,
5900,24.5,0.0,27.0,38.0,0.0,2.0,0.5,0.0,
6000,27.0,0.5,26.0,36.0,0.0,1.5,0.5,0.0,
6100,19.5,0.5,23.5,39.0,0.0,1.0,0.0,0.0,
6200,13.0,0.0,11.0,14.0,0.0,1.0,1.0,0.0,
6300,23.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
6400,26.0,0.0,27.0,38.0,0.0,2.0,0.0,0.0,
6500,25.5,0.0,31.0,35.0,0.0,1.5,1.0,0.0,
6600,17.5,0.0,20.5,28.5,0.0,1.0,0.0,0.0,
6700,22.5,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
6800,28.0,0.0,27.5,33.0,0.0,2.0,1.0,0.0,
6900,16.5,0.0,16.5,27.5,0.0,1.5,0.0,0.0,
7000,20.5,0.0,21.5,30.0,0.0,0.5,0.0,0.0,
7100,25.0,0.0,28.5,31.0,0.0,2.0,1.0,0.0,
7200,,,,,,,,,
7300,,,,,,,,,
7400,25.0,0.0,31.5,41.0,0.0,1.5,1.0,0.0,
7500,30.0,0.0,36.5,40.0,0.0,2.0,0.0,0.0,
7600,17.0,0.0,21.0,22.0,0.0,1.5,1.0,0.0,
7700,23.0,0.0,25.0,33.5,0.0,1.5,0.0,0.0,
7800,23.0,0.0,27.5,30.5,0.0,1.5,0.0,0.0,
7900,20.5,0.0,24.5,29.5,0.0,1.5,1.0,0.0,
8000,15.5,0.0,22.0,24.5,0.0,1.5,0.0,0.0,
