time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,50.0,0.5,30.5,6.5,0.0,2.5,1.0,0.0,
200,23.0,0.0,16.0,5.0,0.0,1.0,0.0,0.0,
300,40.5,0.0,25.5,11.5,0.0,2.0,0.0,0.0,
400,41.5,1.0,21.5,8.5,0.0,2.0,0.0,0.0,
500,53.0,0.0,32.5,12.5,0.0,2.5,1.0,0.0,
600,41.0,0.0,28.5,16.5,0.0,2.0,0.0,0.0,
700,29.0,0.0,25.0,20.0,0.0,1.5,0.0,0.0,
800,29.5,0.5,26.0,13.0,0.0,2.0,1.0,0.0,
900,36.5,0.5,30.0,24.0,0.0,2.0,0.0,0.0,
1000,30.0,0.0,21.0,13.0,1.0,2.0,0.0,0.0,
1100,27.0,0.0,30.0,28.5,0.0,2.0,1.0,0.0,
1200,28.0,0.0,25.0,23.5,0.0,2.0,0.0,0.0,
1300,23.0,0.0,24.0,22.0,0.0,1.5,0.5,0.0,
1400,26.5,0.0,29.0,28.0,0.0,2.0,0.5,0.0,
1500,28.0,0.0,26.0,31.5,0.0,2.0,0.0,0.0,
1600,21.5,0.0,20.0,27.5,0.0,1.5,1.0,0.0,
1700,21.0,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
1800,23.0,0.0,22.0,26.5,0.0,0.5,0.0,0.0,
1900,13.0,0.0,19.0,16.0,0.0,1.0,0.0,0.0,
2000,18.0,0.0,29.0,85.0,0.0,2.0,1.0,0.0,
2100,13.0,0.0,16.0,20.0,0.0,1.0,0.0,0.0,
2200,23.5,0.0,27.0,39.5,0.0,1.5,0.5,0.0,
2300,22.5,0.0,26.5,30.0,0.0,2.0,0.5,0.0,
2400,21.0,0.0,25.5,31.5,0.0,1.5,0.0,0.0,
2500,20.0,0.0,20.0,25.0,0.0,1.0,0.0,0.0,
2600,20.5,0.0,23.5,30.5,0.0,1.5,1.0,0.0,
2700,23.5,0.0,22.5,25.5,0.0,1.5,0.0,0.0,
2800,22.5,0.0,23.5,30.5,0.0,1.5,0.0,0.0,
2900,23.5,0.0,26.5,27.5,0.0,1.5,1.0,0.0,
3000,13.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
3100,23.0,0.0,24.0,81.5,0.0,1.5,0.0,0.0,
3200,17.0,0.0,24.0,25.5,0.0,1.5,1.0,0.0,
3300,21.5,0.0,21.5,26.0,0.0,1.0,0.0,0.0,
3400,21.5,0.0,26.5,38.0,0.0,2.0,0.0,0.0,
3500,17.0,1.0,21.0,24.0,0.5,0.5,0.5,0.0,
3600,20.5,0.0,29.5,28.0,0.5,2.0,0.5,0.0,
3700,28.0,0.0,34.0,39.0,0.0,2.0,0.5,0.0,
3800,22.5,0.0,18.5,24.0,0.0,0.5,0.5,0.0,
3900,26.0,0.0,27.5,34.5,0.0,2.5,0.0,0.0,
4000,,,,,,,,,
4100,,,,,,,,,
4200,30.5,0.0,41.0,81.5,0.0,1.5,0.0,0.0,
4300,30.5,0.0,26.0,30.5,0.0,2.0,1.0,0.0,
4400,24.5,0.0,23.5,29.5,0.0,2.0,0.0,0.0,
4500,21.5,0.0,22.5,25.5,0.0,0.5,0.0,0.0,
4600,21.0,0.0,21.5,26.0,0.0,1.5,0.5,0.0,
4700,28.0,0.0,27.0,31.5,0.0,2.0,0.5,0.0,
4800,28.5,0.0,27.0,30.5,0.0,2.0,0.0,0.0,
4900,22.5,0.0,21.5,26.0,0.0,1.5,0.0,0.0,
5000,18.0,0.0,23.0,29.0,0.0,1.0,1.0,0.0,
5100,27.5,0.0,30.5,41.5,0.0,1.5,0.0,0.0,
5200,17.5,0.0,19.5,25.5,0.0,1.5,0.0,0.0,
5300,22.0,0.0,24.5,26.5,0.0,1.5,1.0,0.0,
5400,22.0,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
5500,23.5,0.0,23.0,29.0,0.0,1.5,0.0,0.0,
5600,31.0,0.0,29.0,35.5,0.0,1.5,1.0,0.0,
5700,21.5,0.0,25.0,25.5,0.0,1.0,0.0,0.0,
5800,24.0,0.0,22.5,29.0,0.0,1.5,0.0,0.0,
5900,29.0,0.0,31.0,31.5,0.0,2.0,1.0,0.0,
6000,16.0,0.0,16.5,21.5,0.0,1.5,0.0,0.0,
6100,21.0,0.0,21.0,27.5,0.0,0.5,0.0,0.0,
6200,26.5,0.0,28.0,43.0,0.0,2.0,1.0,0.0,
6300,23.0,1.0,30.0,30.0,0.0,2.0,0.0,0.0,
6400,14.5,0.0,25.0,23.5,0.0,1.5,0.0,0.0,
6500,21.5,0.0,23.5,29.0,0.0,0.5,0.5,0.0,
6600,27.0,0.0,31.5,35.0,0.0,2.0,0.5,0.0,
6700,21.5,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
6800,21.5,0.0,25.5,29.5,0.0,1.5,0.5,0.0,
6900,26.0,0.0,25.0,28.5,0.0,2.0,0.5,0.0,
7000,13.5,0.0,18.5,26.0,0.0,0.5,0.0,0.0,
7100,17.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
7200,20.0,0.0,30.0,49.5,0.0,1.5,1.0,0.0,
7300,19.0,0.0,23.0,48.5,0.0,1.5,0.0,0.0,
7400,20.0,0.0,20.5,24.0,0.0,1.5,0.5,0.0,
7500,27.0,0.0,25.5,36.0,0.5,2.0,0.5,0.0,
7600,21.0,0.0,21.0,30.0,0.5,1.5,0.0,0.0,
7700,19.5,0.0,20.5,28.5,0.0,0.5,0.5,0.0,
7800,29.0,0.0,28.5,32.0,0.0,2.0,0.5,0.0,
7900,25.5,0.0,25.0,28.5,0.0,1.5,0.0,0.0,
8000,18.0,0.0,17.0,17.0,0.0,1.0,1.0,0.0,
