time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,0.0,27.0,11.0,0.0,2.0,0.0,0.0,
200,29.0,0.0,21.0,6.0,0.0,1.0,1.0,0.0,
300,19.0,0.0,16.0,6.0,0.0,1.0,0.0,0.0,
400,52.5,1.0,34.0,6.0,0.0,2.5,0.0,0.0,
500,53.5,0.0,34.0,7.5,0.0,2.0,0.5,0.0,
600,35.0,0.0,25.0,12.5,0.0,1.5,0.5,0.0,
700,28.0,1.0,28.0,14.0,0.0,2.0,0.0,0.0,
800,28.0,0.0,29.0,13.0,0.0,2.0,0.0,0.0,
900,39.0,0.5,31.0,17.0,0.0,2.5,1.0,0.0,
1000,27.0,0.5,28.0,25.0,0.0,1.5,0.0,0.0,
1100,21.0,0.0,16.0,17.0,0.0,2.0,0.0,0.0,
1200,20.0,0.0,24.0,52.0,1.0,2.0,1.0,0.0,
1300,24.5,0.0,22.5,20.0,0.0,1.5,0.0,0.0,
1400,28.0,0.0,22.0,32.5,0.0,2.0,0.5,0.0,
1500,28.5,0.0,29.0,39.0,0.0,2.0,0.5,0.0,
1600,19.0,0.0,23.5,38.5,0.0,0.5,0.0,0.0,
1700,19.5,0.0,21.0,26.5,0.0,1.5,1.0,0.0,
1800,24.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
1900,19.5,0.0,18.5,28.0,0.0,1.5,1.0,0.0,
2000,24.5,0.0,25.0,35.0,0.0,2.0,0.0,0.0,
2100,22.0,0.0,18.5,26.0,0.0,0.5,0.0,0.0,
2200,11.0,0.0,12.0,17.0,0.0,1.0,1.0,0.0,
2300,20.0,0.0,20.0,59.0,0.0,2.0,0.0,0.0,
2400,29.0,0.0,27.0,37.0,0.0,1.5,1.0,0.0,
2500,24.5,0.0,31.0,35.0,0.0,2.0,0.0,0.0,
2600,19.5,0.0,19.0,23.0,0.0,0.5,0.0,0.0,
2700,22.5,0.0,17.5,32.5,0.0,1.5,1.0,0.0,
2800,23.5,0.0,25.5,32.5,0.0,1.5,0.0,0.0,
2900,25.5,0.0,23.5,26.5,0.0,1.5,0.5,0.0,
3000,24.5,0.0,23.5,32.5,0.0,1.5,0.5,0.0,
3100,22.0,0.0,24.0,32.0,0.0,1.5,0.0,0.0,
3200,22.0,0.0,22.0,35.0,0.0,1.5,1.0,0.0,
3300,,,,,,,,,
3400,,,,,,,,,
3500,29.5,0.0,35.5,42.5,0.0,2.0,1.0,0.0,
3600,19.0,0.0,18.5,24.5,0.0,1.5,0.0,0.0,
3700,17.5,0.0,24.0,27.0,0.0,1.5,0.5,0.0,
3800,26.0,0.0,29.0,31.5,0.0,1.0,0.5,0.0,
3900,25.5,0.0,25.0,33.0,0.0,2.0,0.0,0.0,
4000,23.0,0.0,27.0,30.0,0.0,1.5,0.5,0.0,
4100,26.5,2.0,27.5,28.5,0.0,1.5,0.5,0.0,
4200,22.5,2.0,23.5,18.0,0.0,1.5,0.0,0.0,
4300,19.0,0.0,19.0,19.0,0.0,2.0,0.0,0.0,
4400,21.5,0.0,28.0,43.0,0.0,1.5,1.0,0.0,
4500,22.5,0.0,28.0,40.0,0.0,1.5,0.0,0.0,
4600,19.0,0.0,15.0,34.0,0.0,1.0,0.0,0.0,
4700,22.5,0.0,24.0,30.5,0.0,1.5,1.0,0.0,
4800,22.5,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
4900,21.5,0.0,20.5,30.0,0.0,1.5,0.0,0.0,
5000,24.5,0.0,23.5,31.0,0.0,1.0,1.0,0.0,
5100,26.0,0.0,32.0,38.0,0.0,2.0,0.0,0.0,
5200,14.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
5300,20.5,0.0,23.0,33.0,0.0,1.5,0.5,0.0,
5400,26.5,0.0,29.0,38.0,0.0,1.5,0.5,0.0,
5500,18.5,0.0,22.0,26.5,0.0,1.5,0.0,0.0,
5600,19.5,0.0,22.0,28.5,0.0,1.5,1.0,0.0,
5700,22.0,0.0,18.5,26.5,0.0,0.5,0.0,0.0,
5800,31.0,0.0,33.5,38.0,0.0,2.0,0.0,0.0,
5900,24.0,0.0,34.0,32.5,0.0,2.0,1.0,0.0,
6000,16.0,0.0,15.0,20.0,0.0,0.5,0.0,0.0,
6100,24.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
6200,20.0,0.0,17.5,30.0,0.0,1.5,0.0,0.0,
6300,22.5,0.0,25.0,27.5,0.0,1.5,1.0,0.0,
6400,21.5,0.0,31.0,65.5,0.0,2.5,0.0,0.0,
6500,16.0,0.0,17.0,25.0,0.0,1.0,1.0,0.0,
6600,21.0,0.0,16.0,27.0,0.0,1.0,0.0,0.0,
6700,21.0,0.0,21.0,46.0,0.0,1.0,0.0,0.0,
6800,24.0,0.0,21.0,18.0,0.0,2.0,0.0,0.0,
6900,21.0,0.0,27.0,31.0,0.0,1.5,1.0,0.0,
7000,24.5,0.0,27.5,37.5,0.0,1.0,0.0,0.0,
7100,23.5,0.0,22.5,35.5,0.0,1.5,0.0,0.0,
7200,21.0,0.0,23.5,27.5,0.0,1.5,1.0,0.0,
7300,22.0,0.0,17.5,38.5,0.0,1.5,0.0,0.0,
7400,12.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
7500,10.0,0.0,18.0,71.0,0.0,1.0,1.0,0.0,
7600,10.0,0.0,16.0,23.0,0.0,1.0,0.0,0.0,
7700,19.0,0.0,27.5,38.5,0.0,1.5,0.0,0.0,
7800,29.0,0.0,31.5,41.0,0.0,2.0,0.5,0.0,
