time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,46.5,0.5,35.0,6.0,0.0,2.5,0.5,0.0,
200,36.5,0.0,28.5,12.0,0.0,2.5,0.0,0.0,
300,30.5,0.0,22.5,17.0,0.0,1.5,1.0,0.0,
400,40.5,0.5,26.5,8.0,0.0,1.5,0.0,0.0,
500,42.5,0.5,31.5,13.0,0.0,2.5,0.0,0.0,
600,19.0,0.0,15.0,7.0,0.0,1.0,0.0,0.0,
700,14.0,0.0,14.0,9.0,1.0,1.0,1.0,0.0,
800,43.0,1.0,40.5,55.5,0.0,3.5,0.5,0.0,
900,33.0,0.0,28.5,13.0,0.0,2.0,0.5,0.0,
1000,44.0,0.0,32.5,20.0,0.0,2.5,0.5,0.0,
1100,22.0,0.0,21.5,15.5,0.0,2.0,0.5,0.0,
1200,24.5,1.0,24.0,18.5,0.5,1.5,0.0,0.0,
1300,33.5,0.0,31.0,29.5,0.5,2.5,1.0,0.0,
1400,29.5,0.0,28.0,25.5,0.0,1.5,0.0,0.0,
1500,16.5,1.0,19.0,17.5,0.0,1.5,0.0,0.0,
1600,20.0,1.5,29.5,35.0,0.0,1.5,1.0,0.0,
1700,,,,,,,,,
1800,,,,,,,,,
1900,30.5,0.0,35.5,93.0,0.0,2.5,1.0,0.0,
2000,22.5,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
2100,23.0,0.0,24.5,29.5,0.0,1.5,1.0,0.0,
2200,28.5,0.0,22.5,30.0,0.0,1.0,0.0,0.0,
2300,19.5,0.0,23.0,25.5,0.0,1.5,1.0,0.0,
2400,25.0,0.0,24.5,38.5,0.0,1.5,0.0,0.0,
2500,23.0,0.0,20.5,32.5,0.0,1.5,0.0,0.0,
2600,24.0,0.0,24.5,28.5,0.0,1.5,1.0,0.0,
2700,27.0,0.0,29.5,34.0,0.0,2.0,0.0,0.0,
2800,19.0,0.0,21.0,24.5,0.0,0.5,1.0,0.0,
2900,18.0,0.0,15.0,60.0,0.0,2.0,0.0,0.0,
3000,23.5,0.0,23.0,33.0,0.0,1.5,0.5,0.0,
3100,20.5,0.0,21.0,27.0,0.0,1.5,0.5,0.0,
3200,23.5,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
3300,29.5,0.0,30.5,32.0,0.0,2.0,0.5,0.0,
3400,17.0,0.0,20.5,27.0,0.0,0.5,0.5,0.0,
3500,23.0,0.0,22.5,31.0,0.0,1.5,0.0,0.0,
3600,24.5,0.0,25.5,32.5,0.0,2.0,1.0,0.0,
3700,16.5,0.0,19.0,23.5,0.0,0.5,0.0,0.0,
3800,22.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
3900,20.5,0.0,20.0,20.0,0.0,1.5,1.0,0.0,
4000,20.0,0.0,21.0,74.0,0.0,2.0,0.0,0.0,
4100,20.5,0.0,20.0,21.0,0.0,1.0,0.5,0.0,
4200,24.0,0.0,29.0,36.0,0.0,1.5,0.5,0.0,
4300,25.0,0.0,27.0,31.5,0.0,2.0,0.0,0.0,
4400,19.5,0.0,23.0,19.5,0.0,1.5,1.0,0.0,
4500,23.5,0.0,26.0,31.0,0.0,1.5,0.0,0.0,
4600,21.5,0.0,25.0,34.0,0.0,0.5,0.0,0.0,
4700,22.5,0.0,25.5,24.5,0.0,1.5,1.0,0.0,
4800,27.0,0.0,33.0,36.0,0.0,2.0,0.0,0.0,
4900,18.5,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
5000,20.5,0.0,17.5,21.5,0.0,1.5,1.0,0.0,
5100,22.5,0.0,24.0,29.5,0.0,1.0,0.0,0.0,
5200,23.0,0.0,30.0,26.0,0.0,2.0,0.0,0.0,
5300,26.0,0.0,24.5,29.0,0.0,1.0,1.0,0.0,
5400,30.0,0.0,33.0,33.5,0.0,2.0,0.0,0.0,
5500,22.0,0.0,20.0,25.5,0.0,1.5,1.0,0.0,
5600,19.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
5700,20.0,0.0,21.5,28.5,0.0,1.5,0.0,0.0,
5800,20.0,0.0,23.5,26.0,0.0,1.0,0.5,0.0,
5900,32.0,0.0,30.166666666744277,34.33333333581686,0.3333333333430346,2.0,0.5,0.0,
6000,28.0,0.0,26.333333333255723,44.66666666418314,0.6666666666569654,2.0,1.0,0.0,
6100,16.0,0.0,15.0,26.0,0.0,1.0,0.0,0.0,
6200,17.0,0.0,28.0,29.5,0.5,1.5,0.0,0.0,
6300,23.0,0.0,25.0,28.5,0.5,1.5,1.0,0.0,
6400,24.0,0.0,24.0,30.0,0.0,1.5,0.0,0.0,
6500,24.0,0.0,22.0,29.0,0.0,1.5,0.0,0.0,
6600,20.0,0.0,19.5,28.5,0.0,1.5,1.0,0.0,
6700,25.0,0.0,31.0,39.5,0.0,1.5,0.0,0.0,
6800,17.0,0.0,18.5,24.0,0.0,1.0,0.0,0.0,
6900,24.0,0.0,23.0,25.0,0.0,1.5,1.0,0.0,
7000,15.0,0.0,17.0,21.0,0.0,1.5,0.0,0.0,
7100,20.0,0.0,21.0,71.0,0.0,2.0,1.0,0.0,
7200,19.0,0.0,16.5,25.0,0.0,0.5,0.0,0.0,
7300,21.5,0.0,25.0,29.5,0.0,2.0,0.0,0.0,
7400,18.5,0.0,26.5,31.5,0.0,1.5,1.0,0.0,
7500,25.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
7600,29.0,0.0,27.0,37.5,0.0,1.0,0.5,0.0,
7700,18.5,0.0,20.0,33.0,0.0,1.5,0.5,0.0,
7800,12.0,0.0,17.0,28.0,0.0,1.0,0.0,0.0,
7900,27.0,0.0,27.5,29.5,0.0,1.5,0.0,0.0,
8000,16.0,0.0,21.5,20.5,0.0,1.5,1.0,0.0,
