time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
700,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,979.0
1100,2.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1996.0
1200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
1300,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
1400,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,825.0
1800,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,979.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,0.0,4.0,16.0,0.0,1.0,0.0,0.0,1747.0
2200,2.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1996.0
2300,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1363.0
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
2800,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
3000,,,,,,,,,
3100,,,,,,,,,825.0
3200,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1132.0
3300,,,,,,,,,
3400,,,,,,,,,1363.0
3500,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
3600,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
3800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,3.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1843.0
4400,,,,,,,,,
4500,,,,,,,,,1132.0
4600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
4700,2.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,1996.0
4800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5000,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
5100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5200,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
5700,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5800,,,,,,,,,
5900,,,,,,,,,1363.0
6000,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1536.0
6100,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1843.0
6200,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1363.0
6600,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
6800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
7000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7200,,,,,,,,,
7300,,,,,,,,,1996.0
7400,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1536.0
7500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7600,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
7900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
8000,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
