time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.5,0.0,30.5,6.0,0.0,2.0,0.0,0.0,
200,25.0,0.0,15.0,6.0,0.0,1.0,1.0,0.0,
300,56.0,0.5,29.5,11.0,0.0,2.5,0.0,0.0,
400,49.0,0.5,32.0,7.5,0.0,2.0,0.0,0.0,
500,36.0,0.0,26.5,10.0,0.0,1.0,0.5,0.0,
600,24.0,0.0,22.0,17.5,0.0,1.5,0.5,0.0,
700,30.5,0.0,25.5,17.5,0.0,2.0,0.0,0.0,
800,48.5,0.0,42.5,21.0,0.0,3.0,0.5,0.0,
900,24.0,0.0,26.0,20.5,0.0,2.0,0.5,0.0,
1000,25.5,0.0,26.5,26.0,0.0,1.5,0.0,0.0,
1100,22.5,0.0,22.5,20.5,0.0,2.0,0.0,0.0,
1200,27.0,0.0,26.0,24.5,0.0,1.5,1.0,0.0,
1300,19.0,0.0,22.0,22.0,0.0,2.0,0.0,0.0,
1400,21.5,0.0,24.0,26.5,0.0,0.5,0.0,0.0,
1500,21.5,0.0,24.0,39.5,0.0,1.5,1.0,0.0,
1600,19.0,0.0,23.0,26.0,0.0,2.0,0.0,0.0,
1700,22.0,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
1800,23.0,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,
2300,,,,,,,,,
2400,20.0,0.0,24.0,24.5,0.0,1.5,1.0,0.0,
2500,16.5,0.0,25.0,25.5,0.0,1.5,0.0,0.0,
2600,23.0,0.0,29.0,39.5,0.0,1.0,0.0,0.0,
2700,17.5,0.0,23.0,26.0,0.0,1.5,1.0,0.0,
2800,20.5,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
2900,23.5,0.0,21.0,24.0,0.0,1.5,0.0,0.0,
3000,20.5,0.0,27.0,31.5,0.0,1.5,0.5,0.0,
3100,28.5,0.0,31.0,35.0,0.5,1.0,0.5,0.0,
3200,20.0,0.0,24.0,23.5,0.5,1.5,0.0,0.0,
3300,13.0,0.0,18.0,13.0,0.0,1.0,0.0,0.0,
3400,18.0,0.0,23.0,90.0,0.0,2.0,1.0,0.0,
3500,16.0,0.0,21.0,30.0,0.0,1.0,0.0,0.0,
3600,18.5,0.0,22.0,24.0,0.0,1.5,1.0,0.0,
3700,30.5,0.0,27.5,39.0,0.0,2.0,0.0,0.0,
3800,25.0,0.0,24.5,30.0,0.0,1.5,0.5,0.0,
3900,18.0,0.0,21.0,22.0,0.0,1.0,0.5,0.0,
4000,16.5,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
4100,21.0,0.0,30.0,34.0,0.0,1.0,0.5,0.0,
4200,25.5,0.0,24.5,30.5,0.0,2.0,0.5,0.0,
4300,18.0,0.0,21.5,20.5,0.0,1.5,0.0,0.0,
4400,9.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,
4500,14.0,0.0,17.0,72.0,0.0,2.0,1.0,0.0,
4600,21.0,0.0,26.0,32.5,0.0,1.5,0.0,0.0,
4700,22.0,0.0,28.0,34.5,0.0,1.5,0.5,0.0,
4800,29.0,0.0,24.5,31.0,0.0,1.5,0.5,0.0,
4900,23.0,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
5000,19.0,0.0,22.0,26.5,0.0,1.5,0.5,0.0,
5100,25.0,0.0,29.0,35.5,0.0,1.0,0.5,0.0,
5200,21.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
5300,18.0,0.0,27.5,28.5,0.0,1.5,1.0,0.0,
5400,24.5,0.0,24.5,36.5,0.0,2.0,0.0,0.0,
5500,23.5,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
5600,21.0,0.0,20.0,29.0,0.0,0.5,1.0,0.0,
5700,24.5,1.0,27.0,27.0,0.0,2.0,0.0,0.0,
5800,25.5,4.0,28.5,21.0,0.0,2.0,1.0,0.0,
5900,20.0,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
6000,25.5,0.0,27.0,39.5,0.0,1.5,0.5,0.0,
6100,23.5,0.0,24.0,25.5,0.0,1.5,0.5,0.0,
6200,20.5,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
6300,19.5,0.0,23.0,23.0,0.0,1.5,0.0,0.0,
6400,19.5,0.0,26.0,30.5,0.0,1.0,1.0,0.0,
6500,20.5,0.0,26.0,71.5,1.0,2.0,0.0,0.0,
6600,15.0,0.0,21.0,20.5,0.0,1.0,1.0,0.0,
6700,29.5,0.0,32.0,32.0,0.0,1.5,0.0,0.0,
6800,21.5,0.0,23.5,34.5,0.0,2.0,0.5,0.0,
6900,16.0,0.0,17.5,21.0,0.0,0.5,0.5,0.0,
7000,20.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
7100,26.5,0.0,29.0,35.5,0.0,2.0,0.5,0.0,
7200,23.0,0.0,20.0,31.0,0.0,1.0,0.5,0.0,
7300,22.0,0.0,20.5,31.5,0.0,1.5,0.0,0.0,
7400,22.5,0.0,24.5,25.0,0.0,1.5,0.5,0.0,
7500,20.5,0.0,26.5,24.0,0.0,1.5,0.5,0.0,
7600,19.0,0.0,21.5,25.0,0.0,1.5,0.0,0.0,
7700,25.0,0.0,30.5,35.5,0.0,2.0,1.0,0.0,
7800,21.0,0.0,27.0,26.0,0.0,1.0,0.0,0.0,
7900,26.0,0.0,33.0,38.5,0.0,2.0,0.5,0.0,
