time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,5.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,5.0,0.0,6.5,4.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,5.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
