time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.0,1.0,25.0,3.0,0.0,2.0,0.0,0.0,
200,31.0,0.0,19.0,4.0,0.0,2.0,0.0,0.0,
300,41.0,0.0,32.0,10.0,0.0,2.0,0.5,0.0,
400,43.0,1.0,23.0,6.0,0.0,2.0,0.5,0.0,
500,39.0,0.0,25.0,6.5,0.0,1.5,0.0,0.0,
600,38.0,0.0,27.0,8.5,0.0,1.5,0.0,0.0,
700,33.5,0.0,32.5,15.5,0.0,2.5,1.0,0.0,
800,44.0,2.0,36.5,14.0,0.0,2.0,0.0,0.0,
900,31.5,1.0,25.0,11.5,0.0,2.5,0.0,0.0,
1000,17.0,0.0,16.0,14.0,0.0,1.0,0.0,0.0,
1100,37.0,0.0,33.5,16.0,0.0,2.5,1.0,0.0,
1200,30.0,0.0,32.5,25.0,0.0,1.5,0.0,0.0,
1300,23.5,0.0,24.5,24.5,0.0,2.0,0.5,0.0,
1400,29.5,0.0,28.5,30.0,0.0,2.5,0.5,0.0,
1500,25.5,0.0,27.5,29.0,0.0,1.5,0.0,0.0,
1600,21.5,0.0,23.5,29.5,0.0,1.0,0.0,0.0,
1700,21.0,0.0,20.5,28.5,0.0,1.5,1.0,0.0,
1800,24.0,0.0,27.5,32.5,0.0,1.5,0.0,0.0,
1900,18.5,0.0,23.5,23.0,1.0,1.5,0.5,0.0,
2000,26.5,0.0,28.5,38.5,0.0,2.0,0.5,0.0,
2100,25.5,0.0,28.5,28.5,0.0,1.5,0.0,0.0,
2200,22.5,0.0,26.5,29.5,0.0,1.5,1.0,0.0,
2300,16.0,0.0,22.0,22.5,0.0,1.5,0.0,0.0,
2400,20.0,0.0,22.0,29.5,0.0,1.5,0.5,0.0,
2500,26.0,0.0,20.0,27.5,0.0,1.5,0.5,0.0,
2600,24.5,0.0,24.5,33.0,0.0,1.5,0.0,0.0,
2700,22.5,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
2800,20.0,0.0,22.0,30.5,0.0,0.5,1.0,0.0,
2900,35.5,0.0,30.5,37.0,0.0,2.0,0.0,0.0,
3000,19.5,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
3100,20.0,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
3200,20.0,0.0,23.0,31.0,0.0,1.5,0.0,0.0,
3300,19.0,0.0,23.0,34.0,0.0,1.0,1.0,0.0,
3400,22.5,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
3500,24.5,0.0,27.0,36.0,0.0,1.5,0.0,0.0,
3600,23.0,0.0,21.5,33.0,0.0,1.5,1.0,0.0,
3700,24.0,0.0,25.0,30.5,0.0,2.0,0.0,0.0,
3800,25.5,0.0,29.0,30.5,0.0,1.0,0.0,0.0,
3900,19.5,0.0,19.5,23.0,0.0,1.5,1.0,0.0,
4000,12.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,23.0,0.0,29.0,423.0,0.0,3.0,1.0,0.0,
4700,16.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
4800,18.5,0.0,22.5,31.5,0.0,1.5,1.0,0.0,
4900,26.5,0.0,35.0,29.5,0.0,2.0,0.0,0.0,
5000,20.0,0.0,26.5,27.0,0.0,1.5,0.0,0.0,
5100,19.0,0.0,27.0,27.5,0.0,1.0,1.0,0.0,
5200,27.5,0.0,27.5,32.5,0.0,1.5,0.0,0.0,
5300,21.0,0.0,24.5,35.0,0.0,1.5,0.0,0.0,
5400,18.5,0.0,22.0,29.0,0.0,1.0,1.0,0.0,
5500,24.0,0.0,26.0,37.5,0.0,2.0,0.0,0.0,
5600,18.0,0.0,18.0,27.5,0.0,1.0,0.0,0.0,
5700,20.5,0.0,19.5,27.5,0.0,1.5,0.5,0.0,
5800,20.5,0.0,27.5,33.5,0.0,1.5,0.5,0.0,
5900,20.0,0.0,19.5,28.5,0.0,1.5,0.0,0.0,
6000,31.0,0.0,33.0,37.0,0.0,2.0,1.0,0.0,
6100,19.0,0.0,17.5,25.5,0.0,1.5,0.0,0.0,
6200,23.5,0.0,21.0,26.0,0.0,1.0,0.5,0.0,
6300,24.5,0.0,30.5,36.0,0.0,1.5,0.5,0.0,
6400,20.0,0.0,20.5,25.0,0.0,1.5,0.0,0.0,
6500,18.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
6600,24.5,0.0,22.5,40.5,0.0,1.5,1.0,0.0,
6700,27.5,0.0,28.0,47.5,0.0,2.0,0.0,0.0,
6800,26.5,0.0,30.5,33.0,0.0,1.0,1.0,0.0,
6900,20.5,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
7000,21.0,0.0,21.0,26.0,0.5,1.5,0.0,0.0,
7100,25.0,0.0,20.5,26.0,0.5,1.5,0.5,0.0,
7200,21.5,0.0,23.0,27.5,0.0,1.5,0.5,0.0,
7300,25.0,0.0,30.5,43.0,0.0,1.5,0.0,0.0,
7400,21.5,0.0,28.5,28.5,0.0,1.5,0.5,0.0,
7500,20.0,0.0,26.5,29.0,0.0,1.5,0.5,0.0,
7600,14.0,0.0,13.0,20.0,0.0,1.0,0.0,0.0,
7700,20.0,0.0,27.0,75.0,0.0,1.0,0.0,0.0,
7800,19.5,0.0,22.5,25.5,0.0,1.5,1.0,0.0,
7900,17.5,0.0,21.5,20.5,0.0,1.5,0.0,0.0,
8000,22.0,0.0,19.5,22.0,0.0,1.0,0.0,0.0,
8100,22.0,0.0,21.5,25.0,0.0,1.0,1.0,0.0,
