time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1708.0
900,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1708.0
1100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.0
1200,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
3600,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.5,0.0,7.0,4.5,0.0,1.0,0.0,0.0,1708.0
4200,2.5,0.0,6.0,3.5,0.0,1.0,0.0,0.0,1516.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4700,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1324.0
6400,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6800,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,3.0,0.0,8.0,3.5,0.0,0.5,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7900,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1516.0
8000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
