user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
681867,52271,838516,13120872,38048,145281,59620,0,1708,18:25:35:248416
681873,52276,838521,13120873,38048,145281,59620,0,1708,18:25:35:395705
681876,52276,838525,13120876,38048,145282,59620,0,1708,18:25:35:541992
681882,52277,838531,13120877,38048,145282,59620,0,1708,18:25:35:686903
681890,52277,838536,13120879,38048,145282,59620,0,1516,18:25:35:783210
681896,52277,838540,13120880,38048,145282,59620,0,1708,18:25:35:961871
681904,52277,838546,13120882,38048,145283,59620,0,1708,18:25:36:074846
681907,52277,838550,13120884,38048,145283,59620,0,1708,18:25:36:167074
681912,52277,838552,13120887,38048,145283,59620,0,1708,18:25:36:285210
681916,52277,838557,13120890,38048,145283,59620,0,1708,18:25:36:381434
681919,52277,838560,13120893,38048,145284,59621,0,1516,18:25:36:487013
681923,52277,838562,13120897,38048,145284,59621,0,1708,18:25:36:582391
681925,52277,838566,13120901,38048,145284,59621,0,1708,18:25:36:676327
681929,52277,838570,13120902,38048,145284,59621,0,1708,18:25:36:768253
681931,52277,838575,13120904,38048,145284,59621,0,1708,18:25:36:873230
681934,52277,838578,13120907,38048,145284,59621,0,1708,18:25:37:003480
681938,52277,838583,13120911,38048,145284,59621,0,1708,18:25:37:124626
681941,52277,838587,13120915,38048,145285,59621,0,1708,18:25:37:221287
681943,52277,838590,13120917,38048,145285,59621,0,1708,18:25:37:316251
681948,52277,838594,13120918,38048,145285,59621,0,1708,18:25:37:407775
681949,52277,838599,13120921,38048,145285,59621,0,1708,18:25:37:493597
681952,52277,838602,13120924,38048,145285,59621,0,1708,18:25:37:615969
681957,52277,838606,13120928,38048,145285,59621,0,1708,18:25:37:719058
681959,52277,838609,13120932,38048,145286,59621,0,1708,18:25:37:829907
681963,52277,838612,13120937,38048,145286,59622,0,1708,18:25:37:926859
681965,52277,838617,13120938,38048,145286,59622,0,1708,18:25:38:020662
681967,52277,838621,13120942,38048,145286,59622,0,1708,18:25:38:126511
681969,52277,838624,13120946,38048,145286,59622,0,1708,18:25:38:244413
681973,52277,838627,13120949,38048,145286,59622,0,1708,18:25:38:345340
681976,52277,838631,13120952,38048,145286,59622,0,1708,18:25:38:460739
681980,52277,838635,13120954,38048,145287,59622,0,1708,18:25:38:566894
681983,52277,838640,13120957,38048,145287,59622,0,1708,18:25:38:671101
681987,52277,838642,13120961,38048,145287,59622,0,1708,18:25:38:767065
681990,52277,838645,13120965,38048,145287,59622,0,1708,18:25:38:892952
681995,52277,838649,13120968,38048,145287,59622,0,1708,18:25:39:029894
681998,52277,838652,13120974,38048,145287,59622,0,1708,18:25:39:150214
682001,52277,838655,13120979,38048,145288,59622,0,1708,18:25:39:242656
682005,52277,838657,13120981,38048,145288,59622,0,1708,18:25:39:353432
682007,52277,838661,13120986,38048,145288,59623,0,1708,18:25:39:471909
682010,52277,838665,13120991,38048,145288,59623,0,1708,18:25:39:587840
682014,52277,838670,13120995,38048,145288,59623,0,1708,18:25:39:728126
682018,52277,838673,13121000,38048,145288,59623,0,1708,18:25:39:852988
682021,52277,838678,13121003,38048,145289,59623,0,1708,18:25:39:962473
682026,52277,838680,13121008,38048,145289,59623,0,1708,18:25:41:751058
682031,52277,838689,13121166,38048,145290,59624,0,1708,18:25:41:859111
682033,52277,838693,13121171,38048,145290,59624,0,1708,18:25:42:001591
682035,52277,838700,13121175,38048,145290,59624,0,1708,18:25:42:122002
682038,52277,838706,13121178,38048,145291,59624,0,1708,18:25:42:267176
682041,52277,838711,13121185,38048,145291,59624,0,1708,18:25:42:358281
682044,52277,838714,13121187,38048,145291,59624,0,1708,18:25:42:460501
682049,52277,838716,13121190,38048,145291,59624,0,1708,18:25:42:578311
682053,52277,838721,13121192,38048,145291,59624,0,1708,18:25:42:768078
682057,52277,838726,13121205,38048,145291,59625,0,1708,18:25:42:882648
682061,52277,838729,13121207,38048,145292,59625,0,1708,18:25:43:001844
682065,52277,838733,13121208,38048,145292,59625,0,1708,18:25:43:092300
682069,52277,838737,13121212,38048,145292,59625,0,1708,18:25:43:193481
