user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
576128,29223,313556,14057066,11992,40155,10934,0,1996,18:26:31:518645
576140,29224,313560,14057066,11992,40156,10934,0,1996,18:26:31:670163
576151,29224,313561,14057067,11992,40156,10934,0,1996,18:26:31:811189
576161,29224,313563,14057067,11992,40156,10934,0,1996,18:26:31:913277
576170,29224,313565,14057067,11992,40156,10934,0,1996,18:26:32:118061
576187,29224,313572,14057068,11992,40157,10934,0,1996,18:26:32:349310
576199,29226,313576,14057068,11992,40157,10935,0,1996,18:26:32:498886
576200,29230,313584,14057068,11992,40158,10935,0,1996,18:26:32:653232
576204,29236,313587,14057068,11992,40158,10935,0,1996,18:26:32:781519
576207,29240,313590,14057068,11992,40158,10935,0,1996,18:26:32:891452
576208,29248,313594,14057068,11992,40158,10935,0,1996,18:26:33:021306
576210,29253,313598,14057068,11993,40159,10935,0,1996,18:26:33:108480
576212,29257,313600,14057068,11993,40159,10936,0,1536,18:26:33:253081
576214,29265,313604,14057068,11994,40159,10936,0,1996,18:26:33:376615
576215,29271,313607,14057068,11994,40159,10936,0,1996,18:26:33:481789
576216,29277,313610,14057068,11994,40160,10936,0,1996,18:26:33:571493
576217,29281,313614,14057068,11994,40160,10936,0,1996,18:26:33:705902
576218,29288,313616,14057069,11994,40160,10936,0,1996,18:26:33:818272
576218,29297,313618,14057069,11995,40160,10936,0,1996,18:26:33:902939
576219,29301,313620,14057069,11995,40160,10936,0,1747,18:26:33:996768
576220,29303,313622,14057075,11995,40160,10937,0,1996,18:26:34:104587
576220,29303,313622,14057084,11995,40160,10937,0,979,18:26:34:261507
576221,29303,313624,14057100,11995,40161,10937,0,1536,18:26:34:383493
576221,29303,313624,14057108,11995,40161,10937,0,1363,18:26:34:496970
576222,29303,313626,14057117,11995,40161,10937,0,1843,18:26:34:623477
576225,29303,313626,14057126,11995,40161,10937,0,1747,18:26:34:727955
576225,29303,313627,14057136,11995,40161,10937,0,1536,18:26:34:865330
576226,29303,313628,14057146,11995,40161,10937,0,1996,18:26:34:965816
576226,29303,313629,14057154,11995,40161,10937,0,1996,18:26:35:058703
576227,29303,313630,14057161,11995,40161,10937,0,1996,18:26:35:193667
576229,29303,313631,14057173,11995,40161,10937,0,825,18:26:35:414624
576230,29303,313632,14057191,11995,40161,10937,0,1996,18:26:35:539698
576231,29303,313633,14057202,11995,40161,10937,0,1996,18:26:35:665839
576232,29303,313635,14057209,11995,40161,10937,0,1747,18:26:35:774534
576234,29303,313637,14057215,11995,40162,10937,0,1996,18:26:35:856113
576235,29303,313638,14057221,11995,40162,10937,0,1996,18:26:35:945522
576236,29303,313639,14057228,11995,40162,10937,0,1996,18:26:36:082976
576236,29303,313640,14057239,11995,40162,10937,0,1996,18:26:36:199320
576237,29303,313640,14057250,11995,40162,10937,0,1996,18:26:36:296513
576237,29303,313641,14057257,11995,40162,10937,0,825,18:26:36:400847
576239,29303,313641,14057267,11995,40162,10937,0,1747,18:26:36:513216
576239,29303,313642,14057276,11995,40162,10937,0,1996,18:26:36:606825
576240,29303,313644,14057282,11995,40162,10937,0,1536,18:26:36:731240
576240,29303,313645,14057292,11995,40162,10937,0,1132,18:26:36:835015
576241,29303,313646,14057301,11995,40162,10937,0,1996,18:26:36:963242
576242,29303,313647,14057311,11995,40162,10937,0,1536,18:26:37:097586
576243,29303,313650,14057321,11996,40162,10937,0,1996,18:26:37:202061
576244,29303,313651,14057328,11996,40162,10937,0,825,18:26:37:317115
576245,29303,313652,14057337,11996,40162,10937,0,825,18:26:37:445306
576246,29303,313653,14057348,11996,40162,10937,0,1363,18:26:37:550519
576246,29303,313653,14057358,11996,40163,10937,0,1536,18:26:37:682194
576248,29303,313653,14057367,11996,40163,10937,0,1996,18:26:37:783313
576249,29303,313656,14057374,11996,40163,10937,0,1843,18:26:37:910505
576250,29303,313657,14057385,11996,40163,10937,0,1996,18:26:38:019848
576250,29303,313658,14057394,11996,40163,10937,0,1996,18:26:38:139456
576251,29303,313658,14057404,11996,40163,10937,0,1536,18:26:38:237249
576252,29303,313658,14057413,11996,40163,10937,0,1843,18:26:38:439733
576253,29303,313659,14057434,11996,40163,10937,0,1996,18:26:38:605701
576253,29303,313661,14057444,11996,40163,10937,0,1747,18:26:38:708511
576254,29303,313661,14057454,11996,40163,10937,0,1996,18:26:38:830384
576255,29303,313661,14057462,11996,40163,10937,0,1996,18:26:38:945329
576256,29303,313662,14057472,11996,40163,10937,0,1996,18:26:39:078555
576256,29303,313662,14057484,11996,40163,10937,0,1996,18:26:39:166260
576256,29303,313664,14057491,11996,40163,10937,0,1996,18:26:39:279625
576257,29303,313666,14057501,11996,40163,10937,0,1536,18:26:39:376407
576258,29303,313666,14057508,11996,40163,10937,0,825,18:26:39:582029
