user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
575216,29186,312900,14052326,11977,40106,10923,0,1996,18:25:25:877142
575227,29186,312902,14052326,11977,40106,10923,0,1996,18:25:25:998244
575233,29186,312905,14052327,11977,40106,10923,0,1996,18:25:26:119366
575241,29186,312910,14052328,11977,40106,10923,0,1996,18:25:26:231259
575251,29186,312911,14052328,11977,40106,10923,0,1996,18:25:26:365928
575262,29186,312913,14052328,11977,40107,10923,0,1996,18:25:26:472907
575270,29187,312916,14052328,11977,40107,10923,0,1996,18:25:26:659758
575279,29187,312918,14052334,11977,40107,10924,0,1996,18:25:26:815673
575282,29187,312920,14052343,11977,40108,10924,0,1996,18:25:26:943136
575283,29187,312922,14052351,11977,40108,10924,0,1996,18:25:27:067056
575285,29187,312923,14052360,11977,40108,10924,0,1747,18:25:27:203250
575286,29187,312923,14052370,11977,40108,10924,0,1747,18:25:27:304081
575286,29187,312924,14052379,11977,40108,10924,0,1363,18:25:27:415716
575286,29187,312924,14052390,11977,40108,10924,0,979,18:25:27:514610
575287,29187,312926,14052397,11977,40108,10924,0,1996,18:25:27:625051
575289,29187,312926,14052404,11977,40108,10924,0,825,18:25:27:814132
575289,29187,312927,14052423,11977,40108,10924,0,1996,18:25:27:923998
575291,29187,312928,14052431,11977,40108,10924,0,1996,18:25:28:055900
575293,29187,312929,14052440,11977,40109,10924,0,1536,18:25:28:172344
575294,29187,312931,14052449,11977,40109,10924,0,1996,18:25:28:297673
575295,29187,312932,14052459,11977,40109,10924,0,1996,18:25:28:410173
575296,29187,312933,14052468,11977,40109,10924,0,1747,18:25:28:504838
575296,29187,312934,14052476,11977,40109,10924,0,1843,18:25:28:616506
575299,29187,312936,14052483,11977,40109,10924,0,979,18:25:28:807518
575301,29187,312937,14052501,11977,40109,10924,0,1996,18:25:28:944593
575302,29187,312938,14052509,11977,40109,10924,0,1536,18:25:29:047869
575303,29187,312939,14052517,11977,40109,10924,0,1747,18:25:29:172479
575303,29187,312939,14052529,11977,40109,10924,0,1996,18:25:29:296603
575304,29187,312940,14052537,11977,40109,10924,0,1996,18:25:29:388483
575304,29187,312940,14052546,11977,40109,10924,0,825,18:25:29:517539
575305,29187,312940,14052558,11977,40109,10924,0,1996,18:25:29:640865
575306,29187,312942,14052568,11977,40109,10924,0,1996,18:25:29:737313
575307,29187,312943,14052577,11977,40109,10924,0,825,18:25:29:968308
575309,29187,312944,14052594,11977,40110,10924,0,1363,18:25:30:051362
575310,29187,312945,14052601,11977,40110,10924,0,1747,18:25:30:152312
575313,29187,312947,14052606,11977,40110,10924,0,1747,18:25:30:246432
575313,29187,312948,14052614,11977,40110,10924,0,1996,18:25:30:380383
575314,29187,312949,14052625,11977,40110,10924,0,1747,18:25:30:502068
575315,29187,312951,14052634,11977,40110,10924,0,1747,18:25:30:597855
575316,29187,312951,14052642,11977,40110,10924,0,1996,18:25:30:717565
575316,29187,312952,14052653,11977,40110,10924,0,1132,18:25:30:814308
575316,29187,312953,14052662,11977,40110,10924,0,1996,18:25:30:926653
575318,29187,312953,14052671,11977,40110,10924,0,1996,18:25:31:026196
575318,29187,312954,14052678,11977,40110,10924,0,1363,18:25:31:118159
575319,29187,312954,14052686,11977,40110,10924,0,1536,18:25:31:244680
575319,29187,312954,14052697,11977,40110,10924,0,1363,18:25:31:349475
575320,29187,312955,14052707,11977,40110,10924,0,1132,18:25:31:482042
575321,29187,312956,14052718,11977,40110,10924,0,825,18:25:31:587830
575323,29187,312957,14052724,11977,40110,10924,0,825,18:25:31:699587
575323,29187,312958,14052734,11977,40111,10924,0,1996,18:25:31:826742
575324,29187,312959,14052744,11977,40111,10924,0,1996,18:25:31:932118
575325,29187,312960,14052756,11977,40111,10924,0,825,18:25:32:096930
575327,29187,312961,14052766,11977,40111,10924,0,1996,18:25:32:193795
575327,29187,312961,14052774,11977,40111,10924,0,1996,18:25:32:306191
575328,29187,312962,14052784,11977,40111,10924,0,1747,18:25:32:404633
575328,29187,312963,14052792,11977,40111,10924,0,825,18:25:32:496302
575329,29187,312964,14052798,11977,40111,10924,0,825,18:25:32:591502
575330,29187,312966,14052805,11977,40111,10924,0,1536,18:25:32:687655
575331,29187,312967,14052814,11977,40111,10924,0,1536,18:25:32:806455
575332,29187,312968,14052821,11977,40111,10924,0,1996,18:25:32:911240
575332,29187,312969,14052830,11977,40111,10924,0,1536,18:25:33:005084
575334,29187,312969,14052838,11977,40111,10924,0,1363,18:25:33:102578
575334,29187,312970,14052847,11977,40111,10924,0,1747,18:25:33:220677
575336,29187,312971,14052856,11977,40112,10924,0,1747,18:25:33:355526
575336,29187,312971,14052868,11977,40112,10924,0,1996,18:25:33:475072
575336,29187,312971,14052877,11977,40112,10924,0,1996,18:25:33:573329
575338,29187,312973,14052885,11977,40112,10924,0,1132,18:25:33:697866
575338,29187,312975,14052893,11977,40112,10924,0,1996,18:25:33:811251
575339,29187,312976,14052903,11977,40112,10924,0,1536,18:25:33:906772
