user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
677099,52245,833324,13113758,38042,145031,59501,0,1708,18:22:37:158237
677107,52245,833331,13113761,38042,145031,59501,0,1708,18:22:37:363540
677115,52245,833338,13113766,38042,145031,59501,0,1708,18:22:37:492577
677119,52245,833347,13113767,38042,145032,59501,0,1708,18:22:37:637242
677126,52245,833352,13113769,38042,145032,59501,0,1708,18:22:37:762248
677133,52245,833356,13113771,38042,145032,59501,0,1708,18:22:37:909605
677137,52245,833363,13113772,38042,145032,59501,0,1708,18:22:38:009625
677141,52245,833367,13113774,38042,145033,59501,0,1708,18:22:38:126196
677144,52245,833370,13113778,38042,145033,59501,0,1708,18:22:38:233706
677146,52245,833375,13113781,38042,145033,59502,0,1708,18:22:38:374254
677150,52245,833378,13113789,38042,145033,59502,0,1708,18:22:38:503866
677155,52245,833381,13113791,38042,145033,59502,0,1708,18:22:38:603829
677158,52245,833384,13113795,38042,145034,59502,0,1612,18:22:38:685923
677163,52245,833387,13113797,38042,145034,59502,0,1708,18:22:38:798986
677165,52245,833390,13113800,38042,145034,59502,0,1708,18:22:38:919658
677169,52245,833394,13113804,38042,145034,59502,0,1708,18:22:39:009987
677170,52245,833397,13113808,38042,145034,59502,0,1708,18:22:39:106912
677174,52245,833401,13113812,38042,145034,59502,0,1708,18:22:39:249585
677179,52245,833404,13113818,38042,145034,59502,0,1708,18:22:39:373779
677181,52245,833407,13113830,38042,145035,59503,0,1708,18:22:39:551244
677184,52245,833409,13113834,38042,145035,59503,0,1708,18:22:39:670481
677186,52245,833413,13113839,38042,145035,59503,0,1708,18:22:39:770630
677189,52245,833417,13113843,38042,145035,59503,0,1708,18:22:39:869874
677192,52245,833420,13113845,38042,145035,59503,0,1708,18:22:39:986833
677197,52245,833424,13113847,38042,145035,59503,0,1708,18:22:40:094703
677201,52245,833427,13113852,38042,145036,59503,0,1708,18:22:40:196585
677204,52245,833432,13113854,38042,145036,59503,0,1708,18:22:40:276787
677205,52245,833435,13113857,38042,145036,59503,0,1708,18:22:40:399808
677209,52245,833439,13113861,38042,145036,59503,0,1708,18:22:40:623280
677215,52245,833444,13113871,38042,145036,59503,0,1708,18:22:40:731331
677218,52245,833449,13113874,38042,145036,59503,0,1708,18:22:40:830013
677221,52245,833451,13113878,38042,145037,59504,0,1708,18:22:40:940871
677226,52245,833455,13113879,38042,145037,59504,0,1708,18:22:41:035805
677229,52245,833457,13113883,38042,145037,59504,0,1708,18:22:41:144350
677231,52245,833462,13113887,38042,145037,59504,0,1708,18:22:41:237012
677234,52245,833465,13113891,38042,145037,59504,0,1708,18:22:41:373386
677239,52245,833468,13113894,38042,145037,59504,0,1708,18:22:41:501375
677242,52245,833471,13113898,38042,145038,59504,0,1708,18:22:41:637434
677246,52245,833475,13113907,38042,145038,59504,0,1708,18:22:41:741095
677249,52245,833478,13113909,38042,145038,59504,0,1708,18:22:41:826127
677253,52245,833481,13113911,38042,145038,59504,0,1708,18:22:41:934079
677257,52245,833485,13113913,38042,145038,59504,0,1708,18:22:42:061478
677263,52245,833490,13113914,38043,145038,59504,0,1708,18:22:42:191751
677268,52246,833494,13113915,38044,145039,59504,0,1708,18:22:42:311234
677271,52246,833499,13113920,38044,145039,59504,0,1708,18:22:42:450151
677277,52246,833502,13113923,38044,145039,59505,0,1708,18:22:42:560773
677281,52246,833504,13113927,38044,145039,59505,0,1708,18:22:42:676810
677284,52246,833508,13113931,38044,145039,59505,0,1708,18:22:42:782616
677288,52246,833512,13113935,38044,145039,59505,0,1708,18:22:42:880373
677291,52246,833516,13113936,38044,145039,59505,0,1708,18:22:42:978105
677294,52246,833518,13113940,38044,145040,59505,0,1708,18:22:43:084611
677298,52246,833521,13113943,38044,145040,59505,0,1708,18:22:43:195325
677301,52246,833525,13113946,38044,145040,59505,0,1708,18:22:43:292374
677305,52246,833528,13113949,38044,145040,59505,0,1708,18:22:43:422375
677308,52246,833535,13113952,38044,145040,59505,0,1708,18:22:43:544766
677312,52246,833540,13113956,38044,145040,59505,0,1708,18:22:43:702057
677314,52246,833543,13113965,38044,145041,59505,0,1708,18:22:43:851294
677318,52246,833550,13113968,38044,145041,59505,0,1708,18:22:43:973787
677322,52246,833556,13113971,38044,145041,59506,0,1708,18:22:44:072625
677325,52246,833559,13113973,38044,145041,59506,0,1708,18:22:44:190002
677330,52246,833562,13113976,38044,145041,59506,0,1708,18:22:44:318891
677332,52246,833568,13113981,38044,145041,59506,0,1708,18:22:44:450307
677336,52246,833573,13113985,38044,145042,59506,0,1708,18:22:44:554744
677339,52246,833578,13113987,38044,145042,59506,0,1708,18:22:44:697519
677343,52246,833583,13113995,38044,145042,59506,0,1708,18:22:44:863853
677348,52246,833587,13113997,38045,145042,59506,0,1708,18:22:44:947798
677350,52246,833592,13114000,38045,145042,59506,0,1708,18:22:45:054553
