user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
72308,20912,140734,7882533,26177,36708,23771,0,1708,15:16:21:993703
72314,20912,140739,7882533,26177,36709,23771,0,1708,15:16:22:128795
72319,20912,140745,7882534,26177,36710,23771,0,1708,15:16:22:223485
72322,20912,140748,7882536,26177,36710,23771,0,1708,15:16:22:349725
72328,20912,140756,7882536,26177,36711,23771,0,1708,15:16:22:477341
72333,20912,140760,7882538,26177,36711,23771,0,1708,15:16:22:601970
72340,20912,140764,7882538,26177,36712,23771,0,1708,15:16:22:838408
72348,20912,140773,7882544,26177,36713,23771,0,1708,15:16:22:950857
72351,20912,140776,7882547,26177,36714,23771,0,1708,15:16:23:048825
72352,20912,140781,7882549,26177,36715,23771,0,1708,15:16:23:144418
72356,20912,140785,7882550,26177,36715,23771,0,1708,15:16:23:277718
72360,20912,140791,7882554,26177,36716,23771,0,1708,15:16:23:378849
72363,20912,140797,7882556,26177,36717,23771,0,1708,15:16:23:476584
72366,20912,140800,7882558,26177,36717,23771,0,1708,15:16:23:582886
72369,20912,140805,7882560,26177,36718,23772,0,1708,15:16:23:717122
72372,20912,140811,7882564,26177,36719,23772,0,1708,15:16:23:877477
72375,20912,140815,7882571,26177,36720,23772,0,1708,15:16:23:974873
72377,20912,140820,7882573,26177,36720,23772,0,1708,15:16:24:100770
72380,20912,140826,7882575,26177,36721,23772,0,1708,15:16:24:195359
72383,20912,140829,7882578,26177,36722,23772,0,1708,15:16:24:307668
72387,20912,140834,7882580,26177,36722,23772,0,1708,15:16:24:419737
72392,20912,140837,7882582,26177,36723,23772,0,1708,15:16:24:514048
72395,20912,140840,7882586,26177,36724,23772,0,1708,15:16:24:639914
72399,20912,140845,7882588,26177,36724,23772,0,1708,15:16:24:736445
72401,20912,140849,7882589,26177,36725,23772,0,1708,15:16:24:871562
72405,20912,140856,7882597,26177,36726,23772,0,1708,15:16:25:026532
72409,20912,140860,7882598,26177,36727,23772,0,1708,15:16:25:146180
72413,20912,140865,7882600,26177,36727,23772,0,1708,15:16:25:277656
72416,20912,140869,7882604,26177,36728,23772,0,1708,15:16:25:358099
72419,20912,140873,7882605,26177,36729,23772,0,1708,15:16:25:447830
72423,20912,140876,7882608,26177,36729,23772,0,1708,15:16:25:586854
72428,20912,140881,7882610,26177,36730,23772,0,1708,15:16:25:691068
72431,20912,140884,7882612,26177,36731,23773,0,1708,15:16:25:782994
72435,20912,140888,7882613,26177,36731,23773,0,1708,15:16:25:934150
72439,20912,140892,7882623,26177,36732,23773,0,1708,15:16:26:081366
72445,20912,140894,7882625,26177,36733,23773,0,1708,15:16:26:181839
72447,20912,140898,7882627,26177,36734,23773,0,1708,15:16:26:275563
72451,20912,140902,7882629,26177,36734,23773,0,1708,15:16:26:398838
72455,20912,140907,7882630,26177,36735,23773,0,1708,15:16:26:525092
72460,20912,140912,7882632,26177,36736,23773,0,1708,15:16:26:626612
72463,20912,140915,7882634,26177,36736,23773,0,1708,15:16:26:733926
72468,20912,140920,7882636,26177,36737,23773,0,1708,15:16:26:839369
72471,20912,140925,7882637,26177,36738,23773,0,1708,15:16:26:931709
72475,20912,140928,7882640,26177,36738,23773,0,1708,15:16:27:061796
72479,20912,140933,7882642,26177,36739,23773,0,1708,15:16:27:166533
72484,20912,140936,7882643,26177,36740,23773,0,1708,15:16:27:289105
72487,20912,140942,7882645,26177,36740,23773,0,1708,15:16:27:373890
72490,20912,140947,7882647,26177,36741,23773,0,1708,15:16:27:472351
72494,20912,140951,7882648,26177,36742,23773,0,1708,15:16:27:601223
72497,20912,140957,7882650,26177,36742,23773,0,1708,15:16:27:706690
72500,20912,140962,7882651,26177,36743,23774,0,1708,15:16:27:819432
72503,20912,140967,7882654,26177,36744,23774,0,1708,15:16:27:924889
72506,20912,140971,7882657,26177,36744,23774,0,1708,15:16:28:071910
72510,20912,140977,7882660,26177,36745,23774,0,1708,15:16:28:173553
72514,20912,140979,7882662,26177,36746,23774,0,1708,15:16:28:276809
72519,20912,140983,7882664,26177,36746,23774,0,1708,15:16:28:366422
72520,20912,140986,7882666,26177,36747,23774,0,1708,15:16:28:476329
72524,20912,140992,7882668,26177,36748,23774,0,1708,15:16:28:573127
72527,20912,140996,7882670,26177,36748,23774,0,1708,15:16:28:682321
72529,20912,141000,7882674,26177,36749,23774,0,1708,15:16:28:787587
72533,20912,141004,7882675,26177,36750,23774,0,1708,15:16:28:884724
72536,20912,141008,7882678,26177,36750,23774,0,1708,15:16:29:037905
72539,20912,141014,7882685,26177,36751,23774,0,1708,15:16:29:179142
72542,20912,141020,7882686,26177,36752,23774,0,1708,15:16:29:308972
72546,20912,141025,7882690,26177,36753,23774,0,1708,15:16:29:417785
72549,20912,141030,7882692,26177,36753,23774,0,1708,15:16:29:522635
72553,20912,141036,7882694,26177,36754,23774,0,1708,15:16:29:642721
72555,20912,141041,7882695,26177,36755,23775,0,1708,15:16:29:755280
72558,20912,141046,7882698,26177,36755,23775,0,1708,15:16:29:848550
72561,20912,141048,7882700,26177,36756,23775,0,1708,15:16:29:947803
