user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
79316,23529,150749,7859947,24033,36682,27294,0,1708,15:15:44:732229
79322,23529,150755,7859950,24033,36682,27295,0,1708,15:15:44:827356
79323,23529,150756,7859954,24033,36682,27295,0,1708,15:15:44:921540
79327,23529,150759,7859958,24033,36682,27295,0,1708,15:15:45:091815
79335,23529,150765,7859960,24033,36683,27295,0,1708,15:15:45:188803
79339,23529,150768,7859962,24033,36683,27295,0,1708,15:15:45:318316
79346,23529,150772,7859964,24033,36683,27295,0,1708,15:15:45:473157
79352,23529,150777,7859967,24033,36683,27295,0,1708,15:15:45:594979
79356,23529,150783,7859969,24033,36684,27295,0,1708,15:15:45:787698
79359,23529,150789,7859976,24033,36684,27295,0,1708,15:15:45:883372
79361,23529,150794,7859979,24033,36684,27295,0,1708,15:15:45:980207
79364,23529,150798,7859982,24033,36684,27295,0,1708,15:15:46:067823
79366,23529,150803,7859983,24033,36684,27295,0,1708,15:15:46:169268
79370,23529,150807,7859986,24033,36684,27295,0,1708,15:15:46:277552
79372,23529,150812,7859989,24033,36685,27295,0,1708,15:15:46:391538
79376,23529,150817,7859990,24033,36685,27296,0,1708,15:15:46:482643
79381,23529,150821,7859992,24033,36685,27296,0,1708,15:15:46:578228
79384,23529,150826,7859994,24033,36685,27296,0,1708,15:15:46:669324
79386,23529,150830,7859995,24033,36685,27296,0,1708,15:15:46:873600
79389,23529,150833,7860008,24033,36686,27296,0,1708,15:15:46:997524
79392,23529,150839,7860011,24033,36686,27296,0,1708,15:15:47:113998
79397,23529,150843,7860013,24033,36686,27296,0,1708,15:15:47:245917
79400,23529,150848,7860018,24033,36686,27296,0,1708,15:15:47:337304
79403,23529,150852,7860020,24033,36686,27296,0,1708,15:15:47:425663
79406,23529,150857,7860021,24033,36686,27296,0,1708,15:15:47:542438
79411,23529,150860,7860022,24033,36686,27296,0,1708,15:15:47:665452
79416,23529,150863,7860026,24033,36687,27296,0,1708,15:15:47:756013
79419,23529,150868,7860028,24033,36687,27296,0,1516,15:15:47:928935
79423,23529,150873,7860036,24033,36687,27297,0,1708,15:15:48:054074
79427,23529,150878,7860039,24033,36687,27297,0,1708,15:15:48:158324
79431,23529,150882,7860040,24033,36687,27297,0,1708,15:15:48:249763
79434,23529,150885,7860042,24033,36688,27297,0,1708,15:15:48:342720
79437,23529,150889,7860045,24033,36688,27297,0,1708,15:15:48:454436
79441,23529,150891,7860048,24033,36688,27297,0,1708,15:15:48:573310
79445,23529,150896,7860051,24033,36688,27297,0,1708,15:15:48:692008
79448,23529,150900,7860056,24033,36688,27297,0,1708,15:15:48:799384
79450,23529,150902,7860062,24033,36688,27297,0,1708,15:15:48:915899
79453,23529,150905,7860069,24033,36688,27297,0,1708,15:15:49:027440
79456,23529,150906,7860073,24033,36689,27297,0,1708,15:15:49:155346
79460,23529,150912,7860077,24033,36689,27297,0,1708,15:15:49:278729
79463,23529,150918,7860079,24033,36689,27297,0,1708,15:15:49:390424
79466,23529,150924,7860080,24033,36689,27298,0,1708,15:15:49:489075
79469,23529,150928,7860083,24033,36689,27298,0,1708,15:15:49:620785
79473,23529,150932,7860088,24033,36689,27298,0,1708,15:15:49:737509
79476,23529,150936,7860091,24033,36690,27298,0,1708,15:15:49:829854
79479,23529,150940,7860095,24033,36690,27298,0,1708,15:15:49:947781
79483,23529,150944,7860097,24033,36690,27298,0,1708,15:15:50:058872
79486,23529,150951,7860099,24033,36690,27298,0,1708,15:15:50:182565
79489,23529,150957,7860101,24033,36690,27298,0,1708,15:15:50:288970
79492,23529,150961,7860104,24033,36690,27298,0,1708,15:15:50:411215
79495,23529,150967,7860108,24033,36691,27298,0,1708,15:15:50:525488
79497,23529,150973,7860112,24033,36691,27298,0,1708,15:15:50:642769
79501,23529,150977,7860113,24033,36691,27298,0,1708,15:15:50:758498
79506,23529,150981,7860116,24033,36691,27298,0,1708,15:15:50:854094
79509,23529,150984,7860120,24033,36691,27299,0,1708,15:15:50:965182
79513,23529,150988,7860126,24033,36691,27299,0,1708,15:15:51:136708
79517,23529,150993,7860129,24033,36692,27299,0,1708,15:15:51:238187
79521,23529,150995,7860132,24033,36692,27299,0,1708,15:15:51:351870
79525,23529,151001,7860134,24033,36692,27299,0,1708,15:15:51:457390
79528,23529,151003,7860139,24033,36692,27299,0,1708,15:15:51:554710
79532,23529,151007,7860141,24033,36692,27299,0,1708,15:15:51:677870
79536,23529,151012,7860144,24033,36692,27299,0,1708,15:15:51:783397
79540,23529,151015,7860146,24033,36693,27299,0,1708,15:15:51:864907
79543,23529,151018,7860149,24033,36693,27299,0,1708,15:15:52:031801
79548,23529,151023,7860159,24033,36693,27299,0,1708,15:15:52:182959
79553,23529,151028,7860160,24033,36693,27300,0,1708,15:15:52:275722
79556,23529,151032,7860162,24033,36693,27300,0,1708,15:15:52:397943
79560,23529,151036,7860165,24033,36694,27300,0,1708,15:15:52:529441
79564,23529,151041,7860167,24033,36694,27300,0,1708,15:15:52:641243
