user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
75648,12625,115540,7951198,14526,23640,17854,0,1708,15:14:58:053249
75656,12625,115545,7951199,14526,23640,17855,0,1708,15:14:58:148646
75659,12625,115548,7951202,14526,23641,17855,0,1708,15:14:58:254778
75661,12625,115552,7951206,14526,23641,17855,0,1708,15:14:58:393879
75665,12627,115557,7951210,14526,23641,17855,0,1708,15:14:58:540050
75672,12627,115563,7951211,14526,23642,17855,0,1708,15:14:58:669258
75677,12627,115567,7951212,14526,23642,17855,0,1708,15:14:58:789654
75684,12627,115573,7951214,14526,23643,17856,0,1708,15:14:58:919649
75690,12628,115577,7951216,14526,23643,17856,0,1708,15:14:59:061992
75695,12628,115581,7951218,14526,23644,17856,0,1708,15:14:59:153849
75698,12628,115585,7951219,14526,23644,17856,0,1708,15:14:59:253208
75703,12628,115588,7951221,14526,23644,17856,0,1708,15:14:59:366699
75708,12628,115593,7951223,14526,23645,17856,0,1708,15:14:59:487867
75712,12628,115596,7951226,14526,23645,17856,0,1708,15:14:59:582778
75715,12628,115600,7951228,14526,23645,17856,0,1708,15:14:59:689291
75718,12628,115604,7951232,14527,23645,17856,0,1708,15:14:59:813862
75722,12628,115607,7951236,14527,23645,17856,0,1708,15:14:59:918669
75726,12628,115611,7951238,14527,23646,17857,0,1708,15:15:00:041412
75732,12628,115616,7951239,14527,23646,17857,0,1708,15:15:00:172025
75736,12628,115621,7951242,14527,23646,17857,0,1708,15:15:00:267778
75739,12628,115626,7951243,14527,23646,17857,0,1708,15:15:00:401232
75744,12628,115631,7951247,14527,23646,17857,0,1708,15:15:00:527080
75748,12628,115635,7951250,14527,23646,17857,0,1708,15:15:00:640261
75753,12628,115640,7951252,14527,23647,17857,0,1708,15:15:00:731426
75757,12628,115644,7951253,14527,23647,17857,0,1708,15:15:00:839484
75762,12628,115648,7951254,14527,23647,17857,0,1708,15:15:00:938430
75767,12628,115651,7951256,14527,23647,17857,0,1708,15:15:01:029469
75772,12628,115655,7951258,14527,23647,17857,0,1708,15:15:01:127351
75777,12628,115659,7951259,14527,23648,17857,0,1708,15:15:01:257330
75782,12628,115664,7951262,14527,23648,17857,0,1708,15:15:01:368424
75785,12628,115668,7951264,14527,23648,17858,0,1708,15:15:01:482643
75789,12628,115672,7951266,14527,23648,17858,0,1708,15:15:01:603638
75793,12628,115679,7951267,14527,23648,17858,0,1708,15:15:01:728442
75797,12628,115684,7951270,14527,23648,17858,0,1708,15:15:01:823726
75800,12628,115689,7951272,14527,23649,17858,0,1708,15:15:01:954743
75802,12628,115692,7951276,14527,23649,17858,0,1708,15:15:02:042887
75806,12628,115695,7951279,14527,23649,17858,0,1708,15:15:02:138961
75810,12628,115698,7951283,14527,23649,17858,0,1708,15:15:02:258941
75813,12628,115702,7951285,14527,23649,17858,0,1708,15:15:02:367838
75817,12628,115707,7951288,14527,23649,17858,0,1708,15:15:02:461362
75821,12628,115709,7951290,14527,23649,17858,0,1708,15:15:02:564420
75824,12628,115715,7951291,14527,23650,17858,0,1708,15:15:02:683804
75830,12628,115719,7951292,14527,23650,17859,0,1708,15:15:02:775980
75834,12628,115722,7951296,14527,23650,17859,0,1708,15:15:02:889243
75839,12628,115725,7951297,14527,23650,17859,0,1708,15:15:02:977236
75842,12628,115729,7951298,14527,23650,17859,0,1708,15:15:03:083929
75848,12628,115732,7951300,14527,23650,17859,0,1708,15:15:03:196611
75852,12628,115738,7951302,14527,23650,17859,0,1708,15:15:03:306689
75856,12628,115742,7951306,14527,23651,17859,0,1708,15:15:03:429280
75860,12628,115745,7951309,14527,23651,17859,0,1708,15:15:03:524515
75861,12628,115749,7951314,14527,23651,17859,0,1708,15:15:03:624994
75866,12628,115752,7951315,14527,23651,17859,0,1708,15:15:03:756384
75869,12628,115756,7951319,14527,23651,17859,0,1708,15:15:03:853311
75872,12628,115760,7951322,14527,23651,17859,0,1708,15:15:03:968419
75874,12628,115765,7951325,14527,23651,17859,0,1708,15:15:04:065474
75877,12628,115769,7951328,14527,23651,17859,0,1708,15:15:04:196335
75881,12628,115774,7951330,14527,23652,17859,0,1708,15:15:04:340810
75888,12628,115778,7951337,14527,23652,17859,0,1708,15:15:04:482692
75893,12628,115782,7951340,14527,23652,17859,0,1708,15:15:04:597327
75897,12628,115786,7951342,14527,23652,17859,0,1708,15:15:04:703120
75903,12628,115790,7951344,14527,23652,17859,0,1708,15:15:04:794461
75906,12628,115794,7951345,14527,23652,17859,0,1708,15:15:04:907880
75910,12628,115798,7951348,14527,23653,17859,0,1708,15:15:05:032363
75915,12628,115802,7951350,14527,23653,17860,0,1708,15:15:05:144474
75919,12628,115805,7951352,14527,23653,17860,0,1708,15:15:05:237550
75922,12628,115808,7951356,14527,23653,17860,0,1708,15:15:05:324708
75926,12628,115812,7951358,14527,23653,17860,0,1708,15:15:05:468095
75929,12628,115818,7951363,14527,23653,17860,0,1708,15:15:05:575234
75932,12628,115821,7951367,14527,23653,17860,0,1708,15:15:05:695373
75937,12628,115825,7951369,14527,23654,17860,0,1708,15:15:05:809969
75940,12628,115832,7951371,14527,23654,17860,0,1708,15:15:05:902292
75943,12628,115836,7951373,14527,23654,17860,0,1708,15:15:05:993973
