user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
117580,8145,254791,7744149,99739,24507,7873,0,1708,15:21:40:732058
117587,8145,254798,7744149,99739,24507,7873,0,1708,15:21:40:878887
117592,8145,254806,7744151,99739,24507,7873,0,1708,15:21:41:016693
117599,8145,254809,7744152,99739,24508,7873,0,1708,15:21:41:124709
117606,8145,254814,7744153,99739,24508,7873,0,1708,15:21:41:266991
117612,8145,254818,7744155,99739,24508,7873,0,1708,15:21:41:379837
117618,8145,254823,7744156,99739,24508,7873,0,1708,15:21:41:505302
117621,8145,254827,7744158,99739,24509,7873,0,1708,15:21:41:638165
117625,8145,254833,7744163,99739,24509,7873,0,1708,15:21:41:762908
117630,8145,254840,7744164,99739,24509,7873,0,1708,15:21:41:863247
117634,8145,254844,7744165,99739,24509,7873,0,1708,15:21:41:964933
117637,8145,254848,7744168,99739,24509,7873,0,1708,15:21:42:060049
117640,8145,254852,7744170,99739,24509,7873,0,1708,15:21:42:162564
117645,8145,254855,7744172,99739,24510,7874,0,1708,15:21:42:259959
117649,8145,254860,7744174,99739,24510,7874,0,1708,15:21:42:349066
117652,8145,254864,7744175,99739,24510,7874,0,1708,15:21:42:462557
117656,8145,254869,7744179,99739,24510,7874,0,1708,15:21:42:569193
117658,8145,254874,7744181,99739,24510,7874,0,1708,15:21:42:773579
117662,8145,254879,7744189,99739,24510,7874,0,1708,15:21:42:873239
117667,8145,254883,7744192,99739,24511,7874,0,1708,15:21:42:976376
117672,8145,254886,7744194,99739,24511,7874,0,1708,15:21:43:076146
117676,8145,254889,7744196,99739,24511,7874,0,1708,15:21:43:193040
117681,8145,254892,7744198,99739,24511,7874,0,1708,15:21:43:294567
117686,8145,254897,7744200,99739,24511,7874,0,1708,15:21:43:412293
117689,8145,254904,7744204,99739,24511,7874,0,1708,15:21:43:520210
117695,8145,254907,7744204,99739,24511,7874,0,1708,15:21:43:616282
117698,8145,254910,7744208,99739,24512,7874,0,1708,15:21:43:775354
117703,8145,254916,7744217,99739,24512,7874,0,1708,15:21:43:945434
117707,8145,254921,7744219,99739,24512,7874,0,1708,15:21:44:042642
117710,8145,254925,7744222,99739,24512,7874,0,1708,15:21:44:135150
117714,8145,254929,7744224,99739,24512,7874,0,1708,15:21:44:253807
117718,8145,254935,7744226,99739,24512,7874,0,1708,15:21:44:361272
117721,8145,254939,7744229,99739,24513,7875,0,1708,15:21:44:454453
117724,8145,254943,7744231,99739,24513,7875,0,1708,15:21:44:566993
117729,8145,254948,7744234,99739,24513,7875,0,1708,15:21:44:695806
117731,8145,254955,7744238,99739,24513,7875,0,1708,15:21:44:922611
117736,8146,254962,7744247,99739,24513,7875,0,1708,15:21:45:033697
117740,8146,254967,7744248,99739,24513,7875,0,1708,15:21:45:145262
117744,8146,254972,7744249,99739,24514,7875,0,1708,15:21:45:269793
117748,8146,254979,7744252,99739,24514,7875,0,1708,15:21:45:368631
117753,8146,254983,7744253,99739,24514,7875,0,1708,15:21:45:497035
117758,8146,254987,7744256,99739,24514,7875,0,1708,15:21:45:608802
117764,8146,254993,7744256,99739,24514,7875,0,1708,15:21:45:718927
117768,8146,254996,7744259,99739,24514,7875,0,1708,15:21:45:822287
117772,8146,255001,7744261,99739,24515,7875,0,1708,15:21:45:933728
117775,8146,255005,7744265,99739,24515,7875,0,1708,15:21:46:057032
117780,8146,255009,7744267,99739,24515,7875,0,1708,15:21:46:162423
117784,8146,255012,7744269,99739,24515,7875,0,1708,15:21:46:256946
117789,8146,255015,7744271,99739,24515,7875,0,1708,15:21:46:378543
117792,8146,255020,7744275,99739,24515,7875,0,1708,15:21:46:479019
117794,8146,255023,7744280,99739,24515,7876,0,1708,15:21:46:610738
117799,8146,255029,7744282,99739,24515,7876,0,1708,15:21:46:735924
117802,8146,255034,7744285,99739,24516,7876,0,1708,15:21:46:814645
117806,8146,255038,7744287,99739,24516,7876,0,1708,15:21:46:957262
117809,8146,255042,7744292,99739,24516,7876,0,1708,15:21:47:090861
117814,8146,255046,7744296,99739,24516,7876,0,1708,15:21:47:225634
117818,8146,255050,7744300,99739,24516,7876,0,1708,15:21:47:348101
117823,8146,255055,7744302,99739,24516,7876,0,1708,15:21:47:482285
117826,8146,255061,7744306,99739,24517,7876,0,1516,15:21:47:594696
117830,8146,255066,7744308,99739,24517,7876,0,1708,15:21:47:696349
117835,8146,255069,7744311,99739,24517,7876,0,1708,15:21:47:798259
117837,8146,255075,7744313,99739,24517,7876,0,1708,15:21:47:902473
117840,8146,255078,7744317,99739,24517,7876,0,1708,15:21:48:006522
117844,8146,255083,7744318,99739,24517,7876,0,1708,15:21:48:101654
117849,8146,255085,7744320,99739,24517,7876,0,1708,15:21:48:199843
117852,8146,255090,7744322,99739,24517,7876,0,1708,15:21:48:326613
117856,8146,255092,7744326,99739,24518,7876,0,1708,15:21:48:417998
117860,8146,255096,7744328,99739,24518,7876,0,1708,15:21:48:549439
117863,8146,255101,7744332,99739,24518,7877,0,1708,15:21:48:659520
117868,8146,255104,7744336,99739,24518,7877,0,1708,15:21:48:760075
