user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
679595,52257,836090,13117468,38046,145161,59564,0,1708,18:24:10:573268
679601,52257,836096,13117470,38046,145162,59564,0,1708,18:24:10:721099
679606,52257,836101,13117472,38046,145162,59564,0,1708,18:24:10:855052
679614,52257,836105,13117473,38046,145162,59564,0,1708,18:24:11:028466
679619,52258,836110,13117481,38046,145163,59564,0,1708,18:24:11:166076
679626,52258,836115,13117482,38046,145163,59564,0,1708,18:24:11:339054
679631,52258,836121,13117486,38047,145163,59564,0,1708,18:24:11:475339
679635,52258,836127,13117489,38047,145163,59564,0,1708,18:24:11:580490
679638,52258,836131,13117491,38047,145164,59564,0,1708,18:24:11:703142
679641,52258,836135,13117495,38047,145164,59564,0,1708,18:24:11:803459
679645,52258,836140,13117496,38047,145164,59564,0,1708,18:24:11:930594
679646,52258,836144,13117503,38047,145164,59564,0,1708,18:24:12:123011
679650,52258,836147,13117515,38047,145164,59565,0,1708,18:24:12:230506
679655,52258,836149,13117517,38047,145165,59565,0,1708,18:24:12:345463
679657,52258,836154,13117521,38047,145165,59565,0,1708,18:24:12:448093
679660,52258,836158,13117523,38047,145165,59565,0,1708,18:24:12:560150
679663,52258,836162,13117526,38047,145165,59565,0,1708,18:24:12:672301
679667,52258,836165,13117530,38047,145165,59565,0,1708,18:24:12:796664
679671,52258,836170,13117533,38047,145165,59565,0,1708,18:24:12:918017
679673,52258,836175,13117538,38047,145166,59565,0,1708,18:24:13:022613
679675,52258,836178,13117542,38047,145166,59565,0,1708,18:24:13:196293
679679,52258,836181,13117554,38047,145166,59566,0,1708,18:24:13:306148
679681,52258,836184,13117558,38047,145166,59566,0,1708,18:24:13:417830
679684,52258,836186,13117563,38047,145166,59566,0,1708,18:24:13:508432
679686,52258,836188,13117567,38047,145166,59566,0,1708,18:24:13:625134
679691,52258,836192,13117570,38047,145167,59566,0,1708,18:24:13:707322
679693,52258,836195,13117573,38047,145167,59566,0,1708,18:24:13:808805
679695,52258,836200,13117574,38047,145167,59566,0,1708,18:24:13:912423
679698,52258,836204,13117577,38047,145167,59566,0,1708,18:24:14:007964
679702,52258,836208,13117579,38047,145167,59566,0,1708,18:24:14:105329
679704,52258,836212,13117583,38047,145167,59566,0,1708,18:24:14:276413
679707,52258,836215,13117593,38047,145168,59566,0,1708,18:24:14:389093
679711,52258,836218,13117596,38047,145168,59566,0,1708,18:24:14:509237
679715,52258,836222,13117600,38047,145168,59566,0,1708,18:24:14:643580
679717,52258,836228,13117606,38047,145168,59567,0,1708,18:24:14:774974
679720,52258,836232,13117612,38047,145168,59567,0,1708,18:24:14:874641
679723,52258,836235,13117615,38047,145168,59567,0,1708,18:24:15:020746
679727,52258,836239,13117620,38047,145169,59567,0,1708,18:24:15:138788
679730,52258,836243,13117625,38047,145169,59567,0,1708,18:24:15:286812
679735,52258,836249,13117629,38047,145169,59567,0,1708,18:24:15:387202
679737,52258,836253,13117633,38047,145169,59567,0,1708,18:24:15:505979
679742,52258,836256,13117637,38047,145169,59567,0,1708,18:24:15:603282
679744,52258,836259,13117640,38047,145169,59567,0,1708,18:24:15:739228
679746,52258,836264,13117645,38047,145170,59567,0,1708,18:24:15:860820
679750,52258,836268,13117649,38047,145170,59567,0,1708,18:24:15:965761
679753,52258,836274,13117651,38047,145170,59568,0,1708,18:24:16:063713
679755,52258,836278,13117653,38047,145170,59568,0,1708,18:24:16:184127
679759,52258,836282,13117656,38047,145170,59568,0,1708,18:24:16:295847
679763,52258,836286,13117660,38047,145170,59568,0,1708,18:24:16:409182
679767,52258,836289,13117665,38047,145171,59568,0,1708,18:24:16:516525
679769,52258,836293,13117667,38047,145171,59568,0,1708,18:24:16:615969
679773,52258,836296,13117669,38047,145171,59568,0,1708,18:24:16:745732
679778,52258,836300,13117673,38047,145171,59568,0,1708,18:24:16:875429
679782,52258,836306,13117677,38047,145171,59568,0,1708,18:24:17:005305
679786,52258,836310,13117681,38047,145171,59568,0,1708,18:24:17:106455
679789,52258,836314,13117683,38047,145172,59568,0,1708,18:24:17:203659
679793,52258,836317,13117685,38047,145172,59568,0,1708,18:24:17:378658
679797,52258,836321,13117693,38047,145172,59568,0,1708,18:24:17:497374
679801,52258,836324,13117698,38047,145172,59568,0,1708,18:24:17:584329
679802,52258,836329,13117702,38047,145172,59568,0,1708,18:24:17:677247
679803,52258,836331,13117707,38047,145172,59569,0,1708,18:24:17:815214
679805,52258,836334,13117713,38047,145173,59569,0,1708,18:24:17:909495
679807,52258,836339,13117715,38047,145173,59569,0,1708,18:24:18:030702
679811,52258,836342,13117719,38047,145173,59569,0,1708,18:24:18:123174
679814,52258,836347,13117721,38047,145173,59569,0,1708,18:24:18:219579
679818,52258,836351,13117723,38047,145173,59569,0,1708,18:24:18:362102
679822,52258,836353,13117733,38047,145173,59569,0,1708,18:24:18:482190
679825,52258,836356,13117735,38047,145173,59569,0,1708,18:24:18:566846
