user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
729076,21687,702295,13445878,27927,49305,15444,0,1708,18:21:03:668903
729083,21687,702299,13445879,27927,49306,15444,0,1708,18:21:03:792709
729085,21687,702304,13445882,27927,49306,15444,0,1708,18:21:03:895578
729088,21687,702308,13445885,27927,49306,15445,0,1708,18:21:04:001177
729093,21687,702313,13445885,27927,49306,15445,0,1708,18:21:04:141209
729099,21687,702321,13445887,27927,49306,15445,0,1708,18:21:04:245411
729103,21687,702325,13445889,27927,49306,15445,0,1708,18:21:04:379244
729109,21688,702331,13445890,27927,49307,15445,0,1708,18:21:04:501375
729111,21688,702335,13445893,27927,49307,15445,0,1708,18:21:04:619931
729118,21688,702340,13445894,27927,49307,15445,0,1708,18:21:04:754788
729123,21688,702344,13445898,27927,49307,15445,0,1708,18:21:04:884611
729127,21688,702350,13445901,27927,49307,15445,0,1708,18:21:05:010272
729129,21688,702355,13445905,27927,49308,15445,0,1708,18:21:05:109830
729131,21688,702360,13445908,27927,49308,15445,0,1708,18:21:05:206227
729135,21688,702364,13445909,27927,49308,15445,0,1708,18:21:05:321033
729140,21688,702370,13445911,27927,49308,15445,0,1708,18:21:05:432412
729144,21688,702373,13445914,27927,49308,15445,0,1708,18:21:05:525268
729148,21688,702376,13445916,27927,49308,15445,0,1708,18:21:06:675382
729153,21688,702382,13446019,27927,49308,15445,0,1708,18:21:06:803167
729160,21688,702386,13446021,27927,49309,15445,0,1708,18:21:06:896329
729165,21688,702388,13446023,27927,49309,15446,0,1708,18:21:06:981412
729168,21688,702391,13446025,27927,49309,15446,0,1708,18:21:07:075487
729173,21688,702394,13446027,27927,49309,15446,0,1708,18:21:07:184771
729178,21688,702398,13446029,27927,49309,15446,0,1708,18:21:07:324129
729181,21688,702402,13446035,27927,49309,15446,0,1708,18:21:07:437079
729184,21688,702407,13446039,27927,49309,15446,0,1708,18:21:07:565874
729187,21688,702413,13446042,27927,49310,15446,0,1708,18:21:07:772133
729190,21688,702417,13446056,27927,49310,15446,0,1708,18:21:07:907304
729194,21688,702424,13446058,27927,49310,15446,0,1708,18:21:08:031255
729198,21688,702430,13446060,27927,49310,15446,0,1708,18:21:08:137740
729202,21688,702434,13446062,27927,49310,15446,0,1708,18:21:08:275946
729207,21688,702439,13446065,27927,49310,15446,0,1708,18:21:08:404787
729211,21688,702444,13446069,27927,49311,15446,0,1708,18:21:08:519083
729215,21688,702448,13446072,27927,49311,15446,0,1708,18:21:08:633646
729219,21688,702453,13446074,27927,49311,15446,0,1708,18:21:08:792916
729223,21688,702459,13446079,27927,49311,15446,0,1708,18:21:08:912386
729229,21688,702462,13446081,27927,49311,15446,0,1708,18:21:09:012591
729231,21688,702466,13446085,27927,49311,15446,0,1708,18:21:09:103945
729234,21688,702469,13446087,27927,49311,15447,0,1708,18:21:09:222659
729238,21688,702475,13446089,27927,49312,15447,0,1708,18:21:09:323173
729240,21688,702477,13446093,27927,49312,15447,0,1708,18:21:09:419591
729244,21688,702481,13446095,27927,49312,15447,0,1708,18:21:09:573107
729250,21688,702487,13446098,27927,49312,15447,0,1708,18:21:09:673971
729253,21688,702493,13446100,27927,49312,15447,0,1708,18:21:09:800583
729257,21688,702496,13446105,27927,49312,15447,0,1708,18:21:09:905509
729259,21688,702501,13446107,27927,49312,15447,0,1708,18:21:09:995908
729261,21688,702506,13446109,27927,49312,15447,0,1708,18:21:10:107439
729267,21688,702510,13446110,27927,49313,15447,0,1708,18:21:10:229763
729272,21688,702514,13446114,27927,49313,15447,0,1708,18:21:10:325929
729276,21688,702517,13446117,27927,49313,15447,0,1708,18:21:10:442340
729281,21688,702520,13446118,27927,49313,15447,0,1708,18:21:10:545164
729284,21688,702526,13446119,27927,49313,15447,0,1708,18:21:10:659779
729290,21688,702530,13446121,27927,49313,15447,0,1708,18:21:10:818744
729293,21688,702535,13446134,27927,49313,15447,0,1708,18:21:11:048925
729298,21688,702541,13446138,27927,49314,15448,0,1708,18:21:11:178483
729303,21688,702550,13446139,27927,49314,15448,0,1708,18:21:11:301735
729307,21688,702555,13446141,27927,49314,15448,0,1708,18:21:11:400631
729312,21688,702560,13446142,27927,49314,15448,0,1708,18:21:11:534401
729318,21688,702564,13446145,27927,49314,15448,0,1708,18:21:11:639042
729322,21688,702568,13446146,27927,49315,15448,0,1708,18:21:11:738821
