user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
38449,12089,29082,8146766,5096,4142,2278,0,1996,15:14:48:791510
38458,12089,29088,8146766,5096,4142,2279,0,1996,15:14:48:918980
38461,12089,29093,8146767,5096,4142,2279,0,1996,15:14:49:011218
38466,12089,29097,8146768,5096,4142,2279,0,1996,15:14:49:109795
38471,12089,29102,8146769,5096,4143,2279,0,1996,15:14:49:243913
38479,12090,29107,8146770,5096,4143,2279,0,1996,15:14:49:377596
38488,12090,29109,8146770,5096,4143,2279,0,1996,15:14:49:456525
38494,12090,29113,8146770,5096,4144,2279,0,1996,15:14:49:583792
38499,12090,29118,8146772,5096,4144,2279,0,1843,15:14:49:709155
38501,12090,29119,8146779,5096,4144,2279,0,1996,15:14:49:801265
38502,12090,29121,8146784,5096,4144,2279,0,1996,15:14:49:894011
38503,12090,29122,8146792,5096,4144,2279,0,1996,15:14:50:014255
38505,12090,29123,8146800,5096,4144,2279,0,1536,15:14:50:114858
38505,12090,29124,8146809,5096,4145,2279,0,1996,15:14:50:226470
38507,12090,29126,8146817,5096,4145,2279,0,1536,15:14:50:365928
38508,12090,29126,8146828,5096,4145,2279,0,1536,15:14:50:456268
38509,12090,29127,8146835,5096,4145,2279,0,1747,15:14:50:558113
38511,12090,29127,8146844,5097,4145,2279,0,1843,15:14:50:667400
38511,12090,29127,8146853,5097,4145,2279,0,1536,15:14:50:778804
38512,12090,29128,8146862,5097,4145,2279,0,1536,15:14:50:896071
38512,12090,29129,8146873,5097,4145,2279,0,825,15:14:51:017274
38513,12090,29129,8146883,5097,4145,2279,0,979,15:14:51:132356
38513,12090,29130,8146892,5097,4145,2279,0,1996,15:14:51:232131
38514,12090,29130,8146900,5097,4145,2279,0,1996,15:14:51:324810
38515,12090,29130,8146908,5097,4145,2279,0,1996,15:14:51:445638
38516,12090,29132,8146919,5097,4145,2279,0,1843,15:14:51:570800
38517,12090,29133,8146928,5097,4145,2279,0,1996,15:14:51:721686
38520,12092,29137,8146931,5097,4146,2280,0,1843,15:14:51:826158
38521,12092,29139,8146940,5097,4146,2280,0,1747,15:14:51:931474
38521,12092,29140,8146948,5097,4146,2280,0,1996,15:14:52:039188
38522,12092,29140,8146958,5097,4146,2280,0,1996,15:14:52:186022
38522,12092,29141,8146970,5097,4146,2280,0,1996,15:14:52:283892
38523,12092,29142,8146977,5097,4146,2280,0,1536,15:14:52:407356
38523,12092,29144,8146988,5097,4146,2280,0,1843,15:14:52:526283
38524,12092,29144,8146998,5097,4146,2280,0,1996,15:14:52:624863
38525,12092,29146,8147006,5097,4146,2280,0,1996,15:14:52:726137
38525,12092,29146,8147014,5097,4146,2280,0,1996,15:14:52:845161
38527,12092,29147,8147023,5097,4146,2280,0,1536,15:14:52:969028
38528,12092,29147,8147033,5097,4146,2280,0,1996,15:14:53:082843
38528,12092,29148,8147044,5097,4146,2280,0,979,15:14:53:194145
38528,12092,29148,8147053,5097,4147,2280,0,1996,15:14:53:315562
38530,12092,29150,8147059,5097,4147,2280,0,1996,15:14:53:439628
38531,12092,29151,8147070,5097,4147,2280,0,825,15:14:53:556687
38531,12092,29152,8147081,5097,4147,2280,0,1747,15:14:53:669276
38533,12092,29152,8147091,5097,4147,2280,0,1747,15:14:53:791287
38533,12092,29152,8147101,5097,4147,2280,0,1996,15:14:53:902088
38534,12092,29153,8147110,5097,4147,2280,0,1536,15:14:54:028393
38535,12092,29154,8147120,5097,4147,2280,0,1996,15:14:54:161506
38537,12092,29155,8147131,5097,4147,2280,0,1996,15:14:54:269412
38537,12092,29156,8147139,5097,4147,2280,0,1747,15:14:54:371722
38538,12092,29157,8147149,5097,4147,2280,0,1996,15:14:54:486775
38538,12092,29157,8147157,5097,4147,2280,0,1996,15:14:54:608916
38539,12092,29158,8147169,5097,4147,2280,0,1747,15:14:54:748350
38542,12092,29159,8147178,5097,4147,2280,0,1363,15:14:54:856570
38543,12092,29159,8147186,5097,4147,2280,0,1843,15:14:54:971281
38543,12092,29160,8147195,5097,4147,2280,0,1536,15:14:55:076659
38544,12092,29161,8147205,5097,4148,2280,0,1536,15:14:55:183598
38545,12092,29161,8147214,5097,4148,2280,0,825,15:14:55:301931
38545,12092,29162,8147226,5097,4148,2280,0,1996,15:14:55:408432
38547,12092,29162,8147234,5097,4148,2280,0,1996,15:14:55:549080
38548,12092,29163,8147246,5097,4148,2280,0,1363,15:14:55:685944
38548,12092,29164,8147257,5097,4148,2280,0,1996,15:14:55:806643
38550,12092,29165,8147266,5097,4148,2280,0,1996,15:14:55:905875
38551,12092,29167,8147274,5097,4148,2280,0,1843,15:14:56:056837
38552,12092,29168,8147285,5097,4148,2280,0,1363,15:14:56:171277
38554,12092,29169,8147293,5097,4148,2280,0,825,15:14:56:263830
38555,12092,29171,8147300,5097,4148,2280,0,1996,15:14:56:378600
38555,12092,29172,8147309,5097,4148,2280,0,1747,15:14:56:499784
38555,12092,29174,8147319,5097,4148,2280,0,979,15:14:56:607060
38556,12092,29175,8147328,5097,4148,2280,0,1536,15:14:56:705431
