user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
675337,28453,812943,13232456,34423,99556,54635,0,1708,18:24:38:831210
675344,28453,812946,13232457,34423,99557,54635,0,1708,18:24:38:989354
675351,28453,812950,13232460,34423,99557,54635,0,1708,18:24:39:083708
675354,28453,812954,13232462,34423,99557,54635,0,1708,18:24:39:233980
675360,28453,812959,13232464,34423,99558,54635,0,1708,18:24:39:346476
675364,28453,812964,13232466,34423,99558,54636,0,1708,18:24:39:465577
675367,28453,812970,13232468,34423,99559,54636,0,1708,18:24:39:649697
675375,28453,812978,13232471,34423,99559,54636,0,1708,18:24:39:793951
675380,28453,812984,13232473,34423,99560,54636,0,1708,18:24:39:907745
675384,28453,812988,13232474,34423,99560,54636,0,1708,18:24:40:004299
675389,28453,812992,13232475,34423,99560,54636,0,1708,18:24:40:121909
675394,28453,812996,13232477,34423,99561,54636,0,1708,18:24:40:235015
675398,28453,812999,13232480,34423,99561,54636,0,1708,18:24:40:346922
675403,28453,813002,13232483,34423,99561,54636,0,1708,18:24:40:459850
675407,28453,813005,13232487,34423,99561,54636,0,1708,18:24:40:632976
675411,28453,813011,13232495,34423,99561,54636,0,1708,18:24:40:756119
675415,28453,813013,13232498,34423,99562,54636,0,1708,18:24:40:856980
675418,28453,813018,13232502,34423,99562,54636,0,1708,18:24:40:987307
675424,28453,813023,13232504,34423,99562,54637,0,1708,18:24:41:104510
675427,28453,813028,13232505,34423,99562,54637,0,1708,18:24:41:203371
675431,28453,813032,13232508,34423,99562,54637,0,1708,18:24:41:316922
675434,28453,813036,13232512,34423,99562,54637,0,1708,18:24:41:415737
675437,28453,813039,13232515,34423,99562,54637,0,1708,18:24:41:534804
675441,28453,813042,13232520,34423,99563,54637,0,1708,18:24:41:704652
675447,28453,813047,13232529,34423,99563,54637,0,1708,18:24:41:852419
675452,28453,813050,13232533,34423,99563,54637,0,1708,18:24:41:980475
675457,28453,813053,13232535,34423,99563,54637,0,1708,18:24:42:096799
675459,28453,813055,13232542,34423,99563,54637,0,1708,18:24:42:206559
675464,28453,813059,13232545,34423,99563,54637,0,1708,18:24:42:334442
675467,28453,813062,13232550,34423,99564,54637,0,1708,18:24:42:445821
675471,28453,813064,13232554,34423,99564,54637,0,1708,18:24:42:554632
675476,28453,813067,13232556,34423,99564,54638,0,1708,18:24:42:670082
675479,28453,813071,13232561,34423,99564,54638,0,1708,18:24:42:869825
675483,28453,813075,13232572,34423,99564,54638,0,1708,18:24:43:004316
675487,28453,813078,13232577,34423,99564,54638,0,1708,18:24:43:134679
675492,28453,813084,13232580,34423,99565,54638,0,1708,18:24:43:246550
675497,28453,813088,13232582,34423,99565,54638,0,1612,18:24:43:343275
675500,28453,813091,13232585,34423,99565,54638,0,1708,18:24:43:456063
675504,28453,813094,13232588,34423,99565,54638,0,1708,18:24:43:578263
675508,28453,813098,13232592,34423,99565,54638,0,1708,18:24:43:716955
675511,28453,813103,13232597,34423,99565,54638,0,1708,18:24:43:831741
675514,28453,813109,13232600,34423,99566,54638,0,1708,18:24:43:963568
675518,28453,813113,13232604,34423,99566,54638,0,1708,18:24:44:044303
675522,28453,813115,13232607,34423,99566,54638,0,1708,18:24:44:147216
675526,28453,813118,13232610,34423,99566,54638,0,1708,18:24:44:243954
675529,28453,813123,13232613,34423,99566,54638,0,1708,18:24:44:361718
675534,28453,813125,13232617,34423,99566,54638,0,1708,18:24:44:481984
675537,28453,813131,13232618,34423,99566,54638,0,1708,18:24:44:571378
675541,28453,813135,13232620,34423,99567,54638,0,1708,18:24:44:690766
675546,28453,813138,13232624,34423,99567,54639,0,1708,18:24:44:817439
675549,28453,813143,13232628,34423,99567,54639,0,1708,18:24:44:912924
675551,28454,813146,13232632,34423,99567,54639,0,1708,18:24:44:996342
675554,28454,813148,13232634,34423,99567,54639,0,1708,18:24:45:083831
675557,28454,813153,13232636,34423,99567,54639,0,1708,18:24:45:236560
675561,28454,813158,13232641,34423,99567,54639,0,1708,18:24:45:357328
675566,28454,813163,13232643,34423,99568,54639,0,1708,18:24:45:468243
675570,28454,813167,13232645,34423,99568,54639,0,1708,18:24:45:566675
675575,28454,813171,13232646,34423,99568,54639,0,1708,18:24:45:680738
675580,28454,813175,13232647,34423,99568,54639,0,1708,18:24:45:773066
675582,28454,813180,13232650,34423,99568,54639,0,1708,18:24:45:977942
675587,28454,813185,13232659,34423,99568,54639,0,1708,18:24:46:067475
675589,28454,813188,13232664,34423,99568,54639,0,1708,18:24:46:184556
675593,28454,813192,13232667,34423,99569,54639,0,1708,18:24:46:306380
675597,28454,813196,13232671,34423,99569,54639,0,1708,18:24:46:419012
675600,28454,813200,13232675,34423,99569,54639,0,1708,18:24:46:522730
675603,28454,813204,13232678,34423,99569,54639,0,1708,18:24:46:626372
675605,28454,813209,13232682,34423,99569,54639,0,1708,18:24:46:754191
675609,28454,813215,13232684,34423,99569,54639,0,1708,18:24:46:847834
