user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
43122,12199,32473,8173041,5133,4400,2328,0,1996,15:20:44:443073
43133,12199,32476,8173041,5133,4400,2328,0,1996,15:20:44:546636
43139,12199,32480,8173041,5133,4400,2328,0,1996,15:20:44:671743
43142,12199,32486,8173043,5133,4400,2328,0,1996,15:20:44:774643
43147,12199,32491,8173043,5133,4401,2329,0,1996,15:20:44:910711
43156,12200,32495,8173043,5133,4401,2329,0,1996,15:20:45:082440
43166,12200,32498,8173046,5133,4401,2329,0,1996,15:20:45:228014
43171,12200,32505,8173048,5133,4402,2329,0,1996,15:20:45:370125
43180,12200,32506,8173051,5133,4402,2329,0,1536,15:20:45:530637
43181,12200,32508,8173063,5133,4402,2329,0,1996,15:20:45:655703
43183,12200,32508,8173071,5133,4403,2329,0,1996,15:20:45:753582
43183,12200,32509,8173079,5133,4403,2329,0,1132,15:20:45:892956
43184,12200,32510,8173091,5133,4403,2329,0,1996,15:20:45:997549
43185,12200,32511,8173099,5133,4403,2329,0,1996,15:20:46:200258
43186,12200,32513,8173116,5133,4403,2329,0,1996,15:20:46:332507
43186,12202,32515,8173126,5133,4403,2329,0,1363,15:20:46:439712
43187,12202,32517,8173132,5133,4403,2329,0,1747,15:20:46:546867
43187,12202,32518,8173142,5133,4403,2329,0,1996,15:20:46:634727
43188,12202,32519,8173150,5133,4403,2329,0,1536,15:20:46:760841
43188,12202,32519,8173159,5133,4403,2329,0,1747,15:20:46:849853
43188,12202,32520,8173168,5133,4403,2329,0,1996,15:20:46:969481
43189,12202,32520,8173177,5133,4403,2329,0,1843,15:20:47:069761
43190,12202,32521,8173186,5133,4403,2329,0,1996,15:20:47:228316
43190,12202,32521,8173201,5133,4403,2329,0,825,15:20:47:336191
43190,12202,32522,8173210,5133,4403,2329,0,1996,15:20:47:428892
43192,12202,32522,8173217,5133,4403,2329,0,1536,15:20:47:544709
43192,12202,32523,8173227,5133,4404,2329,0,1132,15:20:47:673042
43196,12202,32526,8173233,5133,4404,2329,0,1843,15:20:47:775048
43197,12202,32527,8173241,5133,4404,2329,0,1747,15:20:47:898747
43197,12202,32528,8173252,5133,4404,2329,0,1536,15:20:48:016696
43197,12202,32529,8173262,5133,4404,2329,0,1996,15:20:48:134538
43199,12202,32529,8173270,5133,4404,2329,0,825,15:20:48:305911
43201,12202,32530,8173287,5133,4404,2329,0,1536,15:20:48:451649
43201,12202,32531,8173298,5133,4404,2329,0,1996,15:20:48:584436
43203,12202,32533,8173310,5133,4404,2329,0,825,15:20:48:700526
43203,12202,32533,8173318,5133,4404,2329,0,1536,15:20:48:788016
43204,12202,32534,8173326,5133,4404,2329,0,1996,15:20:48:931314
43207,12202,32535,8173336,5133,4404,2329,0,1363,15:20:49:024928
43207,12202,32535,8173344,5133,4404,2329,0,1996,15:20:49:118615
43208,12202,32535,8173354,5133,4404,2329,0,1132,15:20:49:233698
43210,12202,32537,8173361,5133,4405,2329,0,1996,15:20:49:355785
43211,12204,32538,8173371,5133,4405,2329,0,1996,15:20:49:499920
43211,12208,32539,8173377,5133,4405,2329,0,1996,15:20:49:608114
43212,12208,32540,8173385,5133,4405,2329,0,1747,15:20:49:710896
43213,12208,32541,8173395,5133,4405,2329,0,1363,15:20:49:803349
43213,12208,32542,8173403,5133,4405,2329,0,1996,15:20:49:927269
43213,12208,32542,8173414,5133,4405,2329,0,1747,15:20:50:045064
43214,12208,32545,8173423,5133,4405,2329,0,1996,15:20:50:153222
43216,12208,32546,8173429,5133,4405,2330,0,1996,15:20:50:260707
43216,12208,32546,8173443,5133,4405,2330,0,825,15:20:50:396403
43217,12208,32547,8173450,5133,4405,2330,0,1996,15:20:50:489706
43218,12208,32548,8173457,5133,4405,2330,0,1996,15:20:50:607851
43218,12208,32549,8173468,5133,4405,2330,0,1996,15:20:50:728513
43219,12208,32550,8173479,5133,4405,2330,0,1363,15:20:50:853235
43220,12208,32552,8173486,5133,4405,2330,0,825,15:20:50:937597
43220,12208,32552,8173494,5133,4405,2330,0,1363,15:20:51:037331
43221,12208,32552,8173503,5133,4406,2330,0,1996,15:20:51:132764
43221,12208,32553,8173511,5133,4406,2330,0,1996,15:20:51:247503
43221,12208,32554,8173523,5133,4406,2330,0,1996,15:20:51:442039
43222,12208,32554,8173540,5133,4406,2330,0,825,15:20:51:539469
43224,12208,32555,8173545,5133,4406,2330,0,1996,15:20:51:671952
43224,12208,32556,8173559,5133,4406,2330,0,1996,15:20:51:791427
43226,12208,32558,8173567,5133,4406,2330,0,1996,15:20:51:910141
43227,12208,32558,8173578,5133,4406,2330,0,1996,15:20:52:050732
43227,12208,32560,8173588,5133,4406,2330,0,1363,15:20:52:183111
43228,12208,32560,8173599,5133,4406,2330,0,1996,15:20:52:304394
43229,12208,32561,8173609,5133,4406,2330,0,1132,15:20:52:435486
