user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
713161,55975,868802,13064214,38009,146274,60879,0,1708,18:26:31:467679
713170,55975,868808,13064214,38009,146275,60879,0,1708,18:26:31:616457
713175,55976,868811,13064215,38009,146276,60879,0,1708,18:26:31:710851
713183,55976,868813,13064215,38009,146277,60879,0,1708,18:26:31:866484
713191,55976,868819,13064216,38009,146277,60879,0,1708,18:26:32:018855
713200,55978,868823,13064216,38009,146278,60879,0,1708,18:26:32:207153
713209,55985,868828,13064216,38009,146279,60879,0,1708,18:26:32:350700
713213,55986,868832,13064216,38009,146280,60879,0,1708,18:26:32:456349
713217,55990,868834,13064216,38009,146280,60879,0,1708,18:26:32:606428
713220,55996,868839,13064216,38009,146281,60879,0,1708,18:26:32:711741
713222,56001,868841,13064216,38009,146282,60879,0,1708,18:26:32:819020
713225,56006,868843,13064216,38009,146283,60879,0,1708,18:26:32:934451
713228,56006,868847,13064220,38009,146283,60879,0,1708,18:26:33:063977
713231,56009,868850,13064221,38009,146284,60879,0,1708,18:26:33:193689
713234,56009,868854,13064227,38009,146285,60879,0,1708,18:26:33:320471
713236,56009,868859,13064232,38009,146286,60879,0,1708,18:26:33:438383
713242,56009,868863,13064233,38009,146286,60879,0,1708,18:26:33:565767
713246,56010,868867,13064236,38009,146287,60879,0,1708,18:26:33:669534
713249,56011,868870,13064239,38009,146288,60879,0,1708,18:26:33:782759
713252,56012,868875,13064240,38009,146289,60879,0,1708,18:26:33:862950
713254,56012,868879,13064242,38009,146289,60879,0,1708,18:26:33:992333
713258,56012,868885,13064244,38009,146290,60879,0,1708,18:26:34:139924
713260,56015,868890,13064247,38009,146291,60880,0,1708,18:26:34:379134
713264,56015,868897,13064255,38009,146292,60880,0,1708,18:26:34:501371
713267,56016,868903,13064257,38009,146293,60880,0,1708,18:26:34:623523
713273,56016,868908,13064258,38009,146294,60880,0,1708,18:26:34:773046
713276,56016,868913,13064263,38009,146295,60880,0,1708,18:26:34:895136
713280,56016,868918,13064265,38009,146296,60880,0,1708,18:26:34:998050
713284,56016,868922,13064267,38009,146296,60880,0,1708,18:26:35:106167
713288,56016,868926,13064270,38009,146297,60880,0,1708,18:26:35:238152
713291,56016,868931,13064272,38009,146298,60880,0,1708,18:26:35:414393
713297,56016,868938,13064278,38009,146299,60880,0,1708,18:26:35:547579
713302,56016,868942,13064280,38009,146299,60880,0,1708,18:26:35:665803
713306,56016,868945,13064284,38009,146300,60880,0,1708,18:26:35:776535
713309,56016,868949,13064286,38009,146301,60880,0,1708,18:26:35:910733
713312,56016,868954,13064288,38009,146302,60880,0,1708,18:26:36:051707
713318,56016,868960,13064291,38009,146302,60880,0,1708,18:26:36:170240
713321,56016,868964,13064294,38009,146303,60881,0,1708,18:26:36:297096
713326,56016,868970,13064296,38009,146304,60881,0,1708,18:26:36:399823
713329,56016,868974,13064297,38009,146305,60881,0,1708,18:26:36:513210
713332,56016,868979,13064299,38009,146305,60881,0,1708,18:26:36:633479
713336,56016,868985,13064302,38009,146306,60881,0,1708,18:26:36:736196
713340,56016,868989,13064303,38009,146307,60881,0,1708,18:26:36:864291
713343,56016,868995,13064307,38009,146308,60881,0,1708,18:26:36:963095
713347,56016,868998,13064309,38009,146308,60881,0,1708,18:26:37:067877
713350,56016,869002,13064311,38009,146309,60881,0,1708,18:26:37:198031
713352,56016,869007,13064315,38009,146310,60881,0,1708,18:26:37:317214
713356,56016,869013,13064316,38009,146311,60881,0,1708,18:26:37:448664
713361,56016,869019,13064320,38009,146311,60881,0,1708,18:26:37:553150
713365,56017,869021,13064321,38009,146312,60881,0,1708,18:26:37:655539
713368,56017,869025,13064324,38009,146313,60881,0,1708,18:26:37:757351
713372,56017,869027,13064325,38009,146313,60881,0,1708,18:26:37:853237
713377,56017,869030,13064327,38009,146314,60881,0,1708,18:26:37:951020
713380,56017,869034,13064330,38009,146315,60881,0,1708,18:26:38:075078
713383,56017,869040,13064331,38009,146316,60881,0,1708,18:26:38:200897
713386,56017,869043,13064334,38009,146316,60881,0,1708,18:26:38:277719
713390,56017,869046,13064336,38009,146317,60882,0,1708,18:26:38:374279
713392,56017,869053,13064343,38009,146318,60882,0,1708,18:26:38:546533
713397,56017,869057,13064345,38009,146318,60882,0,1708,18:26:38:645166
713400,56017,869061,13064347,38009,146319,60882,0,1708,18:26:38:747254
713403,56017,869065,13064349,38009,146319,60882,0,1708,18:26:38:836517
713404,56018,869071,13064350,38009,146320,60882,0,1708,18:26:38:944846
713407,56018,869076,13064352,38009,146321,60882,0,1708,18:26:39:044148
713412,56018,869080,13064353,38009,146322,60882,0,1708,18:26:39:170798
713415,56018,869087,13064356,38009,146322,60882,0,1708,18:26:39:279801
713420,56018,869090,13064358,38009,146323,60882,0,1708,18:26:39:385253
713424,56018,869094,13064360,38009,146324,60882,0,1708,18:26:39:586610
