user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
618287,110618,944621,63561831,210805,173916,107497,0,,15:14:57:941433
618321,110619,944645,63561836,210805,173917,107497,0,,15:14:57:999667
618355,110619,944663,63561838,210805,173919,107498,0,,15:14:58:100999
618392,110619,944683,63561845,210805,173920,107498,0,,15:14:58:150375
618407,110619,944695,63561855,210805,173921,107498,0,,15:14:58:217588
618428,110619,944714,63561871,210805,173922,107498,0,,15:14:58:288310
618450,110619,944728,63561884,210805,173923,107499,0,,15:14:58:335893
618478,110621,944749,63561895,210805,173924,107499,0,,15:14:58:442008
618512,110622,944769,63561899,210805,173926,107499,0,,15:14:58:508442
618536,110627,944788,63561901,210805,173927,107499,0,,15:14:58:563393
618558,110628,944803,63561906,210805,173929,107500,0,,15:14:58:627565
618586,110628,944822,63561913,210805,173930,107500,0,,15:14:58:699945
618613,110628,944842,63561922,210805,173932,107500,0,,15:14:58:787007
618649,110630,944866,63561925,210806,173934,107500,0,,15:14:58:842186
618676,110632,944882,63561929,210806,173936,107501,0,,15:14:58:919071
618694,110632,944903,63561946,210806,173937,107501,0,,15:14:58:982641
618711,110632,944917,63561956,210806,173938,107502,0,,15:14:59:062800
618731,110632,944939,63561975,210806,173940,107502,0,,15:14:59:128972
618747,110632,944955,63561992,210806,173941,107502,0,,15:14:59:189354
618764,110632,944970,63562004,210806,173942,107503,0,,15:14:59:253976
618780,110632,944986,63562018,210806,173943,107503,0,,15:14:59:308170
618793,110632,945001,63562031,210806,173944,107503,0,,15:14:59:347766
618803,110632,945014,63562041,210806,173945,107503,0,,15:14:59:402983
618817,110632,945026,63562062,210806,173946,107503,0,,15:14:59:452954
618827,110632,945038,63562077,210806,173947,107504,0,,15:14:59:520584
618838,110632,945054,63562095,210806,173947,107504,0,,15:14:59:582974
618854,110632,945069,63562113,210806,173948,107504,0,,15:14:59:628659
618866,110632,945084,63562141,210806,173949,107504,0,,15:14:59:724573
618884,110632,945103,63562161,210806,173951,107504,0,,15:14:59:787720
618895,110632,945118,63562176,210806,173952,107505,0,,15:14:59:847570
618910,110632,945137,63562198,210806,173953,107505,0,,15:14:59:911327
618924,110634,945153,63562215,210806,173954,107505,0,,15:14:59:979081
618938,110634,945168,63562227,210806,173955,107505,0,,15:15:00:040050
618957,110634,945187,63562248,210806,173956,107506,0,,15:15:00:113855
618974,110634,945203,63562267,210806,173957,107506,0,,15:15:00:172089
618987,110634,945217,63562281,210806,173958,107506,0,,15:15:00:232824
