user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
65113,12388,128716,7921719,20647,29717,20856,0,1708,15:15:16:618752
65120,12388,128723,7921720,20647,29717,20857,0,1708,15:15:16:747533
65125,12388,128724,7921721,20647,29717,20857,0,1708,15:15:16:845753
65129,12390,128726,7921722,20647,29717,20857,0,1708,15:15:16:955551
65134,12391,128730,7921723,20647,29718,20857,0,1708,15:15:17:174722
65141,12391,128736,7921732,20647,29718,20857,0,1708,15:15:17:335047
65147,12392,128742,7921732,20647,29718,20858,0,1708,15:15:17:443068
65150,12392,128745,7921735,20647,29719,20858,0,1708,15:15:17:557605
65152,12392,128750,7921737,20647,29719,20858,0,1708,15:15:17:636685
65156,12392,128754,7921739,20647,29719,20858,0,1708,15:15:17:729948
65160,12392,128758,7921740,20647,29719,20858,0,1708,15:15:17:866043
65167,12392,128760,7921742,20647,29719,20858,0,1708,15:15:17:999760
65172,12392,128764,7921746,20647,29719,20858,0,1708,15:15:18:087160
65177,12392,128767,7921748,20647,29720,20858,0,1708,15:15:18:312437
65181,12392,128773,7921761,20647,29720,20858,0,1708,15:15:18:410511
65184,12392,128775,7921764,20647,29720,20858,0,1708,15:15:18:505212
65187,12392,128780,7921766,20647,29720,20858,0,1708,15:15:18:641385
65192,12392,128784,7921770,20647,29720,20858,0,1708,15:15:18:770466
65197,12392,128789,7921772,20647,29720,20859,0,1708,15:15:18:894282
65200,12392,128793,7921776,20647,29721,20859,0,1708,15:15:18:978517
65204,12392,128796,7921779,20647,29721,20859,0,1708,15:15:19:093989
65206,12392,128801,7921782,20647,29721,20859,0,1708,15:15:19:241169
65212,12392,128804,7921792,20647,29721,20859,0,1708,15:15:19:410973
65218,12392,128808,7921795,20647,29721,20859,0,1708,15:15:19:506545
65221,12392,128813,7921796,20647,29722,20859,0,1708,15:15:19:634617
65225,12392,128817,7921800,20648,29722,20859,0,1708,15:15:19:726710
65228,12392,128821,7921802,20648,29722,20859,0,1708,15:15:19:861088
65233,12392,128826,7921805,20648,29722,20859,0,1708,15:15:19:983822
65237,12392,128830,7921808,20648,29722,20859,0,1708,15:15:20:081057
65241,12392,128833,7921810,20648,29722,20859,0,1708,15:15:20:184473
65243,12392,128837,7921813,20648,29723,20860,0,1708,15:15:20:364182
65247,12392,128844,7921819,20648,29723,20860,0,1708,15:15:20:474044
65251,12392,128848,7921823,20648,29723,20860,0,1708,15:15:20:591853
65255,12392,128852,7921826,20648,29723,20860,0,1708,15:15:20:711609
65258,12392,128856,7921830,20648,29723,20860,0,1708,15:15:20:820253
65262,12392,128859,7921834,20648,29723,20860,0,1708,15:15:20:927944
65266,12392,128863,7921835,20648,29724,20860,0,1708,15:15:21:039551
65270,12392,128869,7921838,20648,29724,20860,0,1708,15:15:21:159510
65275,12392,128873,7921840,20648,29724,20860,0,1708,15:15:21:261320
65277,12392,128877,7921844,20648,29724,20860,0,1708,15:15:21:420497
65281,12392,128881,7921850,20648,29724,20860,0,1708,15:15:21:539703
65285,12392,128886,7921853,20648,29724,20860,0,1708,15:15:21:642062
65289,12392,128889,7921856,20648,29725,20860,0,1708,15:15:21:740445
65292,12392,128890,7921862,20648,29725,20860,0,1708,15:15:21:863704
65295,12392,128895,7921864,20648,29725,20860,0,1708,15:15:21:953686
65296,12392,128900,7921866,20648,29725,20860,0,1708,15:15:22:056616
65301,12392,128904,7921868,20648,29725,20860,0,1708,15:15:22:181992
65305,12392,128910,7921871,20648,29725,20860,0,1708,15:15:22:300237
65311,12392,128913,7921873,20648,29725,20860,0,1708,15:15:22:401051
65316,12392,128917,7921874,20648,29726,20861,0,1708,15:15:22:519758
65321,12392,128921,7921877,20648,29726,20861,0,1708,15:15:22:631508
65325,12392,128924,7921880,20648,29726,20861,0,1708,15:15:22:722612
65327,12392,128928,7921883,20648,29726,20861,0,1708,15:15:22:816029
65330,12392,128932,7921885,20648,29726,20861,0,1708,15:15:22:942081
65335,12392,128934,7921888,20648,29726,20861,0,1708,15:15:23:036287
65339,12392,128938,7921891,20648,29726,20861,0,1708,15:15:23:140817
65342,12392,128942,7921894,20648,29727,20861,0,1708,15:15:23:258038
65347,12392,128946,7921897,20648,29727,20861,0,1708,15:15:23:424465
65352,12392,128952,7921904,20648,29727,20861,0,1708,15:15:23:558924
65357,12392,128955,7921906,20648,29727,20861,0,1708,15:15:23:652159
65360,12392,128957,7921909,20648,29727,20861,0,1708,15:15:23:747185
65364,12392,128962,7921912,20648,29727,20861,0,1708,15:15:23:867216
65369,12392,128966,7921913,20648,29728,20861,0,1708,15:15:23:959094
65373,12392,128970,7921915,20648,29728,20861,0,1708,15:15:24:073251
65380,12392,128973,7921917,20648,29728,20861,0,1708,15:15:24:174631
65382,12392,128977,7921919,20648,29728,20861,0,1708,15:15:24:286130
65386,12392,128982,7921920,20648,29728,20861,0,1708,15:15:24:409062
65390,12392,128986,7921925,20648,29728,20861,0,1708,15:15:24:568333
65394,12392,128991,7921932,20648,29728,20862,0,1708,15:15:24:673811
