user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
116759,13152,65462,8052859,4108,11484,2977,0,1996,15:19:01:329301
116769,13152,65464,8052859,4108,11484,2977,0,1996,15:19:01:443952
116780,13152,65464,8052859,4108,11484,2977,0,1996,15:19:01:545957
116791,13152,65464,8052859,4108,11484,2977,0,1996,15:19:01:662844
116802,13152,65464,8052859,4108,11484,2977,0,1996,15:19:01:790575
116811,13152,65468,8052859,4108,11485,2977,0,1996,15:19:01:921951
116823,13152,65471,8052859,4108,11485,2977,0,1996,15:19:02:114156
116832,13152,65475,8052862,4108,11485,2977,0,1843,15:19:02:230677
116836,13152,65477,8052868,4108,11485,2977,0,1996,15:19:02:355081
116838,13152,65478,8052876,4108,11486,2977,0,1132,15:19:02:474853
116839,13152,65481,8052885,4108,11486,2977,0,979,15:19:02:603580
116842,13152,65482,8052892,4108,11486,2977,0,1747,15:19:02:725451
116843,13152,65483,8052902,4108,11486,2977,0,1747,15:19:02:849279
116843,13152,65483,8052912,4108,11486,2977,0,1996,15:19:02:966694
116844,13152,65486,8052929,4108,11486,2977,0,825,15:19:03:173557
116845,13153,65487,8052938,4108,11486,2977,0,1363,15:19:03:296125
116845,13153,65488,8052948,4108,11486,2977,0,1996,15:19:03:388688
116846,13153,65488,8052956,4108,11486,2977,0,1996,15:19:03:514881
116847,13153,65489,8052966,4108,11486,2977,0,1536,15:19:03:618182
116848,13153,65490,8052974,4108,11487,2977,0,1747,15:19:03:739898
116849,13153,65491,8052983,4108,11487,2977,0,1363,15:19:03:864351
116849,13153,65493,8052992,4108,11487,2977,0,1132,15:19:03:981986
116851,13153,65495,8053001,4108,11487,2977,0,1996,15:19:04:226287
116852,13153,65498,8053020,4108,11487,2977,0,1843,15:19:04:349388
116853,13153,65498,8053030,4108,11487,2977,0,1996,15:19:04:449316
116854,13153,65499,8053038,4108,11487,2977,0,1747,15:19:04:594083
116856,13153,65501,8053049,4108,11487,2977,0,1996,15:19:04:718192
116858,13153,65503,8053058,4108,11487,2977,0,1747,15:19:04:845280
116859,13153,65504,8053067,4108,11488,2977,0,1996,15:19:04:991357
116860,13153,65505,8053079,4108,11488,2977,0,1536,15:19:05:156520
116863,13153,65506,8053093,4108,11488,2977,0,825,15:19:05:305443
116864,13153,65507,8053102,4108,11488,2977,0,1843,15:19:05:408190
116865,13153,65508,8053111,4108,11488,2977,0,825,15:19:05:539955
116865,13153,65509,8053121,4108,11488,2977,0,1996,15:19:05:639117
116867,13153,65511,8053128,4108,11488,2977,0,1747,15:19:05:766678
116868,13153,65512,8053137,4108,11488,2977,0,1536,15:19:05:897805
116869,13153,65513,8053147,4108,11488,2977,0,1996,15:19:05:996707
116869,13153,65515,8053155,4108,11488,2977,0,825,15:19:06:096624
116870,13153,65516,8053163,4108,11488,2977,0,1747,15:19:06:221255
116872,13153,65517,8053172,4108,11488,2977,0,1747,15:19:06:322375
116873,13153,65519,8053179,4108,11489,2977,0,1747,15:19:06:427930
116873,13153,65519,8053189,4108,11489,2977,0,1536,15:19:06:529061
116874,13153,65520,8053197,4108,11489,2977,0,1363,15:19:06:654312
116875,13153,65522,8053205,4108,11489,2977,0,1843,15:19:06:777326
116876,13153,65523,8053216,4108,11489,2977,0,1363,15:19:06:898797
116878,13153,65523,8053224,4108,11489,2977,0,1996,15:19:07:003493
116878,13153,65525,8053232,4108,11489,2977,0,1996,15:19:07:094007
116878,13153,65528,8053239,4108,11489,2977,0,1996,15:19:07:205896
116879,13153,65529,8053252,4108,11489,2977,0,1132,15:19:07:341922
116880,13153,65530,8053259,4108,11489,2977,0,1363,15:19:07:440225
116881,13153,65532,8053266,4108,11489,2977,0,1996,15:19:07:559913
116882,13153,65532,8053275,4108,11489,2977,0,1747,15:19:07:680506
116883,13153,65534,8053284,4108,11490,2977,0,1363,15:19:07:788565
116884,13153,65535,8053293,4108,11490,2977,0,1996,15:19:07:914311
116885,13153,65538,8053302,4108,11490,2977,0,1747,15:19:08:024301
116885,13153,65539,8053312,4108,11490,2977,0,1996,15:19:08:149608
116885,13153,65540,8053321,4108,11490,2977,0,1536,15:19:08:245867
116886,13153,65540,8053329,4108,11490,2977,0,1996,15:19:08:350821
116887,13153,65542,8053337,4108,11490,2978,0,1996,15:19:08:445463
116887,13153,65542,8053346,4108,11490,2978,0,1747,15:19:08:569695
116888,13153,65543,8053355,4108,11490,2978,0,1996,15:19:08:687288
116890,13153,65544,8053364,4108,11490,2978,0,1996,15:19:08:792218
116890,13153,65544,8053373,4108,11490,2978,0,1363,15:19:08:906649
116891,13153,65545,8053381,4108,11490,2978,0,1747,15:19:09:037055
116891,13153,65546,8053393,4108,11491,2978,0,825,15:19:09:143072
116892,13153,65547,8053403,4108,11491,2978,0,1996,15:19:09:260348
116892,13153,65547,8053411,4108,11491,2978,0,1747,15:19:09:341764
