user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
111955,8116,249279,7738906,99721,24286,7800,0,1708,15:18:51:876993
111962,8117,249285,7738907,99721,24286,7800,0,1708,15:18:52:003761
111965,8117,249289,7738909,99721,24286,7800,0,1708,15:18:52:123316
111973,8117,249293,7738910,99721,24287,7800,0,1708,15:18:52:299311
111981,8117,249298,7738913,99721,24287,7800,0,1708,15:18:52:496347
111987,8118,249307,7738917,99721,24287,7800,0,1708,15:18:52:644210
111993,8118,249314,7738918,99721,24288,7800,0,1708,15:18:52:736991
111998,8118,249317,7738918,99721,24288,7800,0,1708,15:18:52:853730
112002,8118,249321,7738921,99721,24288,7800,0,1708,15:18:52:953243
112006,8118,249325,7738923,99721,24288,7800,0,1708,15:18:53:057686
112009,8118,249330,7738928,99721,24288,7800,0,1708,15:18:53:188124
112014,8118,249334,7738930,99721,24288,7800,0,1708,15:18:53:303726
112019,8118,249339,7738931,99721,24289,7801,0,1708,15:18:53:436808
112027,8118,249344,7738934,99721,24289,7801,0,1708,15:18:53:638365
112031,8118,249347,7738944,99721,24289,7801,0,1708,15:18:53:784521
112036,8118,249352,7738947,99721,24289,7801,0,1708,15:18:53:910414
112041,8118,249357,7738950,99721,24289,7801,0,1708,15:18:54:015940
112046,8118,249361,7738952,99721,24289,7801,0,1708,15:18:54:113553
112049,8118,249364,7738954,99721,24290,7801,0,1708,15:18:54:238818
112054,8118,249370,7738957,99721,24290,7801,0,1708,15:18:54:356527
112057,8118,249374,7738960,99721,24290,7801,0,1708,15:18:54:486776
112061,8118,249379,7738963,99721,24290,7801,0,1708,15:18:54:626663
112065,8118,249383,7738969,99721,24290,7801,0,1708,15:18:54:738229
112068,8118,249386,7738972,99721,24290,7801,0,1708,15:18:54:832879
112071,8118,249390,7738974,99721,24290,7801,0,1708,15:18:54:957587
112076,8118,249395,7738978,99721,24291,7801,0,1708,15:18:55:062911
112079,8118,249400,7738979,99721,24291,7801,0,1708,15:18:55:143292
112082,8118,249404,7738981,99721,24291,7801,0,1708,15:18:55:248347
112087,8118,249409,7738983,99721,24291,7801,0,1708,15:18:55:369901
112091,8118,249414,7738985,99721,24291,7802,0,1708,15:18:55:508439
112095,8118,249419,7738989,99721,24291,7802,0,1708,15:18:55:604786
112099,8118,249424,7738990,99721,24291,7802,0,1708,15:18:55:759329
112106,8118,249428,7738997,99721,24292,7802,0,1708,15:18:55:880237
112109,8118,249433,7738999,99721,24292,7802,0,1708,15:18:55:970723
112112,8118,249437,7739000,99721,24292,7802,0,1708,15:18:56:072247
112116,8118,249441,7739002,99722,24292,7802,0,1708,15:18:56:181824
112121,8118,249445,7739005,99722,24292,7802,0,1708,15:18:56:303192
112126,8118,249450,7739007,99722,24292,7802,0,1708,15:18:56:393707
112129,8118,249453,7739009,99722,24292,7802,0,1708,15:18:56:518924
112133,8118,249458,7739011,99722,24293,7802,0,1708,15:18:56:630935
112136,8118,249464,7739013,99722,24293,7802,0,1708,15:18:56:741278
112140,8118,249468,7739016,99722,24293,7802,0,1708,15:18:56:845226
112144,8118,249473,7739017,99722,24293,7802,0,1708,15:18:56:946957
112148,8118,249477,7739020,99722,24293,7802,0,1708,15:18:57:064455
112153,8118,249481,7739023,99722,24293,7802,0,1708,15:18:57:211981
112157,8118,249488,7739026,99722,24294,7802,0,1708,15:18:57:331383
112162,8118,249492,7739028,99722,24294,7803,0,1708,15:18:57:448608
112167,8118,249496,7739031,99722,24294,7803,0,1708,15:18:57:556874
112171,8118,249501,7739032,99722,24294,7803,0,1708,15:18:57:685012
112179,8118,249505,7739039,99722,24294,7803,0,1708,15:18:57:863451
112184,8118,249510,7739042,99722,24295,7803,0,1708,15:18:57:983277
112187,8118,249515,7739045,99722,24295,7803,0,1708,15:18:58:102032
112191,8118,249520,7739048,99722,24295,7803,0,1708,15:18:58:194990
112195,8118,249522,7739050,99722,24295,7803,0,1708,15:18:58:293419
112198,8118,249528,7739051,99722,24295,7803,0,1708,15:18:58:395464
112202,8118,249532,7739052,99722,24295,7803,0,1708,15:18:58:517289
112209,8118,249536,7739053,99722,24295,7803,0,1708,15:18:58:623232
112214,8118,249539,7739055,99722,24296,7803,0,1708,15:18:58:729187
112219,8118,249542,7739057,99722,24296,7803,0,1708,15:18:58:866415
112223,8118,249546,7739062,99722,24296,7803,0,1708,15:18:58:961045
112228,8118,249549,7739063,99722,24296,7804,0,1708,15:18:59:073927
112232,8118,249553,7739066,99722,24296,7804,0,1708,15:18:59:195425
112236,8118,249558,7739067,99722,24296,7804,0,1708,15:18:59:290497
112241,8118,249562,7739070,99722,24296,7804,0,1708,15:18:59:405297
112246,8118,249565,7739073,99722,24297,7804,0,1708,15:18:59:550620
112251,8118,249570,7739077,99722,24297,7804,0,1708,15:18:59:696016
112257,8118,249575,7739079,99722,24297,7804,0,1708,15:18:59:790059
112261,8118,249580,7739080,99722,24297,7804,0,1612,15:18:59:949259
